horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G413,290,10,26/12/2024,跑馬地,草地,C+3,1200,好,4,10,58,容天鵬,布文,6,35,135,12 12 10,1.10.73,1119,TT
G413,141,12,30/10/2024,跑馬地,草地,C+3,1200,好,4,3,59,容天鵬,希威森,14-1/4,29,134,7 7 12,1.12.36,1120,TT
G413,089,09,09/10/2024,跑馬地,草地,A,1200,好,4,1,59,容天鵬,潘頓,3-1/2,8,135,3 3 9,1.11.06,1112,TT
G413,690,09,22/05/2024,跑馬地,草地,C+3,1200,好,4,11,59,容天鵬,潘頓,8-3/4,4.8,134,9 10 9,1.11.84,1103,TT
G413,615,01,24/04/2024,跑馬地,草地,C+3,1200,好,4,4,52,容天鵬,潘頓,1-1/4,2.7,127,3 3 1,1.10.77,1103,TT
G413,516,01,20/03/2024,跑馬地,草地,C+3,1200,好,4,3,45,容天鵬,潘頓,2-1/4,2.5,121,4 3 1,1.10.43,1101,V-/TT
G413,381,07,31/01/2024,跑馬地,草地,A,1200,好,4,4,47,容天鵬,希威森,6-3/4,6,123,4 3 7,1.11.19,1110,B-/V1/TT
G413,316,08,07/01/2024,沙田,草地,B+2,1200,好,4,7,49,容天鵬,周俊樂,3-1/2,11,122,4 4 8,1.10.52,1112,B/TT
G413,256,07,17/12/2023,沙田,草地,B,1400,好,4,10,51,容天鵬,周俊樂,5,16,124,1 1 1 7,1.23.06,1126,B1/TT
G413,192,07,22/11/2023,跑馬地,草地,C,1200,好,4,4,53,容天鵬,田泰安,2-1/2,4.9,128,7 7 7,1.10.59,1131,TT
G413,134,05,01/11/2023,跑馬地,草地,C+3,1200,好,4,12,53,容天鵬,潘頓,1-3/4,6.5,128,10 10 5,1.10.95,1129,TT
G413,071,03,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,4,52,容天鵬,希威森,頸位,10,127,9 7 3,1.09.75,1110,TT
G413,014,07,13/09/2023,跑馬地,草地,A,1200,好,4,5,52,容天鵬,希威森,1-1/4,6.3,127,6 5 7,1.10.53,1108,TT
G413,786,08,01/07/2023,沙田,草地,B,1400,好,4,5,52,容天鵬,希威森,10-3/4,10,127,9 9 8 8,1.23.76,1094,TT
G413,708,02,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,4,52,容天鵬,希威森,1-1/4,14,128,8 8 2,1.10.06,1113,TT1
G413,657,06,13/05/2023,沙田,草地,C,1000,好/黏,4,1,52,容天鵬,班德禮,4,19,128,7 7 6,0.57.30,1120,--
