horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C098,256,14,18/12/2022,沙田,草地,C+3,1600,好,4,2,47,容天鵬,周俊樂,20,19,120,1 1 2 14,1.37.62,1270,V/TT
C098,164,10,12/11/2022,沙田,草地,A+3,1400,好/快,4,12,47,容天鵬,周俊樂,5,10,125,6 5 5 10,1.22.35,1269,V/TT
C098,097,02,16/10/2022,沙田,草地,A+3,1400,好/快,4,13,47,容天鵬,周俊樂,3,17,120,5 3 3 2,1.21.81,1242,V/TT
C098,024,07,18/09/2022,沙田,草地,B,1400,好/快,4,5,49,容天鵬,周俊樂,4-1/4,8.8,122,3 3 2 7,1.22.97,1234,V/TT
C098,773,10,25/06/2022,沙田,草地,B,1400,好/快,4,2,51,容天鵬,巴度,5,5.9,126,3 2 2 10,1.23.03,1265,V/TT
C098,723,03,05/06/2022,沙田,草地,C,1400,好,4,11,52,容天鵬,周俊樂,3-1/4,8.3,123,4 2 2 3,1.22.17,1266,V/TT
C098,629,08,01/05/2022,沙田,草地,B,1400,好/黏,4,4,52,容天鵬,巴度,9,11,125,2 1 2 8,1.24.73,1259,V/TT
C098,571,04,10/04/2022,沙田,草地,C,1400,好,4,4,51,容天鵬,巴度,3/4,12,124,3 3 4 4,1.21.57,1256,V/TT
C098,478,06,06/03/2022,沙田,草地,C,1600,好,4,12,51,容天鵬,班德禮,3-1/4,17,124,1 1 1 6,1.35.97,1266,V/TT
C098,377,01,30/01/2022,沙田,草地,A+3,1400,好,4,9,46,容天鵬,巴度,短馬頭位,15,120,4 1 1 1,1.22.01,1268,V/TT
C098,325,09,09/01/2022,沙田,草地,C,1400,好,4,3,47,容天鵬,潘明輝,6-1/2,14,118,5 3 2 9,1.22.85,1255,V/TT
C098,210,10,28/11/2021,沙田,草地,C,1400,好,4,8,47,容天鵬,周俊樂,7-3/4,9.1,117,3 3 2 10,1.22.25,1260,V/TT
C098,153,03,07/11/2021,沙田,草地,C+3,1400,好,4,14,46,容天鵬,周俊樂,頸位,6.8,116,1 2 1 3,1.21.78,1249,V/TT
C098,095,09,17/10/2021,沙田,草地,B+2,1400,好,4,7,46,容天鵬,何澤堯,5-3/4,11,119,2 2 2 9,1.22.67,1262,V/TT
C098,060,01,26/09/2021,沙田,草地,C+3,1400,好/快,4,8,41,容天鵬,巴度,短馬頭位,4.9,115,1 1 1 1,1.21.33,1254,V/TT
C098,007,02,05/09/2021,沙田,草地,A,1200,好,4,2,40,容天鵬,田泰安,1-1/4,3.2,113,4 3 2,1.09.60,1254,V/TT
C098,788,02,01/07/2021,沙田,草地,C,1200,好/快,5,7,39,容天鵬,田泰安,鼻位,4.4,133,3 3 2,1.09.41,1250,V/TT
C098,684,08,19/05/2021,跑馬地,草地,B,1200,好/快,4,11,41,容天鵬,楊明綸,3-3/4,27,114,7 7 8,1.10.23,1240,V/TT
C098,635,07,02/05/2021,沙田,草地,B,1200,好,4,10,43,容天鵬,潘明輝,5,13,116,6 5 7,1.09.87,1232,V/TT
C098,580,08,11/04/2021,沙田,草地,C,1400,好,4,13,45,容天鵬,周俊樂,5-1/4,11,116,1 1 2 8,1.22.72,1231,V/TT
C098,518,05,21/03/2021,沙田,草地,A,1200,好,4,3,45,容天鵬,馬雅,5-1/2,10,118,2 1 5,1.10.33,1243,V/TT
C098,464,03,28/02/2021,沙田,草地,B+2,1200,好,4,3,43,容天鵬,田泰安,短馬頭位,8.8,118,1 1 3,1.09.58,1244,V/TT
C098,405,02,06/02/2021,沙田,草地,C,1200,好,4,5,43,容天鵬,田泰安,1,9.5,116,1 1 2,1.09.39,1234,V/TT
