horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V125,777,06,01/07/2019,沙田,草地,B,2000,好/快,3,1,72,告東尼,波健士,2-1/2,12,121,7 8 9 7 6,2.02.40,1071,CP/TT
V125,749,10,16/06/2019,沙田,草地,C+3,1800,好/快,3,2,74,告東尼,田泰安,7,13,128,8 9 9 9 10,1.48.29,1071,CP/TT
V125,693,04,26/05/2019,沙田,草地,A,1800,好/黏,3,3,75,告東尼,田泰安,2,19,129,11 11 11 8 4,1.48.76,1078,CP/TT
V125,638,06,05/05/2019,沙田,草地,B,2000,好/黏,3,1,77,告東尼,黃俊,4,14,123,3 3 3 5 6,2.03.83,1090,CP/TT
V125,602,11,22/04/2019,沙田,草地,C+3,1400,好/快,3,4,78,告東尼,潘明輝,6,30,130,10 12 13 11,1.22.36,1098,CP/TT
V125,555,12,03/04/2019,沙田全天候,,,1800,好,3,2,79,告東尼,黃俊,14-1/4,26,128,7 7 8 13 12,1.49.74,1083,CP/TT
V125,502,04,17/03/2019,沙田,草地,A,2000,好,3,2,80,告東尼,莫艾誠,2-1/2,16,130,7 7 8 8 4,2.02.57,1099,CP2/TT
V125,185,09,18/11/2018,沙田,草地,B,1800,好,2,8,82,告東尼,蘇兆輝,6-1/2,8.7,118,11 11 11 11 9,1.48.48,1091,TT
V125,112,03,21/10/2018,沙田,草地,A,1800,好/快,2,3,82,告東尼,吳嘉晉,4-3/4,32,110,8 8 9 9 3,1.47.31,1093,TT
V125,043,06,22/09/2018,沙田,草地,A,1800,好/快,3,8,82,告東尼,何澤堯,4-1/2,4.9,128,10 10 10 8 6,1.47.97,1097,TT
V125,008,02,02/09/2018,沙田,草地,B,1400,好,3,6,80,告東尼,何澤堯,短馬頭位,50,131,8 8 7 2,1.21.88,1091,TT
V125,781,03,08/07/2018,沙田,草地,C,2000,好/快,2,2,80,告東尼,黃皓楠,2-1/4,11,115,7 7 7 5 3,1.59.90,1073,TT
V125,762,04,01/07/2018,沙田,草地,B,2000,好/快,3,9,80,告東尼,何澤堯,1,11,131,9 9 9 9 4,2.01.19,1082,TT
V125,682,04,27/05/2018,沙田,草地,A,1800,好/快,3,11,80,告東尼,何澤堯,5,29,131,14 12 12 11 4,1.48.31,1080,TT
V125,629,01,06/05/2018,沙田,草地,B,2000,好,3,9,75,告東尼,何澤堯,頸位,49,121,11 11 11 10 1,2.01.39,1077,TT
V125,597,11,25/04/2018,跑馬地,草地,C,2200,好,3,9,78,告東尼,柏寶,9-1/4,27,133,11 11 11 11 11 11,2.18.51,1081,TT
V125,564,09,11/04/2018,跑馬地,草地,A,1650,好,2,7,81,告東尼,吳嘉晉,6-1/2,190,115,9 8 8 9,1.41.52,1086,TT
V125,528,10,25/03/2018,沙田,草地,A+3,1600,好,2,4,84,告東尼,蔡明紹,11,184,118,8 8 9 10,1.35.94,1095,CP-/TT
V125,381,10,28/01/2018,沙田,草地,B,1800,好,2,5,86,告東尼,蔡明紹,14,55,121,12 12 12 12 10,1.50.18,1086,CP/TT
V125,334,10,10/01/2018,跑馬地,草地,B,1800,好,G3,4,88,告東尼,田泰安,5-1/2,53,113,9 8 9 10 10,1.51.01,1094,CP/TT
V125,298,06,23/12/2017,沙田,草地,A+3,2000,好,2,2,90,告東尼,蔡明紹,5-1/4,53,121,9 10 12 12 6,2.02.85,1085,CP1/TT
V125,203,11,19/11/2017,沙田,草地,B,1800,好,2,10,92,告東尼,蔡明紹,17-1/4,100,129,11 12 12 12 11,1.50.44,1085,TT
V125,169,12,05/11/2017,沙田,草地,C+3,1800,好/快,G3,7,92,告東尼,黃皓楠,13-1/2,180,113,13 14 14 14 12,1.47.57,1081,TT
V125,132,12,22/10/2017,沙田,草地,A,1800,好/快,2,11,92,告東尼,柏寶,11,24,121,10 12 12 12 12,1.48.14,1076,TT
V125,787,01,09/07/2017,沙田,草地,B+2,2000,好,2,4,86,告東尼,柏寶,頸位,16,119,7 7 7 8 1,2.00.41,1052,TT
V125,701,08,04/06/2017,沙田,草地,B,2000,好/快,2,8,86,告東尼,麥偉利,5,6.7,121,8 8 8 9 8,2.03.49,1050,TT
V125,544,01,02/04/2017,沙田,草地,B+2,1800,好/快,3,3,78,告東尼,莫雷拉,1-3/4,3.5,133,11 10 10 7 1,1.47.16,1050,TT
V125,505,04,19/03/2017,沙田,草地,A,2000,好/黏,3,12,79,告東尼,柏寶,2,7.4,127,13 13 13 14 4,2.03.73,1050,TT
V125,452,04,26/02/2017,沙田,草地,B,2000,好,3,4,79,告東尼,柏寶,1-1/2,11,133,7 8 8 10 4,2.03.88,1055,TT
V125,394,06,05/02/2017,沙田,草地,C,1800,好,3,10,79,告東尼,郭能,3-1/4,9.6,133,7 7 7 7 6,1.48.26,1052,TT
V125,342,04,14/01/2017,沙田,草地,C+3,1800,好,3,8,79,告東尼,郭能,4,9.9,132,9 9 7 7 4,1.48.72,1042,TT
V125,251,01,11/12/2016,沙田,草地,A,1800,好,3,9,74,告東尼,紀仁安,1/2,5.5,127,11 11 8 9 1,1.48.38,1055,TT
V125,197,04,20/11/2016,沙田,草地,B+2,2000,好,3,7,75,告東尼,韋達,1-3/4,9.4,128,8 8 9 8 4,2.03.30,1050,TT
V125,173,07,09/11/2016,跑馬地,草地,B,1800,好,3,2,75,告東尼,韋達,12,5.5,132,9 9 9 9 7,1.54.07,1062,TT
V125,108,04,16/10/2016,沙田,草地,C,1800,好/快,3,8,75,告東尼,蔡明紹,1-3/4,8.8,129,8 10 11 11 4,1.47.70,1045,TT
V125,780,05,10/07/2016,沙田,草地,B+2,1600,好/快,3,5,78,告東尼,蔡明紹,2-3/4,9.2,131,10 10 9 5,1.33.99,1072,TT
V125,741,04,22/06/2016,跑馬地,草地,C,2200,好/快,3,12,80,告東尼,郭能,6-1/2,9.2,133,12 12 11 10 10 4,2.17.20,1063,TT
V125,694,06,05/06/2016,沙田,草地,B+2,1800,好/快,2,7,80,告東尼,蔡明紹,1-1/2,5.9,113,11 12 13 13 6,1.46.12,1067,TT
V125,663,02,22/05/2016,沙田,草地,A,1800,好/快,3,6,77,告東尼,莫雷拉,短馬頭位,3,131,10 9 9 11 2,1.46.89,1071,TT
V125,604,05,01/05/2016,沙田,草地,B,2000,好,3,1,77,告東尼,莫雷拉,3-1/4,3,126,6 6 5 5 5,2.02.14,1073,TT
V125,552,03,10/04/2016,沙田,草地,C,1800,好/黏,3,9,76,告東尼,蔡明紹,1-3/4,54,129,14 14 14 14 3,1.48.33,1080,TT
V125,489,09,16/03/2016,跑馬地,草地,B,1800,好,3,3,78,告東尼,蔡明紹,5-1/2,28,126,10 10 10 10 9,1.52.60,1083,TT
V125,443,14,28/02/2016,沙田,草地,B,1600,好,2,3,80,告東尼,吳嘉晉,8-1/2,65,113,11 12 14 14,1.36.60,1081,B-/TT
V125,407,10,14/02/2016,沙田,草地,C+3,1600,好,2,13,82,告東尼,田泰安,7,16,120,3 2 3 10,1.35.39,1082,B/TT
V125,360,06,31/01/2016,沙田,草地,A+3,1000,好,2,5,82,告東尼,吳嘉晉,3-3/4,77,115,10 10 6,0.57.69,1092,B/TT
V125,290,09,27/12/2015,沙田,草地,A+3,1400,好,2,9,82,告東尼,吳嘉晉,9-1/2,180,112,12 14 12 9,1.23.10,1095,B1/TT1
