horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J019,386,01,28/01/2026,跑馬地,草地,C,1650,好/快,5,6,37,沈集成,潘頓,頭位,3,132,6 7 5 1,1.39.71,1110,V-/B2/TT
J019,209,06,26/11/2025,跑馬地,草地,C,1650,好/快,5,11,39,丁冠豪,周俊樂,3,10,132,6 5 3 6,1.40.62,1104,V/TT
J019,156,05,05/11/2025,跑馬地,草地,C+3,1650,好/快,4,6,41,丁冠豪,楊明綸,3,11,116,3 3 3 5,1.39.75,1103,V/TT
J019,049,08,28/09/2025,沙田,草地,C+3,1200,好/快,4,5,43,丁冠豪,田泰安,5-1/2,63,119,11 11 8,1.09.58,1107,V/TT
J019,810,07,05/07/2025,沙田全天候,,,1200,好,4,5,47,丁冠豪,梁家俊,7-3/4,26,122,7 8 7,1.10.12,1100,B-/V2/TT
J019,738,07,08/06/2025,沙田,草地,C,1200,好/快,4,9,49,丁冠豪,班德禮,6-1/4,38,123,10 9 7,1.09.71,1095,B/TT
J019,682,09,18/05/2025,沙田,草地,C+3,1000,好/快,4,13,51,丁冠豪,班德禮,4-1/2,22,126,9 10 9,0.56.30,1093,B/TT
J019,602,09,20/04/2025,沙田,草地,C+3,1400,好/快,4,13,54,丁冠豪,梁家俊,6-3/4,89,131,14 14 11 9,1.21.83,1084,H-/V-/B1/TT
J019,529,10,23/03/2025,沙田,草地,A,1600,好/快,4,1,57,丁冠豪,周俊樂,7-1/4,45,131,4 5 3 10,1.35.49,1100,H/V/TT
J019,470,10,02/03/2025,沙田,草地,B,1400,好,4,7,59,丁冠豪,周俊樂,7,65,133,11 12 12 10,1.22.95,1099,H/V1/TT
J019,362,13,19/01/2025,沙田,草地,A,1400,好/快,3,5,61,丁冠豪,潘明輝,5,72,118,8 9 10 13,1.22.29,1097,H/TT
J019,191,11,17/11/2024,沙田,草地,B+2,1400,好,3,9,63,丁冠豪,周俊樂,4-3/4,113,121,11 10 12 11,1.22.43,1153,H1/TT1
J019,118,10,20/10/2024,沙田,草地,B+2,1200,好/快,3,4,64,丁冠豪,周俊樂,6,29,119,9 8 10,1.10.07,1167,--
J019,808,12,06/07/2024,沙田,草地,C,1400,好/快,3,6,64,丁冠豪,蔡明紹,8,4.4,121,13 12 13 12,1.22.67,1147,--
J019,694,01,26/05/2024,沙田,草地,A,1200,好,GRIFFIN,5,--,丁冠豪,周俊樂,短馬頭位,2.5,131,10 10 1,1.09.68,1147,--
J019,578,01,14/04/2024,沙田,草地,C,1000,好,GRIFFIN,4,--,丁冠豪,周俊樂,1,8.9,124,6 5 1,0.56.42,1130,--
