horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T054,266,07,13/12/2017,跑馬地,草地,C,1200,好,5,12,37,方嘉柏,何澤堯,5,27,126,11 11 7,1.10.87,1093,B
T054,230,01,29/11/2017,跑馬地,草地,A,1200,好,5,8,31,方嘉柏,何澤堯,3/4,10,122,6 8 1,1.10.70,1088,B
T054,209,07,22/11/2017,跑馬地,草地,C+3,1200,好,5,6,32,方嘉柏,潘頓,6-3/4,4,126,11 10 7,1.11.39,1109,B
T054,147,07,29/10/2017,跑馬地,草地,A,1200,好/快,5,11,34,方嘉柏,潘明輝,2-3/4,8.5,121,9 9 7,1.11.12,1103,B
T054,119,03,18/10/2017,跑馬地,草地,C,1200,好/快,5,11,34,方嘉柏,潘明輝,1-1/2,7.8,120,9 10 3,1.10.44,1089,B
T054,066,03,27/09/2017,跑馬地,草地,C+3,1200,好/快,5,4,33,方嘉柏,潘明輝,1/2,4.6,119,7 7 3,1.10.59,1088,B
T054,020,05,10/09/2017,沙田,草地,C,1000,好,5,4,35,方嘉柏,何澤堯,5,14,126,9 7 5,0.57.29,1084,B
T054,797,06,16/07/2017,沙田,草地,C,1200,好,5,11,39,呂健威,田泰安,2,8.8,132,12 9 6,1.11.01,1086,H-/SR-/B1
T054,619,09,03/05/2017,跑馬地,草地,C+3,1200,好/快,5,9,40,呂健威,巫顯東,5-3/4,6.2,123,12 12 9,1.11.34,1091,H/SR
T054,589,07,23/04/2017,沙田全天候,,,1200,好,5,9,40,呂健威,田泰安,6-1/2,5,133,8 9 7,1.10.43,1092,H/SR
T054,528,03,29/03/2017,跑馬地,草地,C+3,1200,好,5,7,40,呂健威,田泰安,3/4,7.5,133,9 7 3,1.10.40,1097,H/SR
T054,365,07,25/01/2017,跑馬地,草地,C+3,1200,好,4,10,42,呂健威,田泰安,4-1/4,32,115,11 10 7,1.11.19,1100,H/SR
T054,309,08,04/01/2017,跑馬地,草地,A,1200,好,4,4,44,呂健威,楊明綸,5,14,116,5 6 8,1.11.62,1116,H2/SR2/TT-
T054,246,11,07/12/2016,跑馬地,草地,B,1200,好/快,4,1,46,呂健威,楊明綸,4,6.2,117,4 7 11,1.11.29,1117,TT
T054,171,09,09/11/2016,跑馬地,草地,B,1200,好,4,8,48,呂健威,潘頓,4,7.6,121,11 12 9,1.11.34,1113,TT
T054,116,08,19/10/2016,跑馬地,草地,C,1200,好/黏,4,7,50,呂健威,羅理雅,2,5.8,123,7 8 8,1.11.28,1097,TT
T054,077,04,05/10/2016,跑馬地,草地,A,1200,好,4,2,51,呂健威,黃皓楠,2-1/2,26,117,10 9 4,1.11.21,1094,TT
T054,043,08,21/09/2016,跑馬地,草地,C,1200,好/快,4,4,51,呂健威,楊明綸,4-3/4,21,122,6 5 8,1.11.79,1086,TT
T054,746,07,26/06/2016,沙田,草地,A,1200,好/快,4,13,54,呂健威,潘頓,3-1/2,61,127,9 9 7,1.09.82,1059,TT
T054,696,08,09/06/2016,跑馬地,草地,A,1200,好,4,6,56,呂健威,蔣嘉琦,5,7.6,122,5 6 8,1.10.48,1071,H-/SR-/TT1
T054,613,05,04/05/2016,跑馬地,草地,C+3,1000,好,4,3,58,呂健威,何澤堯,3,10,129,6 6 5,0.58.17,1078,H/SR
T054,521,09,31/03/2016,跑馬地,草地,C+3,1200,好,4,6,60,呂健威,蔣嘉琦,6,14,122,2 4 9,1.11.65,1094,H/SR
T054,481,09,13/03/2016,沙田,草地,C+3,1400,好,3,11,61,呂健威,蔣嘉琦,8,93,105,2 2 3 9,1.23.67,1101,H/SR
T054,392,08,10/02/2016,沙田,草地,C,1200,好,3,9,61,呂健威,蘇兆輝,10-1/4,19,117,10 10 8,1.11.54,1106,H/SR
T054,309,09,06/01/2016,跑馬地,草地,A,1200,好,3,7,61,呂健威,楊明綸,5,12,115,8 8 9,1.11.19,1079,H/SR
T054,236,01,09/12/2015,跑馬地,草地,A,1200,好/黏,4,3,56,呂健威,楊明綸,頸位,12,127,7 6 1,1.11.30,1085,P-/H/SR2
T054,096,09,10/10/2015,沙田全天候,,,1200,好,4,12,58,呂健威,潘頓,5-1/4,13,131,10 10 9,1.10.13,1067,SR-/H/P1
T054,050,06,23/09/2015,跑馬地,草地,C,1200,好,4,4,58,呂健威,史卓豐,1-1/4,42,131,4 4 6,1.11.42,1076,H/SR
T054,745,11,01/07/2015,沙田,草地,A,1200,好/快,3,12,63,呂健威,鄭雨滇,7-1/4,222,117,12 13 11,1.10.25,1076,H/SR
T054,705,09,17/06/2015,跑馬地,草地,C,1200,好/快,3,3,65,呂健威,鄭雨滇,6-1/2,94,119,9 9 9,1.10.85,1081,H/SR
T054,604,13,09/05/2015,沙田,草地,B+2,1000,好/黏,3,4,67,呂健威,蘇狄雄,9-3/4,99,118,13 13 13,0.59.67,1089,H/SR
T054,518,14,07/04/2015,沙田,草地,B+2,1400,好/快,3,5,69,呂健威,羅理雅,23-1/2,99,122,7 7 7 14,1.25.42,1091,SR/H1
T054,447,13,08/03/2015,沙田,草地,C+3,1000,好/快,3,5,69,呂健威,鄭雨滇,16-1/2,99,117,9 14 13,0.59.14,1089,SR1
