horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V215,192,07,21/11/2018,跑馬地,草地,C+3,1000,好,5,3,40,蘇保羅,潘頓,4-3/4,4.8,133,9 6 7,0.58.10,1223,V/TT
V215,155,04,07/11/2018,跑馬地,草地,B,1000,好,5,2,40,蘇保羅,潘頓,4-1/4,3.5,133,5 5 4,0.58.21,1216,V/TT
V215,122,04,24/10/2018,跑馬地,草地,C+3,1200,好/快,5,12,40,蘇保羅,祈普敦,2-1/4,32,133,2 2 4,1.10.51,1202,V/TT
V215,770,01,04/07/2018,跑馬地,草地,C+3,1000,好,5,7,33,蘇保羅,潘頓,1-3/4,6.5,128,3 2 1,0.57.81,1188,V/TT
V215,715,13,10/06/2018,沙田,草地,C,1400,好/快,5,5,35,蘇保羅,柏寶,10-3/4,21,128,5 4 6 13,1.23.25,1204,V/TT
V215,659,10,20/05/2018,沙田,草地,C+3,1400,好/快,5,13,37,蘇保羅,貝湯美,3-1/4,32,132,2 2 2 10,1.23.31,1192,V/TT
V215,613,04,02/05/2018,沙田全天候,,,1200,好,5,7,38,蘇保羅,貝湯美,2,27,132,10 9 4,1.09.96,1195,V/TT
V215,567,06,15/04/2018,沙田全天候,,,1200,濕慢,5,4,40,蘇保羅,黃俊,7-1/4,8.7,123,7 8 6,1.10.86,1190,V/TT
V215,488,13,11/03/2018,沙田全天候,,,1650,好,4,3,41,蘇保羅,吳嘉晉,15-1/2,71,111,1 3 4 13,1.40.88,1209,V/TT
V215,441,05,21/02/2018,跑馬地,草地,C,1000,好,4,7,41,蘇保羅,楊明綸,1-1/4,20,112,6 8 5,0.57.84,1211,V/TT
V215,367,09,24/01/2018,沙田全天候,,,1200,好,4,12,41,蘇保羅,田泰安,7-3/4,9.7,114,10 10 9,1.09.86,1193,V/TT
V215,329,01,10/01/2018,跑馬地,草地,B,1000,好,5,1,36,蘇保羅,莫雷拉,短馬頭位,4.1,129,4 3 1,0.58.06,1186,V/TT
V215,274,07,17/12/2017,沙田全天候,,,1200,好,5,10,36,蘇保羅,杜利萊,5-1/4,6.2,129,6 6 7,1.10.47,1201,V/TT
V215,235,02,03/12/2017,沙田全天候,,,1200,好,5,6,35,蘇保羅,杜利萊,1/2,6.8,130,5 5 2,1.09.29,1189,V/TT
V215,181,08,11/11/2017,沙田,草地,A,1400,好/快,5,5,35,蘇保羅,祈普敦,3-1/4,5.3,129,2 2 2 8,1.23.13,1180,V/TT
