horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C015,079,12,06/10/2021,跑馬地,草地,A,1200,好,4,11,41,蘇偉賢,波健士,5-3/4,100,114,11 11 12,1.10.94,1150,B/TT
C015,033,10,15/09/2021,跑馬地,草地,C,1200,好/快,4,7,43,蘇偉賢,潘明輝,7,42,114,11 11 10,1.10.55,1149,B/TT
C015,511,09,17/03/2021,跑馬地,草地,C,1200,好/快,4,5,45,蘇偉賢,莫雷拉,5-1/2,5.9,119,2 2 9,1.10.70,1174,B/TT
C015,457,07,24/02/2021,跑馬地,草地,C+3,1200,好/快,4,8,45,蘇偉賢,田泰安,2-3/4,10,118,6 6 7,1.10.37,1176,B/TT
C015,376,03,27/01/2021,跑馬地,草地,C+3,1200,好,4,4,43,蘇偉賢,田泰安,頸位,6.3,116,6 7 3,1.10.06,1178,B/TT
C015,318,03,06/01/2021,跑馬地,草地,A,1200,好,4,6,43,蘇偉賢,彭國年,1-1/4,13,117,4 5 3,1.10.48,1177,B/TT
C015,226,14,29/11/2020,沙田,草地,C,1400,好,4,14,43,蘇偉賢,巴度,9-1/2,17,116,11 9 8 14,1.23.49,1186,B/TT
C015,168,03,08/11/2020,跑馬地,草地,A,1200,好,4,4,42,蘇偉賢,巴度,1/2,8.1,115,8 8 3,1.10.69,1176,B/TT
C015,121,02,21/10/2020,跑馬地,草地,C,1200,好/快,4,6,42,蘇偉賢,賀銘年,2-1/4,10,118,4 4 2,1.09.52,1177,B/TT
C015,781,WV,01/07/2020,沙田,草地,C,1400,好/快,4,--,43,蘇偉賢,,--,--,116,--,--,--,--
C015,714,05,03/06/2020,跑馬地,草地,A,1650,好,4,1,43,蘇偉賢,莫雷拉,2-1/4,3.2,117,3 3 2 5,1.40.81,1160,B/TT
C015,652,03,13/05/2020,跑馬地,草地,C,1650,好,4,3,42,蘇偉賢,莫雷拉,1,3.2,115,4 4 3 3,1.39.32,1162,B/TT
C015,576,07,15/04/2020,跑馬地,草地,C,1650,好,4,8,44,蘇偉賢,田泰安,2-3/4,10,117,2 1 1 7,1.40.55,1158,B/TT
C015,512,04,22/03/2020,沙田,草地,A,1400,好,4,13,44,蘇偉賢,田泰安,1-3/4,10,118,7 7 8 4,1.22.02,1154,B/TT
C015,436,03,23/02/2020,沙田,草地,A+3,1400,好,4,7,44,蘇偉賢,田泰安,1-1/4,12,120,6 6 6 3,1.22.88,1153,B/TT
C015,384,04,02/02/2020,沙田,草地,C,1400,好,4,3,46,蘇偉賢,梁家俊,4,64,119,4 4 5 4,1.22.34,1140,CP-/B1/TT
C015,325,10,11/01/2020,沙田,草地,A,1200,好,4,8,48,蘇偉賢,彭國年,5,30,121,13 12 10,1.10.22,1161,CP/TT1
C015,462,12,02/03/2019,沙田,草地,C,1400,好,4,5,51,蘇偉賢,蘇兆輝,5-3/4,10,124,6 7 7 12,1.23.65,1148,CP
C015,387,07,02/02/2019,沙田,草地,C,1200,好,4,11,52,蘇偉賢,梁家俊,4-3/4,12,125,10 9 7,1.10.24,1158,CP
C015,293,03,29/12/2018,沙田,草地,B+2,1200,好,4,3,52,蘇偉賢,梁家俊,2-1/2,7,126,2 1 3,1.10.33,1150,CP1
C015,199,10,25/11/2018,沙田,草地,C,1000,好,4,10,52,蘇偉賢,梁家俊,4-1/4,28,127,10 8 10,0.58.43,1168,--
