horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S449,752,01,26/06/2016,沙田,草地,A,1600,好/快,3,11,72,沈集成,羅理雅,頸位,14,127,5 5 5 1,1.33.63,1055,B
S449,693,03,05/06/2016,沙田,草地,B+2,1600,好/快,3,10,72,沈集成,莫雷拉,1-3/4,4.5,125,5 5 4 3,1.34.05,1061,B2
S449,629,07,07/05/2016,沙田,草地,C,1600,好,3,7,72,沈集成,莫雷拉,2-3/4,3.1,127,7 7 7 7,1.34.52,1062,--
S449,573,02,16/04/2016,沙田,草地,C+3,1400,好/快,3,2,70,沈集成,楊明綸,3/4,20,124,7 7 7 2,1.22.36,1063,--
S449,063,03,28/09/2015,沙田,草地,A,1600,好,3,12,68,沈集成,莫雷拉,頸位,2.3,121,7 7 7 3,1.35.93,1062,--
S449,028,08,13/09/2015,沙田,草地,C,1600,好/快,3,12,68,沈集成,楊明綸,1-3/4,2.4,120,8 9 8 8,1.36.65,1075,--
S449,621,01,16/05/2015,沙田,草地,C,1600,好,4,2,60,沈集成,莫雷拉,1-1/4,1.9,133,4 4 4 1,1.35.43,1054,--
S449,519,01,07/04/2015,沙田,草地,B+2,1600,好/快,4,10,53,沈集成,莫雷拉,1-1/2,4.2,126,10 9 7 1,1.35.38,1061,--
S449,443,01,08/03/2015,沙田,草地,C+3,1400,好/快,4,5,48,沈集成,莫雷拉,頸位,3.2,122,7 7 5 1,1.22.51,1060,B-
S449,375,06,07/02/2015,沙田,草地,C+3,1400,好/快,4,6,50,沈集成,何澤堯,3,8.1,122,8 8 7 6,1.22.74,1050,B1
S449,305,06,10/01/2015,沙田,草地,A,1400,好/快,4,3,52,沈集成,郭能,2-3/4,31,126,6 8 10 6,1.23.66,1038,--
S449,275,06,01/01/2015,沙田,草地,C,1200,好/快,4,10,52,沈集成,羅理雅,5-1/2,99,126,11 12 6,1.10.88,1052,--
