horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D077,022,14,13/09/2020,沙田,草地,A+3,1400,好,5,14,26,鄭俊偉,潘頓,12,18,120,2 3 3 14,1.24.28,1165,XB-/H
D077,700,DNF,31/05/2020,沙田,草地,B,1400,好,5,5,30,羅富全,陳嘉熙,---,213,116,14,--,1183,H/XB
D077,644,12,09/05/2020,沙田,草地,C,1600,好/快,5,10,35,羅富全,史卓豐,11-3/4,263,128,12 12 11 12,1.37.27,1180,H/XB1
D077,564,14,12/04/2020,沙田,草地,C,1000,好,5,1,39,羅富全,陳嘉熙,13,171,125,13 14 14,0.59.81,1173,B-/H1
D077,440,14,23/02/2020,沙田,草地,A+3,1400,好,4,5,42,羅富全,潘明輝,17-1/2,250,115,9 13 12 14,1.25.18,1188,B
D077,410,11,12/02/2020,跑馬地,草地,C+3,1650,好,4,12,45,羅富全,陳嘉熙,13,126,108,12 11 11 11,1.41.55,1191,B
D077,375,07,29/01/2020,跑馬地,草地,B,1200,好,4,8,48,羅富全,希威森,6,153,122,10 9 7,1.10.96,1193,B
D077,317,09,08/01/2020,跑馬地,草地,C,1200,好,4,7,50,羅富全,希威森,6-3/4,273,123,10 10 9,1.11.28,1179,B
D077,266,13,21/12/2019,沙田,草地,A+3,1200,好,4,5,52,羅富全,蔡明紹,12,77,128,9 10 13,1.12.02,1182,B1
D077,220,11,04/12/2019,跑馬地,草地,B,1200,好,4,8,52,羅富全,何澤堯,7,48,127,9 8 11,1.11.25,1180,--
