horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P281,779,WV,10/07/2016,沙田,草地,B+2,1400,好/快,4,--,49,方嘉柏,湯智傑,--,--,121,--,--,--,--
P281,728,13,19/06/2016,沙田,草地,C+3,1600,好/快,4,1,52,方嘉柏,湯智傑,6-1/4,22,124,7 8 11 13,1.35.33,1070,B/TT
P281,654,12,18/05/2016,跑馬地,草地,B,1650,好,4,12,55,方嘉柏,湯智傑,7,22,129,8 7 8 12,1.41.86,1050,B/TT
P281,532,07,03/04/2016,沙田,草地,B+2,1600,好,4,11,57,方嘉柏,湯智傑,3-1/4,95,129,14 14 13 7,1.35.87,1080,B/TT
P281,491,11,20/03/2016,沙田,草地,A,1200,好,4,9,60,方嘉柏,湯智傑,7-3/4,67,128,11 12 11,1.11.34,1092,B/TT
P281,463,11,06/03/2016,沙田,草地,C,1400,好,3,1,63,方嘉柏,湯智傑,4-1/2,185,114,13 11 13 11,1.23.26,1105,B/TT
P281,425,13,21/02/2016,沙田,草地,A,1600,好,3,8,65,方嘉柏,湯智傑,9-3/4,372,118,9 9 11 13,1.36.23,1113,B/TT
P281,380,13,06/02/2016,沙田,草地,B+2,1600,好,3,9,67,方嘉柏,何澤堯,9-1/2,28,118,14 14 13 13,1.36.07,1105,B/TT
P281,356,08,24/01/2016,沙田,草地,A,1600,好,3,9,68,方嘉柏,湯智傑,6-1/4,105,119,11 9 9 8,1.37.28,1118,B2/TT
P281,304,04,06/01/2016,跑馬地,草地,A,1650,好,3,3,68,方嘉柏,潘頓,3/4,4.6,124,4 5 4 4,1.40.82,1113,TT
P281,242,09,09/12/2015,跑馬地,草地,A,1650,黏,3,10,70,方嘉柏,蘇兆輝,7-3/4,9.2,125,9 9 11 9,1.42.25,1098,TT1
P281,169,08,11/11/2015,跑馬地,草地,B,1800,好,3,6,70,方嘉柏,湯智傑,4-1/2,18,124,6 5 4 4 8,1.50.98,1083,--
P281,146,02,01/11/2015,跑馬地,草地,A,1650,好,3,2,68,方嘉柏,潘頓,1/2,6.8,122,6 6 6 2,1.41.19,1082,--
P281,110,07,14/10/2015,跑馬地,草地,B,1800,好,3,10,70,方嘉柏,潘頓,3-3/4,14,123,9 9 8 7 7,1.51.18,1076,--
P281,063,09,28/09/2015,沙田,草地,A,1600,好,3,14,70,方嘉柏,何澤堯,2-1/2,116,121,4 2 3 9,1.36.26,1071,V-
