horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T293,018,08,06/09/2017,跑馬地,草地,A,1200,好,2,7,89,沈集成,羅理雅,5,16,126,9 8 8,1.10.77,1167,B/TT
T293,796,05,12/07/2017,跑馬地,草地,A,1200,好/快,2,1,92,沈集成,黃皓楠,3,15,118,9 9 5,1.10.01,1165,B/TT
T293,721,09,11/06/2017,沙田,草地,C,1400,好/快,2,2,94,沈集成,麥偉利,4-1/4,26,131,8 6 5 9,1.22.51,1158,B/TT
T293,688,08,28/05/2017,沙田,草地,A,1200,好/快,2,9,95,沈集成,梁家俊,2-3/4,20,128,9 10 8,1.09.93,1163,B/TT
T293,578,07,17/04/2017,沙田,草地,C+3,1200,好/快,2,8,95,沈集成,巫顯東,3,37,113,9 11 7,1.09.11,1168,B/TT
T293,434,WV,19/02/2017,沙田,草地,A,1400,好/快,2,--,95,沈集成,史科菲,--,--,133,--,--,--,--
T293,415,05,11/02/2017,沙田,草地,C+3,1200,好/快,2,11,95,沈集成,巴度,2-1/2,8.4,131,8 8 5,1.09.18,1161,B/TT
T293,359,01,22/01/2017,沙田,草地,A,1200,好,2,7,88,沈集成,巴度,1/2,34,132,6 6 1,1.09.33,1176,XB-/B/TT
T293,275,11,17/12/2016,沙田,草地,C+3,1000,好/快,2,1,90,沈集成,梁家俊,11,60,124,11 11 11,0.57.69,1176,B/XB/TT
T293,203,12,20/11/2016,沙田,草地,B+2,1200,好,2,9,90,沈集成,羅理雅,12-1/4,32,126,11 14 12,1.11.38,1187,B/XB/TT
T293,622,08,07/05/2016,沙田,草地,C,1000,好,2,2,90,沈集成,蔣嘉琦,3-3/4,3.6,112,7 7 8,0.56.29,1146,B/XB/TT
T293,497,01,20/03/2016,沙田,草地,A,1200,好,2,5,81,沈集成,莫雅,1,4.4,124,11 11 1,1.09.72,1163,B/XB/TT
T293,458,01,06/03/2016,沙田,草地,C,1200,好,3,2,73,沈集成,蔣嘉琦,2,4.3,118,2 2 1,1.09.49,1161,B/XB/TT
T293,423,06,21/02/2016,沙田,草地,A,1200,好,3,10,73,沈集成,莫雷拉,5,6.4,130,2 2 6,1.10.37,1172,B/XB/TT
T293,335,01,17/01/2016,沙田,草地,C+3,1200,好,3,2,65,沈集成,莫雷拉,1-1/4,1.8,118,6 5 1,1.09.43,1166,B/XB/TT
T293,297,02,01/01/2016,沙田,草地,B+2,1200,好,3,12,63,沈集成,黎海榮,1/2,14,116,6 4 2,1.09.75,1166,B/XB/TT
T293,233,06,06/12/2015,沙田,草地,C+3,1400,好,3,3,65,沈集成,黎海榮,2-3/4,26,122,5 4 4 6,1.22.70,1157,B/XB1/TT
T293,155,05,08/11/2015,沙田,草地,C+3,1200,好,3,10,67,沈集成,何澤堯,5,144,117,6 7 5,1.09.70,1158,B1/TT
T293,061,09,28/09/2015,沙田全天候,,,1200,好,3,2,67,沈集成,何澤堯,8-1/4,66,120,10 10 9,1.09.93,1136,TT1
