horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C095,388,06,03/02/2022,沙田,草地,B+2,1400,好,1,9,95,容天鵬,田泰安,3-1/2,6.9,119,11 11 10 6,1.22.81,1157,TT
C095,268,06,18/12/2021,沙田,草地,C+3,1400,好,2,10,96,容天鵬,梁家俊,2-3/4,21,132,13 13 10 6,1.21.91,1174,TT
C095,211,04,28/11/2021,沙田,草地,C,1600,好,1,5,96,容天鵬,梁家俊,1-1/4,10,120,7 7 8 4,1.33.91,1171,TT
C095,174,08,13/11/2021,沙田,草地,A+3,1400,好,1,8,98,容天鵬,梁家俊,3-1/4,44,122,8 8 8 8,1.21.73,1166,TT
C095,124,04,27/10/2021,沙田全天候,,,1650,好,2,1,100,容天鵬,潘明輝,8-1/4,12,129,7 7 6 4,1.39.93,1145,TT
C095,083,08,06/10/2021,跑馬地,草地,A,1650,好,2,12,102,容天鵬,薛恩,5-1/2,13,132,12 12 12 8,1.39.61,1151,TT
C095,764,09,20/06/2021,沙田,草地,A,1400,好/快,G3,8,103,容天鵬,蔡明紹,8,9.6,116,6 5 3 9,1.21.81,1169,TT
C095,711,03,30/05/2021,沙田,草地,B,1600,好/快,G3,5,99,容天鵬,蔡明紹,1-3/4,11,113,7 7 6 3,1.33.74,1148,TT
C095,679,04,16/05/2021,沙田,草地,C+3,1400,好/快,2,7,100,容天鵬,周俊樂,2-1/2,7.5,128,8 8 9 4,1.20.70,1156,TT
C095,584,05,11/04/2021,沙田,草地,C,1400,好,2,8,100,容天鵬,周俊樂,3/4,8.9,126,6 6 6 5,1.21.37,1148,TT
C095,443,06,21/02/2021,沙田,草地,A+3,1400,好,G1,4,100,容天鵬,彭國年,3-3/4,23,126,6 7 7 6,1.21.38,1164,TT
C095,388,02,31/01/2021,沙田,草地,B+2,1400,好,2,2,99,容天鵬,周俊樂,3/4,3.8,126,8 9 7 2,1.21.22,1161,TT
C095,335,01,10/01/2021,沙田,草地,C,1400,好,2,1,93,容天鵬,彭國年,頸位,21,127,6 6 7 1,1.21.06,1161,TT
C095,267,05,13/12/2020,沙田,草地,A,1600,好,2,7,95,容天鵬,彭國年,4,17,128,6 6 5 5,1.35.16,1154,TT
C095,227,06,29/11/2020,沙田,草地,C,1600,好,1,6,96,容天鵬,巴度,1-1/2,9.7,119,5 5 3 6,1.34.34,1148,TT1
C095,110,08,14/10/2020,跑馬地,草地,B,1650,好,2,6,96,容天鵬,史卓豐,4-1/2,5.6,125,11 9 6 8,1.39.77,1132,--
C095,074,02,01/10/2020,沙田,草地,B,1400,好,2,11,94,容天鵬,史卓豐,1/2,45,127,7 9 9 2,1.21.01,1128,--
C095,405,03,08/02/2020,沙田,草地,C+3,1600,好,2,5,94,容天鵬,彭國年,1/2,10,122,6 6 5 3,1.34.43,1114,--
C095,380,04,29/01/2020,跑馬地,草地,B,1650,好,2,4,95,容天鵬,潘頓,3-3/4,8.7,132,8 9 9 4,1.39.85,1119,--
C095,319,09,08/01/2020,跑馬地,草地,C,1800,好,G3,8,95,容天鵬,楊明綸,3-3/4,31,113,8 7 7 5 9,1.48.70,1111,--
C095,273,09,21/12/2019,沙田,草地,A+3,2000,好,2,9,96,容天鵬,楊明綸,5,14,125,11 9 9 8 9,2.01.96,1110,--
C095,236,06,08/12/2019,沙田,草地,A,1600,好,2,13,96,容天鵬,布文,2,19,133,13 14 11 6,1.34.21,1116,--
C095,175,06,17/11/2019,沙田,草地,B,1600,好/快,G2,3,96,容天鵬,布文,5,21,123,4 4 4 6,1.33.69,1109,--
C095,118,03,23/10/2019,跑馬地,草地,C+3,1650,好/快,2,3,96,容天鵬,潘頓,3-1/4,2.5,133,2 2 2 3,1.40.13,1100,--
C095,786,01,03/07/2019,跑馬地,草地,C,1650,好,2,10,89,容天鵬,杜美爾,1/2,6.4,125,11 12 10 1,1.38.66,1094,--
C095,750,01,16/06/2019,沙田,草地,C+3,1600,好/快,2,6,80,容天鵬,楊明綸,2-1/2,6.5,116,9 9 9 1,1.32.96,1092,--
C095,721,04,05/06/2019,跑馬地,草地,A,1800,好,2,7,80,容天鵬,楊明綸,2-1/4,6.7,113,1 2 3 5 4,1.50.02,1094,--
C095,638,02,05/05/2019,沙田,草地,B,2000,好/黏,3,4,78,容天鵬,楊明綸,頸位,9.2,127,6 6 6 6 2,2.03.26,1086,--
C095,615,05,28/04/2019,沙田,草地,A,1600,好,3,10,78,容天鵬,楊明綸,3-1/2,16,131,11 11 12 5,1.34.54,1087,--
C095,547,01,31/03/2019,沙田,草地,A+3,1600,好,3,6,73,容天鵬,楊明綸,頭位,6.2,128,4 5 5 1,1.35.39,1086,--
C095,488,02,10/03/2019,沙田,草地,C+3,1600,好,3,6,71,容天鵬,貝力斯,短馬頭位,7.2,124,9 8 8 2,1.35.28,1084,--
C095,404,02,07/02/2019,沙田,草地,C+3,1600,好,3,13,70,容天鵬,楊明綸,1-1/4,275,123,12 11 9 2,1.34.82,1080,--
C095,356,14,20/01/2019,沙田,草地,A+3,1400,好/快,3,14,72,容天鵬,李寶利,18-1/4,15,125,3 2 3 14,1.24.96,1084,--
C095,306,05,01/01/2019,沙田,草地,C,1200,好,3,3,72,容天鵬,李寶利,4-3/4,14,128,6 5 5,1.09.74,1070,--
