horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V354,579,09,18/04/2018,跑馬地,草地,B,2200,好,4,2,55,鄭俊偉,史卓豐,4-1/4,10,128,5 4 5 6 7 9,2.17.86,1133,B/XB
V354,523,02,25/03/2018,沙田,草地,A+3,2000,好,4,1,53,鄭俊偉,史卓豐,頸位,23,127,5 5 5 3 2,2.03.32,1133,B/XB
V354,478,05,07/03/2018,跑馬地,草地,A,2200,好,4,5,55,鄭俊偉,潘明輝,4,49,121,7 9 9 12 12 5,2.18.51,1138,B/XB
V354,461,08,28/02/2018,沙田全天候,,,1800,好,4,14,57,鄭俊偉,潘明輝,7-1/4,111,123,14 14 14 13 8,1.48.93,1147,B/XB
V354,374,08,28/01/2018,沙田,草地,B,2000,好,4,4,58,鄭俊偉,潘明輝,6-1/4,71,124,6 7 7 13 8,2.04.71,1142,B/XB
V354,324,08,07/01/2018,沙田,草地,C,1800,好,4,4,58,鄭俊偉,田泰安,8,11,131,13 14 14 12 8,1.49.94,1143,B/XB
V354,254,12,10/12/2017,沙田,草地,A,1800,好,3,13,58,鄭俊偉,巴度,8,19,114,10 13 13 14 12,1.49.13,1148,B/XB
V354,167,01,05/11/2017,沙田,草地,C+3,1800,好/快,4,5,53,鄭俊偉,田泰安,1/2,6.5,126,10 9 10 9 1,1.48.14,1145,B/XB
V354,111,04,14/10/2017,沙田,草地,C,1800,好,4,8,53,鄭俊偉,史卓豐,1-1/2,4.2,126,9 10 10 10 4,1.48.08,1138,B/XB
V354,055,01,24/09/2017,沙田,草地,A,1800,好,4,6,46,鄭俊偉,史卓豐,2-1/4,5,119,4 5 5 3 1,1.48.62,1135,B/XB
V354,002,01,03/09/2017,沙田,草地,B,1600,好,5,8,39,鄭俊偉,莫雷拉,2,5.3,132,7 8 9 1,1.36.17,1135,B/XB
V354,798,02,16/07/2017,沙田,草地,C,1800,好,5,12,39,鄭俊偉,沈拿,短馬頭位,10,132,11 12 11 12 2,1.49.13,1118,B/XB
V354,761,04,28/06/2017,跑馬地,草地,C+3,2200,好/快,5,10,40,鄭俊偉,莫雷拉,3-1/4,3.7,133,12 12 12 10 9 4,2.16.86,1116,B/XB
V354,719,11,11/06/2017,沙田,草地,C,1600,好/快,4,5,42,鄭俊偉,賴維銘,5-1/2,24,115,13 11 11 11,1.36.44,1123,B/XB
V354,681,04,28/05/2017,沙田,草地,A,1600,好/快,4,4,43,鄭俊偉,賴維銘,2-3/4,45,116,7 7 8 4,1.36.44,1117,B/XB
V354,629,08,07/05/2017,沙田,草地,A+3,2000,好/快,4,11,46,鄭俊偉,史卓豐,3-1/2,48,118,13 13 13 12 8,2.03.73,1101,B/XB
V354,592,10,23/04/2017,沙田全天候,,,1650,濕慢,4,8,48,鄭俊偉,巫顯東,6,17,113,5 5 7 10,1.40.40,1124,B/XB
V354,546,08,05/04/2017,沙田全天候,,,1800,好,4,7,50,鄭俊偉,祈普敦,6,11,126,6 6 6 6 8,1.49.47,1111,B/XB
V354,485,06,12/03/2017,沙田,草地,C+3,2200,好,4,4,52,鄭俊偉,杜利萊,3-1/4,58,126,8 10 9 6 7 6,2.17.75,1117,B/XB
V354,455,05,01/03/2017,沙田全天候,,,1650,好,4,3,54,鄭俊偉,梁家俊,2-1/4,65,127,5 5 6 5,1.39.79,1117,B/XB/TT-
V354,431,11,19/02/2017,沙田,草地,A,1800,好/快,4,11,57,鄭俊偉,祈普敦,7-1/2,87,130,3 4 5 5 11,1.49.24,1132,B/XB/TT
V354,373,10,30/01/2017,沙田,草地,B,2000,好,4,7,60,鄭俊偉,杜利萊,3-1/4,164,133,12 10 9 10 10,2.05.03,1127,B/XB1/TT
V354,312,12,04/01/2017,跑馬地,草地,A,1800,好,3,10,63,鄭俊偉,梁家俊,18,231,119,12 12 12 12 12,1.52.23,1136,B/TT
V354,267,09,14/12/2016,跑馬地,草地,C,1650,好/快,3,8,65,鄭俊偉,莫艾誠,7,219,120,12 12 12 9,1.40.83,1134,B/TT
V354,248,11,07/12/2016,跑馬地,草地,B,1650,好/快,3,11,65,鄭俊偉,梁家俊,19,148,118,6 7 10 11,1.43.89,1134,B1/TT1
V354,138,WV-A,26/10/2016,跑馬地,草地,C+3,1650,好/快,3,--,65,鄭俊偉,杜利萊,--,--,120,--,--,--,--
