horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B411,167,11,10/11/2021,跑馬地,草地,B,1200,好,3,1,68,方嘉柏,史卓豐,6-1/2,8.8,124,7 7 11,1.10.89,1113,TT1
B411,754,07,13/06/2021,沙田,草地,C+3,1200,好/快,3,11,73,方嘉柏,郭能,6,60,126,3 4 7,1.09.58,1101,--
B411,726,11,02/06/2021,跑馬地,草地,A,1200,好,3,5,75,方嘉柏,史卓豐,5,10,128,5 6 11,1.10.36,1107,--
B411,664,05,12/05/2021,沙田,草地,C+3,1000,好/快,3,2,75,方嘉柏,史卓豐,3-1/2,29,129,8 8 5,0.55.91,1104,--
B411,174,02,08/11/2020,跑馬地,草地,A,1200,好,3,1,73,方嘉柏,郭能,頸位,10,126,6 5 2,1.10.04,1096,B-
B411,489,04,11/03/2020,跑馬地,草地,C,1200,好,3,3,74,方嘉柏,郭能,3/4,11,130,8 8 4,1.10.01,1109,B1
B411,422,13,16/02/2020,沙田,草地,A,1400,好,3,6,76,方嘉柏,希威森,7,111,129,7 6 6 13,1.23.67,1110,--
B411,389,10,02/02/2020,沙田,草地,C,1200,好,3,6,78,方嘉柏,黃皓楠,3-3/4,41,129,10 7 10,1.10.06,1116,--
B411,263,06,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,5,79,方嘉柏,莫雷拉,6-1/4,9.3,133,5 5 6,1.09.75,1095,--
B411,242,07,11/12/2019,跑馬地,草地,C,1650,好,3,7,80,方嘉柏,潘頓,3-3/4,6.6,133,7 9 8 7,1.40.49,1105,--
B411,185,03,20/11/2019,跑馬地,草地,C+3,1200,好/快,3,1,80,方嘉柏,潘頓,1-1/4,2.9,133,5 5 3,1.09.79,1095,--
B411,095,08,12/10/2019,沙田,草地,C,1000,好/快,2,13,82,方嘉柏,黃皓楠,6-1/2,135,113,13 13 8,0.55.73,1088,--
B411,067,04,01/10/2019,沙田,草地,A+3,1200,好/快,2,11,83,方嘉柏,黃皓楠,4,69,113,13 13 4,1.09.03,1084,--
B411,037,06,15/09/2019,沙田,草地,C+3,1200,好/快,2,10,84,方嘉柏,黃皓楠,3-1/4,228,114,12 11 6,1.08.70,1101,--
B411,008,12,01/09/2019,沙田,草地,B,1400,好,2,12,85,方嘉柏,田泰安,7-1/2,123,121,12 12 12 12,1.22.56,1080,--
B411,806,10,10/07/2019,跑馬地,草地,A,1200,好,2,3,85,方嘉柏,潘頓,7,4.8,122,9 10 10,1.10.87,1079,--
B411,767,08,26/06/2019,跑馬地,草地,B,1000,好/快,2,12,85,方嘉柏,何澤堯,6-1/4,12,118,11 11 8,0.57.39,1090,--
B411,694,13,26/05/2019,沙田,草地,A,1400,好/黏,2,13,85,方嘉柏,何澤堯,6,36,119,14 13 13 13,1.22.70,1079,--
B411,627,01,01/05/2019,跑馬地,草地,C+3,1200,好/快,3,1,79,方嘉柏,郭能,1/2,2.1,132,5 3 1,1.09.63,1083,--
B411,328,06,09/01/2019,跑馬地,草地,A,1650,好,3,1,80,方嘉柏,潘頓,2-1/2,3.3,133,3 4 4 6,1.41.29,1115,H-
B411,226,13,02/12/2018,沙田,草地,C+3,1400,好,3,12,80,方嘉柏,莫艾誠,8-1/2,13,133,11 11 11 13,1.23.27,1104,H1
B411,161,04,07/11/2018,跑馬地,草地,B,1200,好,3,6,80,方嘉柏,史卓豐,1-3/4,6.8,133,4 3 4,1.10.50,1120,--
B411,125,02,24/10/2018,跑馬地,草地,C+3,1200,好/快,3,5,78,方嘉柏,史卓豐,鼻位,4.4,133,6 8 2,1.10.11,1112,--
B411,088,01,10/10/2018,跑馬地,草地,B,1200,好,3,1,71,方嘉柏,史卓豐,1-1/4,18,124,8 7 1,1.10.21,1115,--
