horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G423,812,09,10/07/2024,跑馬地,草地,B,1000,好/快,5,3,18,丁冠豪,潘明輝,6-3/4,5.7,114,6 8 9,0.57.89,1049,V/TT
G423,803,02,06/07/2024,沙田全天候,,,1200,好,5,12,18,丁冠豪,潘明輝,1/2,36,115,7 7 2,1.09.90,1055,H-/V/TT
G423,723,03,05/06/2024,跑馬地,草地,A,1000,好/黏,5,2,18,丁冠豪,潘明輝,1-3/4,20,115,10 11 3,0.58.18,1058,H/V2/TT
G423,666,12,15/05/2024,跑馬地,草地,C,1200,好,5,12,20,丁冠豪,鍾易禮,5-1/4,40,112,12 12 12,1.11.19,1068,H/TT
G423,610,04,24/04/2024,跑馬地,草地,C+3,1200,好,5,8,20,丁冠豪,鍾易禮,2-1/4,35,110,8 8 4,1.10.97,1062,H/TT
G423,559,11,07/04/2024,沙田,草地,B+2,1400,好,5,4,22,丁冠豪,潘明輝,11-3/4,32,115,7 8 10 11,1.23.80,1059,V-/H/TT
G423,515,04,20/03/2024,跑馬地,草地,C+3,1200,好,5,5,24,丁冠豪,周俊樂,3-3/4,19,121,5 6 4,1.11.20,1079,H/V/TT
G423,457,09,28/02/2024,跑馬地,草地,A,1200,好,5,12,26,丁冠豪,梁家俊,5,45,123,12 12 9,1.12.21,1061,H/V/TT
G423,407,11,12/02/2024,沙田,草地,A,1200,好,5,3,28,丁冠豪,周俊樂,4-3/4,21,121,8 10 11,1.10.82,1061,H/V/TT
G423,290,07,29/12/2023,跑馬地,草地,C+3,1200,好,5,4,29,丁冠豪,艾兆禮,3-1/2,11,121,9 8 7,1.11.03,1056,H/V/TT
G423,223,03,06/12/2023,跑馬地,草地,A,1200,好,5,4,28,丁冠豪,周俊樂,1/2,33,121,9 9 3,1.10.87,1053,B-/H/V1/TT
G423,187,09,22/11/2023,跑馬地,草地,C,1200,好,5,7,31,丁冠豪,梁家俊,7-1/4,40,125,10 8 9,1.11.34,1054,B/H/TT
G423,138,12,05/11/2023,沙田,草地,C+3,1400,好,5,13,34,丁冠豪,梁家俊,9,56,129,11 2 2 12,1.23.88,1053,B/H/TT
G423,067,07,04/10/2023,跑馬地,草地,C+3,1200,好/快,5,11,36,丁冠豪,梁家俊,5-3/4,52,131,11 11 7,1.10.33,1045,B/H/TT
G423,011,05,13/09/2023,跑馬地,草地,A,1200,好,5,8,37,丁冠豪,梁家俊,3-1/4,45,132,7 7 5,1.10.51,1052,P-/H/B1/TT
G423,820,12,12/07/2023,跑馬地,草地,B,1200,好/快,4,7,43,丁冠豪,梁家俊,7,110,120,12 12 12,1.11.30,1036,H1/P1/TT
G423,753,10,18/06/2023,沙田,草地,C+3,1200,好,4,10,46,丁冠豪,梁家俊,16-1/4,161,123,7 9 10,1.12.10,1035,TT
G423,696,14,28/05/2023,沙田,草地,A,1200,好,4,5,48,丁冠豪,賀銘年,11-1/2,105,125,2 2 14,1.11.69,1034,TT
G423,579,08,15/04/2023,沙田,草地,C,1200,好,4,2,50,丁冠豪,賀銘年,3-3/4,129,125,3 4 8,1.10.45,1033,TT
G423,504,10,19/03/2023,沙田,草地,A,1200,好,4,1,52,丁冠豪,梁家俊,3-1/2,132,128,7 6 10,1.10.56,1034,TT
G423,374,12,29/01/2023,沙田,草地,A+3,1000,好,4,10,52,丁冠豪,霍宏聲,10-3/4,43,126,9 12 12,0.59.30,1022,TT1
