horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E421,071,07,01/10/2024,沙田,草地,C+3,1000,好/快,G3,7,96,大衛希斯,艾兆禮,5-3/4,12,115,1 2 7,0.56.63,1240,CP-
E421,794,04,04/07/2024,跑馬地,草地,A,1000,好,2,3,96,大衛希斯,希威森,3/4,10,133,1 1 4,0.56.70,1265,CP1
E421,738,08,08/06/2024,沙田,草地,C,1200,好,2,9,98,大衛希斯,希威森,5-3/4,13,135,1 1 8,1.09.19,1251,--
E421,612,03,24/04/2024,跑馬地,草地,C+3,1000,好,2,9,99,大衛希斯,希威森,3,16,134,1 1 3,0.57.30,1230,H-
E421,565,07,07/04/2024,沙田,草地,B+2,1200,好,G2,9,99,大衛希斯,霍宏聲,6,41,123,1 2 7,1.10.11,1244,H
E421,529,10,24/03/2024,沙田,草地,A,1200,好/快,1,3,99,大衛希斯,艾兆禮,8-3/4,6.2,124,1 1 10,1.09.28,1235,H
E421,472,01,03/03/2024,沙田,草地,B+2,1000,好,2,12,91,大衛希斯,艾兆禮,2,9.7,121,1 1 1,0.56.66,1246,H2
E421,125,07,29/10/2023,跑馬地,草地,C,1000,好,2,5,93,大衛希斯,希威森,7,6.7,126,2 1 7,0.58.03,1238,--
E421,695,06,28/05/2023,沙田,草地,A,1000,好,2,2,97,大衛希斯,希威森,3,3.8,135,1 2 6,0.56.54,1262,--
E421,641,03,07/05/2023,沙田,草地,B,1200,軟,2,9,98,大衛希斯,希威森,4,9.1,135,1 1 3,1.11.61,1259,H-/XB-
E421,586,11,15/04/2023,沙田,草地,C,1200,好,2,3,100,大衛希斯,布文,8-3/4,6,135,4 4 11,1.10.19,1246,H/XB
E421,538,12,29/03/2023,沙田全天候,,,1200,濕慢,2,12,102,大衛希斯,嘉里,21-1/4,7.7,134,1 6 12,1.12.51,1261,H/XB
E421,466,03,05/03/2023,沙田,草地,B+2,1200,好,1,8,102,大衛希斯,希威森,3/4,3,122,1 1 3,1.08.39,1256,XB/H1
E421,405,05,08/02/2023,跑馬地,草地,B,1200,好,1,7,104,大衛希斯,布文,3-1/4,6.8,133,1 1 5,1.09.54,1260,XB
E421,318,10,08/01/2023,沙田,草地,C+3,1000,好,G3,2,105,大衛希斯,梁家俊,5,8.4,121,2 2 10,0.56.75,1271,XB
E421,794,05,01/07/2022,沙田,草地,C,1200,黏/軟,1,9,105,大衛希斯,潘頓,3-3/4,4.1,130,1 2 5,1.13.03,1239,XB
E421,690,02,22/05/2022,沙田,草地,A,1200,好,G3,8,100,大衛希斯,波健士,頸位,9.1,114,1 1 2,1.08.45,1233,XB
E421,623,03,27/04/2022,跑馬地,草地,C+3,1000,好/快,2,3,100,大衛希斯,薛恩,1-1/4,2.6,133,3 3 3,0.56.56,1223,XB
E421,572,01,10/04/2022,沙田,草地,C,1000,好,2,9,94,大衛希斯,薛恩,頸位,1.7,128,1 1 1,0.55.85,1228,XB
E421,489,01,09/03/2022,跑馬地,草地,B,1000,好,3,3,82,大衛希斯,潘頓,3-1/4,1.7,130,1 1 1,0.56.24,1212,XB1
E421,403,03,06/02/2022,跑馬地,草地,A,1000,好,2,6,81,大衛希斯,田泰安,1/2,1.9,116,1 1 3,0.56.73,1233,--
E421,189,02,21/11/2021,沙田,草地,B+2,1000,好,2,7,80,大衛希斯,田泰安,1-3/4,1.9,118,1 1 2,0.55.69,1240,--
E421,156,03,07/11/2021,沙田,草地,C+3,1000,好,3,4,80,大衛希斯,潘頓,2-1/2,1.1,133,2 2 3,0.55.67,1240,--
E421,069,01,01/10/2021,沙田,草地,A,1000,好,3,9,66,大衛希斯,潘頓,3-3/4,1.2,121,2 1 1,0.55.24,1239,--
E421,006,01,05/09/2021,沙田,草地,A,1000,好,4,10,52,大衛希斯,潘頓,3,1.3,125,1 1 1,0.55.71,1233,--
