horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A359,820,09,11/07/2021,沙田,草地,A,1200,好/快,4,2,52,呂健威,何澤堯,7-1/2,69,125,12 11 9,1.09.65,1026,--
A359,722,08,02/06/2021,跑馬地,草地,A,1650,好,4,2,54,呂健威,黃皓楠,6-1/2,38,124,7 7 8 8,1.41.30,1021,--
A359,647,09,05/05/2021,跑馬地,草地,A,1200,好/快,4,11,56,呂健威,何澤堯,5-1/2,50,131,11 11 9,1.10.51,986,--
A359,588,07,14/04/2021,跑馬地,草地,B,1200,好/快,4,8,57,呂健威,何澤堯,3,21,130,11 12 7,1.10.82,1018,--
A359,531,07,24/03/2021,跑馬地,草地,C+3,1200,好/快,4,3,57,呂健威,何澤堯,3-3/4,12,131,11 11 7,1.10.00,1021,--
A359,474,05,03/03/2021,跑馬地,草地,A,1200,好,4,8,57,呂健威,何澤堯,4,8.1,131,11 11 5,1.10.66,1024,--
A359,393,01,03/02/2021,跑馬地,草地,A,1200,好,4,9,52,呂健威,何澤堯,頸位,5.9,125,9 9 1,1.10.19,1030,--
A359,321,02,06/01/2021,跑馬地,草地,A,1200,好,4,6,51,呂健威,何澤堯,1/2,9.9,125,8 8 2,1.10.55,1028,--
A359,234,03,02/12/2020,跑馬地,草地,A,1200,好,4,11,50,呂健威,何澤堯,1-1/2,16,123,11 11 3,1.10.89,1021,--
A359,168,01,08/11/2020,跑馬地,草地,A,1200,好,4,8,45,呂健威,何澤堯,頭位,13,118,7 7 1,1.10.60,1015,--
A359,105,03,14/10/2020,跑馬地,草地,B,1200,好,4,1,45,呂健威,何澤堯,2,5.7,119,9 8 3,1.10.54,1021,--
A359,048,01,23/09/2020,跑馬地,草地,C+3,1200,好/快,4,4,40,呂健威,何澤堯,DH,5.1,116,11 12 1,1.09.86,1018,--
A359,801,02,08/07/2020,跑馬地,草地,A,1200,好,4,7,40,呂健威,田泰安,1,7.2,116,7 6 2,1.10.18,1015,--
A359,729,02,10/06/2020,跑馬地,草地,B,1200,好,4,5,40,呂健威,蔡明紹,1-3/4,14,114,11 10 2,1.10.12,999,--
A359,641,08,09/05/2020,沙田,草地,C,1200,好/快,4,2,42,呂健威,莫雷拉,7-1/2,5.7,117,7 4 8,1.10.26,997,B-
A359,566,09,12/04/2020,沙田,草地,C,1200,好,4,9,44,呂健威,何澤堯,4-3/4,22,117,9 10 9,1.10.22,1005,B
A359,502,05,18/03/2020,跑馬地,草地,C+3,1200,好,4,9,46,呂健威,何澤堯,4,10,120,9 8 5,1.10.02,1007,B1
