horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S303,744,09,21/06/2017,跑馬地,草地,C,1650,好,5,3,36,李易達,莫雷拉,8-1/4,16,130,3 4 4 9,1.42.09,1072,CP/H/TT
S303,528,11,29/03/2017,跑馬地,草地,C+3,1200,好,5,10,38,李易達,潘頓,10-1/4,26,131,7 9 11,1.11.90,1083,CP/H/TT
S303,493,04,15/03/2017,跑馬地,草地,B,1200,好,4,3,40,李易達,吳嘉晉,3,147,109,7 7 4,1.10.67,1066,CP/H/TT
S303,462,11,05/03/2017,沙田,草地,C,1200,好/快,4,8,44,李易達,吳嘉晉,15-3/4,114,114,9 9 11,1.12.23,1065,H/CP1/TT
S303,438,09,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,6,47,李易達,楊明綸,4-3/4,114,118,8 9 9,1.11.15,1068,H1/TT
S303,419,09,15/02/2017,跑馬地,草地,C,1650,好/快,4,7,50,李易達,楊明綸,8-1/4,49,123,7 8 9 9,1.41.10,1094,TT1
S303,337,12,14/01/2017,沙田,草地,C+3,1600,好,4,1,53,李易達,楊明綸,22-3/4,200,127,1 1 2 12,1.38.74,1084,--
S303,329,11,11/01/2017,跑馬地,草地,B,1650,好,4,10,53,李易達,楊明綸,12,111,124,11 11 12 11,1.42.53,1098,--
S303,247,10,07/12/2016,跑馬地,草地,B,1650,好/快,4,5,55,李易達,韋達,12-1/4,62,128,10 11 11 10,1.42.55,1086,--
S303,194,10,20/11/2016,沙田,草地,B+2,1400,好,4,6,56,李易達,祈普敦,9,58,129,10 9 11 10,1.23.23,1082,--
S303,133,06,26/10/2016,跑馬地,草地,C+3,1650,好/快,4,1,56,李易達,潘頓,6-1/4,16,127,5 3 2 6,1.42.19,1076,E-/P-
S303,578,12,20/04/2016,跑馬地,草地,B,1650,好,4,10,56,蔡約翰,蔡明紹,12-1/2,19,131,12 12 12 12,1.43.48,1106,E/P
S303,500,01,23/03/2016,跑馬地,草地,C,1650,好/黏,4,8,51,蔡約翰,莫雷拉,頸位,4.8,125,8 8 9 1,1.40.72,1129,E/P
S303,447,05,02/03/2016,跑馬地,草地,C+3,1650,好,4,2,51,蔡約翰,莫雷拉,1-1/2,4.5,125,5 7 7 5,1.43.40,1117,E/P
S303,411,11,17/02/2016,跑馬地,草地,B,1650,好,4,11,51,蔡約翰,柏寶,55,12,126,7 11 11 11,1.49.74,1114,E/P
S303,321,06,13/01/2016,跑馬地,草地,B,1650,好,4,5,53,蔡約翰,羅理雅,3-1/4,8.3,127,7 6 7 6,1.42.96,1112,E/P
S303,273,07,23/12/2015,跑馬地,草地,C,1650,好,4,9,53,蔡約翰,莫雷拉,3,2.4,127,8 8 8 7,1.41.36,1111,E/P
S303,238,02,09/12/2015,跑馬地,草地,A,1650,黏,4,12,50,蔡約翰,莫雅,短馬頭位,18,123,11 11 11 2,1.42.26,1106,E/P
S303,202,12,25/11/2015,跑馬地,草地,C,1650,好,4,10,52,蔡約翰,貝諾華,10-1/2,32,126,4 4 5 12,1.43.68,1103,E/P
S303,166,12,11/11/2015,跑馬地,草地,B,1800,好,4,3,52,蔡約翰,黃皓楠,7-1/4,17,116,7 8 8 9 12,1.52.21,1105,E/P
S303,145,02,01/11/2015,跑馬地,草地,A,1650,好,4,3,51,蔡約翰,莫雷拉,1/2,2.7,124,5 5 5 2,1.42.05,1101,E/P
S303,106,03,14/10/2015,跑馬地,草地,B,1800,好,4,1,51,蔡約翰,莫雷拉,1,10,127,5 4 6 5 3,1.51.92,1109,E/P
S303,049,06,23/09/2015,跑馬地,草地,C,1800,好,4,4,52,蔡約翰,羅理雅,4-1/4,11,125,4 3 4 4 6,1.52.50,1098,E/P
S303,016,07,09/09/2015,跑馬地,草地,A,1650,好,4,8,52,蔡約翰,羅理雅,5,11,126,9 9 10 7,1.42.92,1103,E/P
S303,436,06,04/03/2015,跑馬地,草地,A,1650,好,4,10,52,蔡約翰,莫雷拉,4-3/4,3.9,125,3 4 4 6,1.41.87,1085,E/P
S303,384,01,11/02/2015,跑馬地,草地,B,1650,好/快,4,2,45,蔡約翰,莫雷拉,1-3/4,3,118,3 3 3 1,1.40.49,1106,E/P
S303,331,02,21/01/2015,跑馬地,草地,C,1650,好,4,6,43,蔡約翰,田泰安,頸位,39,116,7 7 9 2,1.41.12,1107,E/P
S303,277,14,01/01/2015,沙田,草地,C,1600,好/快,4,12,46,蔡約翰,田泰安,9-1/4,25,119,12 11 13 14,1.37.51,1103,E/P
S303,247,08,17/12/2014,跑馬地,草地,B,1650,好/快,4,11,48,蔡約翰,田泰安,7-1/4,18,121,2 2 3 8,1.41.72,1110,E/P
S303,208,06,03/12/2014,跑馬地,草地,C+3,1200,好,4,3,50,蔡約翰,艾兆禮,3-1/4,13,124,6 7 6,1.10.76,1110,E/P
S303,161,08,15/11/2014,沙田,草地,A,1200,好/快,4,10,50,蔡約翰,田泰安,6,30,123,7 9 8,1.10.31,1111,E/P
S303,723,12,22/06/2014,沙田,草地,C+3,1200,黏,4,7,52,蔡約翰,莫雷拉,21-1/4,17,125,4 9 12,1.12.97,1095,E1/P1
