horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T368,766,12,28/06/2017,跑馬地,草地,C+3,1650,好/快,3,5,66,蔡約翰,莫雷拉,19,5.8,119,2 3 3 12,1.42.53,1142,B/TT
T368,730,06,14/06/2017,跑馬地,草地,B,1650,好/快,3,6,67,蔡約翰,莫雷拉,3,6.8,120,5 6 6 6,1.39.38,1134,B/TT
T368,675,05,24/05/2017,跑馬地,草地,C,1650,好,3,10,67,蔡約翰,祈普敦,2,7.9,121,6 6 5 5,1.39.99,1176,B/TT
T368,624,03,03/05/2017,跑馬地,草地,C+3,1650,好/快,3,4,65,蔡約翰,李寶利,頭位,5.4,120,5 6 5 3,1.40.39,1164,B/TT
T368,588,02,20/04/2017,跑馬地,草地,B,1650,好/快,3,10,61,蔡約翰,莫雷拉,頸位,6.2,117,3 3 1 2,1.39.99,1165,B/TT
T368,516,04,22/03/2017,跑馬地,草地,C,1650,好,3,1,61,蔡約翰,田泰安,1-1/4,3.7,114,4 6 7 4,1.40.42,1154,B/TT
T368,471,09,05/03/2017,沙田,草地,C,1400,好/快,3,10,61,蔡約翰,田泰安,5-3/4,7.8,114,2 3 3 9,1.22.10,1164,B/TT
T368,384,01,02/02/2017,跑馬地,草地,A,1650,好,4,6,56,蔡約翰,莫雷拉,頸位,2.5,131,2 3 4 1,1.40.94,1181,B/TT
T368,311,03,04/01/2017,跑馬地,草地,A,1650,好,4,4,56,蔡約翰,莫雷拉,3,2.2,129,5 6 2 3,1.41.31,1178,B/TT
T368,264,02,14/12/2016,跑馬地,草地,C,1650,好/快,4,1,55,蔡約翰,何澤堯,1-3/4,3.1,129,3 3 7 2,1.41.16,1190,B/TT
T368,237,04,04/12/2016,沙田,草地,C+3,1400,好/快,4,7,56,蔡約翰,莫雷拉,3-1/2,4.5,129,8 8 9 4,1.23.23,1193,B/TT
T368,179,03,12/11/2016,沙田,草地,A+3,1400,好,4,1,56,蔡約翰,莫雷拉,1-3/4,4.3,129,4 3 2 3,1.22.52,1189,B/TT
T368,771,06,06/07/2016,跑馬地,草地,A,1650,好,4,4,56,蔡約翰,何澤堯,6,3.1,127,2 1 1 6,1.41.95,1153,B/TT
T368,718,01,15/06/2016,跑馬地,草地,B,1650,好/快,4,12,49,蔡約翰,何澤堯,2-1/4,25,121,2 2 3 1,1.40.21,1148,B/TT
T368,668,10,29/05/2016,沙田,草地,A+3,1200,好,4,14,51,蔡約翰,蔡明紹,5,15,124,6 6 10,1.10.24,1134,B/TT
T368,616,05,04/05/2016,跑馬地,草地,C+3,1200,好,4,7,53,蔡約翰,莫雷拉,4,5.8,126,4 5 5,1.11.18,1138,B/TT
T368,557,04,13/04/2016,跑馬地,草地,A,1200,好/黏,4,2,55,蔡約翰,莫雷拉,2-1/2,5.2,128,2 3 4,1.10.36,1141,B/TT
T368,504,07,23/03/2016,跑馬地,草地,C,1200,好/黏,4,11,57,蔡約翰,莫雷拉,4-1/2,8.6,130,11 11 7,1.11.19,1145,B/TT
T368,448,04,02/03/2016,跑馬地,草地,C+3,1200,好,4,6,57,蔡約翰,莫雷拉,3-1/4,4,128,7 8 4,1.11.29,1152,B1/TT1
