horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J118,623,05,19/04/26,沙田,草地,C+3,1200,好/快,3,5,63,蘇偉賢,班德禮,3-3/4,16,120,10 9 5,1.09.11,1174,TT
J118,561,03,29/03/26,沙田,草地,A+3,1400,好/快,3,2,64,蘇偉賢,班德禮,2,31,121,5 5 4 3,1.21.63,1173,TT
J118,505,04,08/03/26,沙田,草地,C,1400,好,3,3,65,蘇偉賢,蔡明紹,2-1/2,25,121,11 6 9 4,1.22.29,1179,TT
J118,454,11,19/02/26,沙田,草地,A,1400,好,3,8,67,蘇偉賢,何澤堯,8-1/4,38,124,10 12 12 11,1.23.08,1171,TT
J118,404,03,01/02/26,沙田,草地,B+2,1400,好,3,8,67,蘇偉賢,班德禮,1,44,120,12 12 9 3,1.21.43,1179,TT
J118,363,08,18/01/26,沙田,草地,A,1400,好/快,3,11,69,蘇偉賢,何澤堯,5-1/4,50,125,11 10 10 8,1.22.14,1193,TT
J118,280,10,20/12/25,沙田,草地,C+3,1200,好,3,9,69,蘇偉賢,何澤堯,5-1/4,15,124,10 10 10,1.10.02,1191,TT
J118,202,08,23/11/25,沙田,草地,B+2,1400,好,3,13,69,蘇偉賢,何澤堯,3-1/2,20,125,11 11 10 8,1.21.88,1179,TT
J118,164,02,09/11/25,沙田,草地,C+3,1200,好,3,5,68,蘇偉賢,何澤堯,3/4,4.7,123,8 7 2,1.10.20,1183,TT
J118,131,04,26/10/25,沙田,草地,A,1000,好/快,3,1,68,蘇偉賢,霍宏聲,1-1/2,49,127,13 11 4,0.56.62,1175,TT
J118,804,13,01/07/25,沙田,草地,C,1000,好,3,1,68,蘇偉賢,艾兆禮,9-1/4,11,123,12 10 13,0.57.54,1167,TT
J118,745,03,08/06/25,沙田,草地,C,1000,好/快,3,13,67,蘇偉賢,艾兆禮,1/2,18,123,7 6 3,0.55.91,1155,TT
J118,551,07,30/03/25,沙田,草地,A+3,1200,好,3,7,67,蘇偉賢,潘頓,4-1/4,10,123,8 7 7,1.10.01,1167,TT
J118,482,07,05/03/25,跑馬地,草地,C+3,1200,好,3,7,67,蘇偉賢,莫雅,3-3/4,3.4,126,8 9 7,1.10.20,1165,TT
J118,396,02,31/01/25,沙田,草地,B+2,1200,好,3,6,64,蘇偉賢,潘頓,頸位,2.5,120,4 4 2,1.09.28,1167,TT
J118,340,01,12/01/25,沙田,草地,C+3,1200,好,4,8,58,蘇偉賢,潘頓,1/2,2.8,133,8 5 1,1.09.49,1168,TT
J118,281,02,22/12/24,沙田,草地,A+3,1200,好,4,4,56,蘇偉賢,潘頓,1/2,3.6,132,3 4 2,1.09.44,1163,TT
J118,173,09,09/11/24,沙田,草地,A+3,1400,好/快,4,4,58,蘇偉賢,董明朗,7,12,134,2 2 2 9,1.22.57,1158,TT
J118,100,09,13/10/24,沙田,草地,A+3,1400,好/快,4,9,59,蘇偉賢,艾兆禮,5,6.3,134,8 8 7 9,1.22.40,1155,TT
J118,767,13,23/06/24,沙田,草地,A,1400,好/快,4,1,59,蘇偉賢,艾兆禮,9-1/4,4.2,135,5 3 4 13,1.23.06,1158,TT
J118,682,08,19/05/24,沙田,草地,C+3,1400,好,4,6,59,蘇偉賢,董明朗,3-1/2,3.4,135,1 1 1 8,1.23.06,1163,TT
J118,599,01,20/04/24,沙田,草地,C+3,1400,好,4,6,50,蘇偉賢,董明朗,3,6.3,123,1 1 1 1,1.21.56,1163,TT
J118,548,07,31/03/24,沙田,草地,A+3,1200,好,4,13,52,蘇偉賢,董明朗,3-1/2,22,127,11 12 7,1.10.56,1162,TT
J118,450,03,25/02/24,沙田,草地,A+3,1200,好,4,1,52,蘇偉賢,潘頓,2-3/4,16,129,8 6 3,1.10.01,1159,TT1
