horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C504,773,12,23/06/2021,跑馬地,草地,C,1650,好,4,7,44,蘇保羅,黃皓楠,15,68,114,1 1 1 12,1.42.04,1024,TT
C504,703,07,26/05/2021,跑馬地,草地,C,1200,好/快,4,5,46,蘇保羅,梁家俊,2-1/4,37,119,7 8 7,1.10.07,1021,TT
C504,647,08,05/05/2021,跑馬地,草地,A,1200,好/快,4,4,48,蘇保羅,梁家俊,4-3/4,14,123,4 3 8,1.10.39,1024,TT
C504,555,12,05/04/2021,沙田,草地,B+2,1200,好,4,13,50,蘇保羅,潘頓,5-1/2,6.4,124,5 6 12,1.10.58,1020,TT
C504,457,05,24/02/2021,跑馬地,草地,C+3,1200,好/快,4,11,51,賀賢,潘明輝,1-3/4,34,122,12 8 5,1.10.24,1001,TT
C504,376,05,27/01/2021,跑馬地,草地,C+3,1200,好,4,7,52,賀賢,潘明輝,1-1/4,25,123,9 10 5,1.10.23,1023,TT
C504,199,08,18/11/2020,跑馬地,草地,C,1200,好,4,7,54,賀賢,潘頓,2-3/4,5,127,8 8 8,1.10.61,1024,TT
C504,142,05,28/10/2020,跑馬地,草地,C+3,1200,好,4,12,55,賀賢,黃皓楠,2,168,125,12 9 5,1.10.67,1026,TT
C504,107,08,14/10/2020,跑馬地,草地,B,1200,好,4,8,57,賀賢,潘明輝,4-1/2,146,129,12 11 8,1.10.67,1026,TT1
C504,806,09,08/07/2020,跑馬地,草地,A,1200,好,3,9,65,賀賢,蘇狄雄,12-1/4,126,117,10 10 9,1.11.46,1007,--
C504,765,10,24/06/2020,跑馬地,草地,C,1200,好/快,3,10,69,賀賢,蘇狄雄,10-1/2,161,120,12 12 10,1.10.39,1015,--
C504,695,11,27/05/2020,沙田全天候,,,1200,好,3,11,72,賀賢,潘明輝,9-3/4,296,125,5 6 11,1.10.63,1007,--
C504,665,13,17/05/2020,沙田,草地,C+3,1000,好/快,3,12,75,賀賢,潘明輝,11-1/2,320,126,10 12 13,0.57.09,1028,--
C504,637,12,06/05/2020,跑馬地,草地,B,1000,好/快,3,10,77,賀賢,潘明輝,12,287,131,9 9 12,0.58.42,1036,--
C504,601,12,22/04/2020,跑馬地,草地,C+3,1000,好/黏,3,12,77,賀賢,何澤堯,8-1/4,138,130,12 12 12,0.59.05,1046,--
