horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E098,826,06,16/07/2022,沙田,草地,A,1200,好,5,13,33,蔡約翰,巴度,3,9.7,129,14 12 6,1.10.27,1076,TT
E098,722,06,05/06/2022,沙田,草地,C,1400,好,5,13,35,蔡約翰,潘頓,5-3/4,8.1,128,7 3 2 6,1.23.68,1085,E-/PC-/TT
E098,666,09,15/05/2022,沙田,草地,C+3,1400,好/黏,5,14,37,蔡約翰,波健士,7-1/2,14,130,4 2 3 9,1.24.82,1083,E/PC/TT
E098,585,08,16/04/2022,沙田,草地,C+3,1400,好,5,4,39,蔡約翰,莫雷拉,4-1/2,6.5,131,7 7 6 8,1.23.51,1069,E/PC/TT
E098,544,04,30/03/2022,沙田全天候,,,1200,快,4,7,40,蔡約翰,波健士,3-1/4,13,115,12 9 4,1.09.10,1076,E/PC/TT
E098,437,10,20/02/2022,沙田,草地,A,1200,好/黏,4,9,42,蔡約翰,巴度,7-3/4,7.2,118,7 8 10,1.12.68,1084,E/PC/TT
E098,418,05,12/02/2022,沙田,草地,C+3,1400,好,4,6,43,蔡約翰,波健士,1-3/4,7.4,116,8 9 9 5,1.22.62,1076,E/PC/TT
E098,341,05,16/01/2022,沙田,草地,C+3,1400,好,4,1,45,蔡約翰,波健士,2-1/4,8,119,4 6 8 5,1.22.83,1072,E/PC/TT
E098,294,10,29/12/2021,沙田全天候,,,1650,好,4,9,47,蔡約翰,波健士,6-3/4,12,121,6 6 7 10,1.39.12,1084,E/PC/TT
E098,228,04,05/12/2021,沙田全天候,,,1200,好,4,6,49,蔡約翰,莫雷拉,5,13,123,4 5 4,1.09.27,1084,B-/E/PC1/TT
E098,168,06,13/11/2021,沙田,草地,A+3,1000,好,4,1,51,蔡約翰,莫雷拉,4-3/4,14,126,5 5 6,0.57.24,1075,B/E/TT
E098,113,04,24/10/2021,沙田,草地,C,1000,好/快,4,6,53,蔡約翰,薛恩,4-3/4,33,128,14 8 4,0.57.12,1063,E/B1/TT
E098,086,14,10/10/2021,沙田,草地,A+3,1400,好/黏,4,14,55,蔡約翰,莫雷拉,9-1/2,23,128,8 9 8 14,1.23.76,1060,E1/TT
E098,057,10,26/09/2021,沙田,草地,C+3,1400,好/快,4,9,57,蔡約翰,潘頓,6-1/2,14,130,7 7 8 10,1.22.60,1051,TT
E098,025,13,12/09/2021,沙田,草地,B,1400,好/快,4,12,58,蔡約翰,史卓豐,7-3/4,24,131,13 13 14 13,1.23.02,1048,TT
E098,820,03,11/07/2021,沙田,草地,A,1200,好/快,4,4,58,蔡約翰,薛恩,2,16,131,11 10 3,1.08.77,1059,TT
E098,761,07,20/06/2021,沙田,草地,A,1200,好/快,4,2,58,蔡約翰,莫雷拉,4-1/4,6.1,132,10 9 7,1.09.80,1061,TT
E098,734,09,06/06/2021,沙田,草地,C,1200,好/快,4,11,59,蔡約翰,賀銘年,6-1/2,29,133,10 11 9,1.09.77,1062,TT
E098,683,06,19/05/2021,跑馬地,草地,B,1200,好/快,4,6,59,蔡約翰,史卓豐,3-1/4,11,132,8 9 6,1.10.40,1050,TT
E098,633,06,02/05/2021,沙田,草地,B,1000,好,4,9,59,蔡約翰,史卓豐,2-1/2,5.4,133,8 4 6,0.56.65,1052,TT
E098,577,01,11/04/2021,沙田,草地,C,1000,好,4,5,52,蔡約翰,史卓豐,3/4,7.9,125,13 9 1,0.56.98,1050,TT1
