horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G276,742,06,12/06/2024,跑馬地,草地,B,1650,好,5,10,38,廖康銘,布文,5-1/2,10,133,10 10 9 6,1.41.37,1118,TT
G276,669,07,15/05/2024,跑馬地,草地,C,1650,好,5,6,39,廖康銘,艾道拿,7-1/2,5.6,134,10 9 10 7,1.42.10,1122,TT
G276,629,03,01/05/2024,跑馬地,草地,A,1650,好/黏,5,10,39,廖康銘,艾道拿,2-3/4,13,134,11 11 8 3,1.42.04,1129,TT
G276,590,06,17/04/2024,跑馬地,草地,C,1650,好,5,9,39,廖康銘,艾道拿,3-3/4,9.9,134,9 9 9 6,1.41.48,1130,TT
G276,534,WV,27/03/2024,跑馬地,草地,A,1650,好,5,--,39,廖康銘,艾道拿,--,--,134,--,--,--,--
G276,496,01,13/03/2024,跑馬地,草地,C,1650,好,5,9,33,廖康銘,艾道拿,頸位,6.5,128,10 9 10 1,1.41.21,1132,TT
G276,476,02,06/03/2024,跑馬地,草地,B,1650,好,5,12,33,廖康銘,艾道拿,1-1/2,19,128,12 12 11 2,1.41.13,1133,TT
G276,408,05,12/02/2024,沙田,草地,A,1400,好,5,1,35,廖康銘,班德禮,3-3/4,11,130,6 6 4 5,1.23.10,1151,B-/TT
G276,272,11,23/12/2023,沙田,草地,C,1600,好,5,13,37,呂健威,何澤堯,7,15,132,6 7 11 11,1.37.21,1156,B/TT
G276,251,06,17/12/2023,沙田,草地,B,1400,好,5,4,39,呂健威,何澤堯,5,6.4,135,9 9 10 6,1.23.77,1151,B/TT
G276,195,08,26/11/2023,沙田,草地,C,1400,好,5,10,40,呂健威,何澤堯,5,14,135,9 10 9 8,1.23.43,1151,B/TT
G276,101,07,22/10/2023,沙田,草地,B+2,1400,好,5,2,40,呂健威,班德禮,4-1/4,12,135,3 3 4 7,1.23.14,1144,B/TT
G276,828,04,16/07/2023,沙田,草地,A,1400,好,5,12,40,呂健威,班德禮,1-3/4,10,135,1 1 1 4,1.23.59,1149,B/TT
G276,734,01,10/06/2023,沙田,草地,C,1400,好,5,1,35,呂健威,班德禮,短馬頭位,15,130,4 4 4 1,1.22.98,1145,H-/B1/TT
G276,636,09,07/05/2023,沙田,草地,B,1400,好/黏,5,8,37,呂健威,希威森,8-3/4,8,132,12 13 13 9,1.25.38,1161,H/TT
G276,580,05,15/04/2023,沙田,草地,C,1400,好,5,14,39,呂健威,希威森,3,30,135,13 10 11 5,1.23.09,1155,H/TT
G276,392,10,05/02/2023,沙田,草地,B+2,1200,好,4,12,41,呂健威,蘇兆輝,7-1/2,13,117,11 12 10,1.10.99,1160,H/TT
G276,332,05,15/01/2023,沙田,草地,A,1200,好,4,13,43,呂健威,班德禮,5,14,118,12 9 5,1.10.74,1158,H/TT
G276,253,04,18/12/2022,沙田,草地,C+3,1200,好,4,9,43,呂健威,何澤堯,1,8.5,120,10 11 4,1.10.15,1149,H/TT
G276,164,07,12/11/2022,沙田,草地,A+3,1400,好/快,4,8,45,呂健威,何澤堯,3-3/4,21,125,8 9 9 7,1.22.12,1137,H/TT
G276,113,09,23/10/2022,沙田,草地,B+2,1400,好/快,4,7,47,呂健威,班德禮,4-1/4,21,122,11 10 11 9,1.22.68,1149,H/TT
G276,078,05,09/10/2022,沙田,草地,A,1200,好,4,12,48,呂健威,何澤堯,5,34,123,12 12 5,1.09.92,1147,H/TT
G276,737,04,08/06/2022,跑馬地,草地,A,1200,黏,4,6,50,呂健威,霍宏聲,3-1/2,31,125,4 4 4,1.12.44,1139,H/TT
G276,676,10,18/05/2022,跑馬地,草地,B,1200,好,4,6,52,呂健威,何澤堯,5,13,125,8 9 10,1.11.57,1113,H/TT
G276,598,07,20/04/2022,跑馬地,草地,C,1200,好,4,9,52,呂健威,何澤堯,3-1/2,39,126,8 8 7,1.10.53,1132,H1/TT1
