horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G214,800,05,06/07/2023,跑馬地,草地,A,1200,好,5,6,38,羅富全,梁家俊,3-3/4,8.8,134,9 8 5,1.10.95,1113,CP/H
G214,694,03,28/05/2023,沙田,草地,A,1200,好,5,11,38,羅富全,梁家俊,2-1/2,13,133,5 5 3,1.10.18,1104,CP/H2
G214,627,09,03/05/2023,跑馬地,草地,A,1200,好,5,3,38,羅富全,梁家俊,3-3/4,4.4,133,8 8 9,1.11.30,1111,CP
G214,589,01,19/04/2023,跑馬地,草地,C,1200,好,5,4,33,羅富全,梁家俊,頭位,6.9,128,9 9 1,1.10.07,1119,B-/XB-/CP2
G214,417,11,15/02/2023,跑馬地,草地,C,1000,好/快,5,3,35,高伯新,梁家俊,8,12,130,7 9 11,0.58.27,1117,B/XB
G214,330,10,15/01/2023,沙田,草地,A,1200,好,5,14,37,高伯新,梁家俊,7,9.2,132,11 13 10,1.11.52,1119,B/XB
G214,262,05,21/12/2022,跑馬地,草地,C,1200,好/快,5,11,38,高伯新,梁家俊,2-1/4,32,134,12 12 5,1.10.29,1117,B/XB
G214,226,04,07/12/2022,跑馬地,草地,A,1200,好,5,7,39,高伯新,潘頓,2,35,134,9 8 4,1.10.95,1123,CP-/XB/B1
G214,161,14,12/11/2022,沙田,草地,A+3,1200,好/快,4,7,42,高伯新,麥利奧,9-3/4,103,120,5 6 14,1.10.64,1121,CP/XB1
G214,089,12,12/10/2022,跑馬地,草地,A,1200,好/快,4,8,45,高伯新,馬雅,8-1/4,53,120,4 3 12,1.11.20,1120,CP
G214,743,14,12/06/2022,沙田,草地,C+3,1000,好,4,11,50,高伯新,巴度,13-3/4,23,123,8 8 14,0.57.69,1123,H-/CP
G214,668,11,15/05/2022,沙田,草地,C+3,1200,好/黏,4,12,52,高伯新,薛恩,5-3/4,18,122,12 12 11,1.11.23,1127,CP1/H1
G214,477,06,06/03/2022,沙田,草地,C,1000,好,4,12,52,高伯新,潘頓,5-3/4,4.3,128,14 8 6,0.57.39,1128,--
