horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P435,442,12,21/02/2018,跑馬地,草地,C,1650,好,4,11,56,麥菲文,韋達,9-1/4,41,131,1 1 1 12,1.42.55,1149,B/TT
P435,374,14,28/01/2018,沙田,草地,B,2000,好,4,6,58,麥菲文,莫雷拉,13,5.5,131,10 10 9 12 14,2.05.81,1148,B/TT
P435,290,05,23/12/2017,沙田,草地,A+3,2000,好,4,10,60,麥菲文,韋達,2-1/4,15,133,3 1 1 1 5,2.03.86,1148,B/TT
P435,234,11,29/11/2017,跑馬地,草地,A,1800,好,3,4,64,麥菲文,韋達,4-3/4,16,118,5 6 7 7 11,1.51.20,1149,CP-/B2/TT
P435,189,11,11/11/2017,沙田,草地,A,1600,好/快,3,11,67,麥菲文,巴度,7-1/2,38,122,10 10 9 11,1.36.97,1145,V-/CP1/TT
P435,096,09,08/10/2017,沙田,草地,B+2,1600,好,3,3,69,麥菲文,祈普敦,4-1/2,10,120,9 9 9 9,1.35.64,1147,H-/V2/TT
P435,765,06,28/06/2017,跑馬地,草地,C+3,1200,好/快,3,1,73,苗禮德,麥偉利,3-1/4,14,129,8 7 6,1.10.42,1139,H/TT
P435,723,04,11/06/2017,沙田,草地,C,1400,好/快,3,10,75,苗禮德,李寶利,3-1/2,51,130,11 11 9 4,1.22.70,1114,H/TT
P435,682,06,28/05/2017,沙田,草地,A,1400,好/快,3,4,77,苗禮德,麥偉利,4,60,130,10 10 10 6,1.22.57,1129,H/TT
P435,652,10,13/05/2017,沙田,草地,C,1400,好/黏,3,6,80,苗禮德,杜利萊,6,18,133,11 12 13 10,1.24.19,1106,H/TT
P435,325,11,08/01/2017,沙田,草地,C,1600,好/快,2,2,83,苗禮德,蔣嘉琦,4-3/4,106,114,3 2 1 11,1.35.17,1130,H/TT
P435,296,08,27/12/2016,沙田,草地,A+3,1400,好,2,2,86,苗禮德,莫艾誠,6,70,123,5 4 6 8,1.22.62,1124,H/TT
P435,249,09,07/12/2016,跑馬地,草地,B,1800,好/快,2,1,89,苗禮德,雷景勳,3-1/2,30,123,5 6 6 6 9,1.49.50,1131,B-/H/TT
P435,192,11,16/11/2016,跑馬地,草地,C,1800,好,2,12,92,苗禮德,羅理雅,8-3/4,29,125,1 1 1 2 11,1.50.17,1118,B/H/TT
P435,130,12,23/10/2016,沙田,草地,A,1800,好,2,7,94,苗禮德,田泰安,7,25,127,8 9 11 11 12,1.48.14,1107,B/H/TT
P435,091,09,08/10/2016,沙田,草地,B+2,1600,好/快,2,13,95,苗禮德,田泰安,5-1/2,33,128,5 5 6 9,1.34.37,1120,B/H1/TT
P435,781,06,10/07/2016,沙田,草地,B+2,1600,好/快,1,4,98,苗禮德,田泰安,5-1/2,39,117,6 7 6 6,1.34.20,1107,B/TT
P435,727,06,19/06/2016,沙田,草地,C+3,1800,好/快,HKG3,2,100,苗禮德,蔣嘉琦,4-1/4,6.5,113,5 5 5 5 6,1.46.51,1099,B/TT
P435,675,05,29/05/2016,沙田,草地,A+3,1600,好,HKG3,8,100,苗禮德,田泰安,3-1/2,30,113,2 1 1 5,1.34.44,1093,V-/B2/TT
P435,506,06,23/03/2016,跑馬地,草地,C,1800,好/黏,1,3,102,苗禮德,姚力高,5-1/2,11,114,7 6 5 4 6,1.50.35,1102,V/TT
P435,460,04,06/03/2016,沙田,草地,C,1800,好,2,12,102,苗禮德,田泰安,2-1/4,9,132,5 3 3 2 4,1.47.95,1095,V/TT
P435,385,05,06/02/2016,沙田,草地,B+2,1800,好,HKG3,3,102,苗禮德,黎海榮,1-1/2,22,114,7 6 6 9 5,1.47.46,1111,V/TT
P435,308,06,06/01/2016,跑馬地,草地,A,1800,好,HKG3,7,102,苗禮德,霍勵賢,5-3/4,14,117,6 3 4 5 6,1.49.43,1094,V/TT
P435,193,08,21/11/2015,沙田,草地,B+2,2000,好,G2,6,102,苗禮德,霍勵賢,5-1/2,19,123,2 3 3 4 8,2.02.71,1105,V/TT
P435,157,01,08/11/2015,沙田,草地,C+3,1800,好,HKG3,6,93,苗禮德,霍勵賢,頸位,10,115,4 5 4 3 1,1.47.06,1116,V/TT
P435,120,03,18/10/2015,沙田,草地,C+3,1800,好/快,2,13,91,苗禮德,霍勵賢,頸位,10,128,1 3 4 3 3,1.47.70,1105,V/TT
P435,036,03,16/09/2015,跑馬地,草地,B,1650,好,2,5,91,苗禮德,莫雷拉,1-1/2,4.6,127,7 6 6 3,1.40.70,1103,V/TT
P435,706,04,17/06/2015,跑馬地,草地,C,1800,好/快,1,2,87,苗禮德,田泰安,2-1/2,8.1,113,4 3 4 3 4,1.48.69,1102,V/TT
P435,677,01,07/06/2015,沙田,草地,A+3,1800,好/快,2,2,81,苗禮德,田泰安,1/2,3.4,114,3 3 3 3 1,1.48.39,1105,V/TT
P435,463,01,15/03/2015,沙田,草地,A,1800,好,3,10,75,苗禮德,莫雷拉,頸位,3.1,129,4 6 7 9 1,1.48.92,1109,V/TT
P435,372,12,04/02/2015,跑馬地,草地,A,1800,好,3,7,75,苗禮德,紀仁安,9-3/4,2.6,123,5 4 3 4 12,1.52.24,1087,V/TT
P435,325,01,18/01/2015,沙田,草地,A+3,1800,好/快,3,10,67,苗禮德,紀仁安,2-1/4,4.9,120,9 9 8 4 1,1.48.24,1100,V/TT
P435,250,03,17/12/2014,跑馬地,草地,B,1650,好/快,3,3,66,苗禮德,杜滿萊,3/4,2.9,120,10 9 9 3,1.40.69,1084,V/TT
P435,200,01,30/11/2014,沙田,草地,C,1600,好/快,4,2,60,苗禮德,莫雷拉,1/2,3.2,133,4 6 6 1,1.34.70,1093,V/TT
P435,135,03,02/11/2014,沙田,草地,C,1600,好/快,4,2,60,苗禮德,郭能,2,2.2,133,4 4 4 3,1.35.03,1096,V/TT
P435,079,01,12/10/2014,沙田,草地,A+3,1600,好/快,4,5,53,苗禮德,郭能,1-3/4,3,126,6 6 4 1,1.34.39,1097,V/TT
