horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E282,292,09,26/12/2024,跑馬地,草地,C+3,1200,好,4,11,52,沈集成,艾兆禮,4-1/2,39,128,12 12 9,1.11.09,1196,B/TT
E282,197,05,20/11/2024,跑馬地,草地,C,1200,好/黏,4,2,54,沈集成,周俊樂,4-1/2,16,129,7 7 5,1.10.52,1190,B/TT
E282,141,08,30/10/2024,跑馬地,草地,C+3,1200,好,4,5,56,沈集成,周俊樂,2-3/4,16,129,8 8 8,1.10.52,1193,B/TT
E282,082,10,06/10/2024,沙田,草地,A,1400,好/快,4,5,58,沈集成,周俊樂,8-3/4,74,132,5 4 4 10,1.23.16,1211,B/TT
E282,021,09,15/09/2024,沙田,草地,A+3,1200,好/快,4,1,59,沈集成,艾道拿,6,54,135,9 8 9,1.10.13,1221,B/TT
E282,800,10,04/07/2024,跑馬地,草地,A,1650,好,3,8,60,沈集成,鍾易禮,5,75,112,12 12 12 10,1.41.20,1195,B/TT
E282,731,08,05/06/2024,跑馬地,草地,A,1200,好/黏,3,9,60,沈集成,鍾易禮,4,43,116,9 10 8,1.11.18,1192,B/TT
E282,688,08,22/05/2024,跑馬地,草地,C+3,1200,好,4,6,60,沈集成,周俊樂,4,13,133,11 11 8,1.10.76,1193,B/TT
E282,591,01,17/04/2024,跑馬地,草地,C,1200,好,4,6,54,沈集成,周俊樂,頸位,6.7,127,7 6 1,1.10.69,1194,B/TT
E282,516,03,20/03/2024,跑馬地,草地,C+3,1200,好,4,4,55,沈集成,周俊樂,2-3/4,16,129,7 7 3,1.10.86,1202,B/TT
E282,381,08,31/01/2024,跑馬地,草地,A,1200,好,4,3,56,沈集成,艾道拿,7,11,132,9 9 8,1.11.25,1210,B/TT
E282,267,08,20/12/2023,跑馬地,草地,C,1200,好,4,11,56,沈集成,麥道朗,4,11,133,10 9 8,1.10.96,1204,B/TT
E282,210,05,29/11/2023,跑馬地,草地,C+3,1200,好,4,11,56,沈集成,周俊樂,1-1/2,7.1,129,12 12 5,1.10.39,1192,B/TT
E282,149,02,08/11/2023,跑馬地,草地,A,1200,好,4,12,54,沈集成,周俊樂,頸位,9.2,127,12 10 2,1.09.98,1195,B/TT
E282,079,01,11/10/2023,跑馬地,草地,A,1200,好,4,7,49,沈集成,周俊樂,頸位,15,122,10 10 1,1.10.19,1202,B/TT
E282,014,02,13/09/2023,跑馬地,草地,A,1200,好,4,10,48,沈集成,周俊樂,短馬頭位,9.2,121,9 9 2,1.10.36,1192,B/TT
