horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K126,591,07,08/04/26,跑馬地,草地,C+3,1650,好,3,7,63,呂健威,巴度,3-3/4,13,118,4 4 7 7,1.39.83,1236,CP
K126,503,06,08/03/26,沙田,草地,C,1600,好,3,10,64,呂健威,巴度,3-1/4,59,120,9 9 10 6,1.35.05,1245,CP
K126,464,08,22/02/26,沙田,草地,A+3,1600,好,3,2,64,呂健威,巴度,3-1/2,45,122,4 4 4 8,1.34.92,1243,CP
K126,423,08,08/02/26,沙田,草地,C,1400,好,3,10,64,呂健威,艾兆禮,4,13,119,12 12 13 8,1.22.23,1250,CP
K126,357,01,18/01/26,沙田,草地,A,1400,好,4,9,58,呂健威,周俊樂,頸位,17,131,9 11 12 1,1.21.62,1240,CP
K126,294,08,27/12/25,沙田,草地,A+3,1200,好,4,12,60,呂健威,田泰安,5-3/4,33,135,12 13 8,1.09.60,1225,XB-/CP
K126,244,13,07/12/25,沙田,草地,C+3,1400,好,3,12,62,呂健威,田泰安,11-3/4,53,117,12 13 14 13,1.23.85,1237,CP/XB
K126,816,05,05/07/25,沙田,草地,C+3,1200,好/快,3,9,62,呂健威,田泰安,1-1/2,50,117,9 8 5,1.09.13,1233,CP/XB
K126,777,10,22/06/25,沙田,草地,A,1400,好,3,13,64,呂健威,田泰安,7,54,122,13 14 13 10,1.22.23,1234,CP/XB
K126,705,05,25/05/25,沙田,草地,A,1000,好,3,13,64,呂健威,田泰安,3,43,120,14 12 5,0.57.89,1231,CP/XB
K126,643,07,04/05/25,沙田,草地,B,1200,好/快,3,7,64,呂健威,田泰安,4-1/4,47,121,9 8 7,1.09.50,1223,CP1/XB1
