horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S411,429,09,17/02/2019,沙田,草地,A+3,1400,好,G1,3,120,告東尼,郭能,10-1/4,80,126,10 10 10 9,1.22.68,1146,CP/TT
S411,354,06,20/01/2019,沙田,草地,A+3,1600,好/快,G1,3,121,告東尼,布文,5-3/4,17,126,6 6 6 6,1.34.42,1155,CP/TT
S411,309,11,01/01/2019,沙田,草地,C,1400,好,G3,5,122,告東尼,田泰安,6,15,133,12 12 10 11,1.21.83,1155,CP/TT
S411,242,04,09/12/2018,沙田,草地,A,1600,好,G1,9,122,告東尼,布文,3-3/4,23,126,14 14 14 4,1.34.13,1147,CP/TT
S411,186,03,18/11/2018,沙田,草地,B,1600,好,G2,3,122,告東尼,郭能,3,10,123,7 7 7 3,1.33.14,1148,H-/CP1/TT
S411,116,09,21/10/2018,沙田,草地,A,1600,好/快,G2,11,123,告東尼,郭能,5-1/4,21,124,9 11 11 9,1.33.91,1147,H/TT
S411,062,04,01/10/2018,沙田,草地,A+3,1400,好,G3,4,123,告東尼,郭能,4,15,130,10 9 9 4,1.21.24,1124,H/TT
S411,701,02,03/06/2018,沙田,草地,B,1600,好/快,G3,8,123,告東尼,郭能,1-3/4,4.3,130,9 9 8 2,1.33.42,1125,H/TT
S411,608,04,29/04/2018,沙田,草地,A,1600,好,G1,3,123,告東尼,郭能,1-3/4,16,126,7 8 6 4,1.34.61,1139,H/TT
S411,555,01,08/04/2018,沙田,草地,C,1600,好,G2,8,120,告東尼,郭能,頸位,37,123,8 8 8 1,1.32.84,1141,H/TT
S411,504,06,18/03/2018,沙田,草地,A,1600,好,1,5,122,告東尼,潘頓,4-3/4,10,132,6 6 6 6,1.36.21,1160,H/TT
S411,455,05,25/02/2018,沙田,草地,B,1400,好,G1,11,123,告東尼,郭能,2-1/2,35,126,11 11 11 5,1.21.26,1163,H/TT
S411,380,05,28/01/2018,沙田,草地,B,1600,好,G1,6,123,告東尼,郭能,1,19,126,11 11 12 5,1.34.90,1156,H/TT
S411,317,04,01/01/2018,沙田,草地,B+2,1400,好,G3,7,125,告東尼,潘頓,2-3/4,19,132,12 12 12 4,1.21.54,1159,H/TT
S411,260,07,10/12/2017,沙田,草地,A,1600,好,G1,12,127,告東尼,潘頓,4,4.5,126,12 11 9 7,1.34.35,1159,H/TT
S411,206,04,19/11/2017,沙田,草地,B,1600,好,G2,8,127,告東尼,潘頓,1-1/4,3.7,128,10 9 10 4,1.34.32,1155,H/TT
S411,134,09,22/10/2017,沙田,草地,A,1600,好/快,G2,12,127,告東尼,潘頓,4-1/4,3.8,133,12 13 12 9,1.34.26,1160,H/TT
S411,080,05,01/10/2017,沙田,草地,A+3,1400,好/黏,G3,8,127,告東尼,潘頓,2,15,133,10 12 12 5,1.22.12,1156,H/TT
S411,631,02,07/05/2017,沙田,草地,A+3,1600,好/快,G1,2,127,告東尼,潘頓,頸位,3.4,126,3 4 5 2,1.35.30,1135,H/TT
S411,560,02,09/04/2017,沙田,草地,C,1600,好/快,G2,2,126,告東尼,潘頓,1/2,6.3,128,6 6 6 2,1.33.83,1137,H/TT
S411,450,05,26/02/2017,沙田,草地,B,2000,好,G1,7,126,告東尼,潘頓,3-1/2,3.6,126,6 5 5 3 5,2.04.32,1145,H/TT
S411,379,05,30/01/2017,沙田,草地,B,1600,好,G1,11,126,告東尼,潘頓,1-1/2,5,126,10 11 11 5,1.34.62,1142,H/TT
S411,256,01,11/12/2016,沙田,草地,A,1600,好,G1,13,126,告東尼,潘頓,1/2,6,126,11 12 9 1,1.33.48,1156,H/TT
S411,200,01,20/11/2016,沙田,草地,B+2,1600,好,G2,8,126,告東尼,潘頓,短馬頭位,3.3,123,8 9 8 1,1.33.79,1137,H/TT
S411,129,03,23/10/2016,沙田,草地,A,1600,好,G2,10,125,告東尼,韋達,1/2,9.4,133,8 7 10 3,1.35.44,1132,H/TT
S411,074,02,01/10/2016,沙田,草地,A+3,1400,好,G3,9,124,告東尼,潘頓,1-1/4,9.2,132,12 10 9 2,1.21.32,1149,H/TT
S411,675,02,29/05/2016,沙田,草地,A+3,1600,好,HKG3,10,123,告東尼,潘頓,1-1/4,7.6,133,11 8 6 2,1.34.05,1117,H/TT
S411,608,04,01/05/2016,沙田,草地,B,1600,好,G1,10,123,告東尼,郭能,3-1/4,9.3,126,10 9 8 4,1.34.59,1109,H/TT
S411,533,01,03/04/2016,沙田,草地,B+2,1600,好,HKG2,1,120,告東尼,郭能,1-1/4,6.6,123,6 6 5 1,1.33.22,1127,H/TT
S411,473,05,13/03/2016,沙田,草地,C+3,1600,好,1,3,120,告東尼,郭能,3-1/4,4.1,133,5 6 5 5,1.35.05,1141,H/TT
S411,442,03,28/02/2016,沙田,草地,B,1400,好,G1,1,120,告東尼,莫雅,2,5.5,126,8 7 7 3,1.21.54,1141,H/TT
S411,365,04,31/01/2016,沙田,草地,A+3,1600,好,G1,5,120,告東尼,莫雅,1-1/4,6.3,126,9 7 8 4,1.34.36,1142,H/TT
S411,251,08,13/12/2015,沙田,草地,A,2000,好,G1,9,120,告東尼,巫斯義,7-1/2,9.1,126,5 5 5 5 8,2.01.80,1134,H/TT
S411,193,03,21/11/2015,沙田,草地,B+2,2000,好,G2,9,116,告東尼,巫斯義,3/4,4.2,123,9 8 8 8 3,2.01.96,1131,H/TT
S411,137,02,25/10/2015,沙田,草地,A,1600,好/快,HKG2,7,113,告東尼,郭能,3/4,3.6,119,9 10 10 2,1.33.90,1101,H/TT
