horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V142,302,WV,01/01/2020,沙田,草地,C,1400,好,3,--,77,容天鵬,,--,--,130,--,--,--,--
V142,245,06,11/12/2019,跑馬地,草地,C,1200,好,3,10,77,容天鵬,蔡明紹,1,16,130,7 6 6,1.10.07,1181,--
V142,159,04,06/11/2019,跑馬地,草地,B,1200,好,3,2,76,容天鵬,蔡明紹,1/2,5.1,130,1 1 4,1.09.89,1187,--
V142,096,09,12/10/2019,沙田,草地,C,1400,好/快,3,4,78,容天鵬,楊明綸,3-1/2,9,131,2 3 4 9,1.21.99,1188,--
V142,048,04,21/09/2019,沙田,草地,A,1400,好/快,3,12,78,容天鵬,蔡明紹,1-1/4,13,132,1 2 1 4,1.21.47,1181,--
V142,007,05,01/09/2019,沙田,草地,B,1200,好,3,7,78,容天鵬,蔡明紹,3,16,133,1 2 5,1.08.95,1167,--
V142,815,02,14/07/2019,沙田,草地,A,1400,好/快,3,12,79,容天鵬,蔡明紹,3/4,26,132,1 1 1 2,1.22.01,1166,--
V142,775,09,01/07/2019,沙田,草地,B,1200,好/快,2,13,81,容天鵬,楊明綸,5-1/4,138,116,10 10 9,1.08.79,1164,--
V142,713,13,02/06/2019,沙田,草地,B,1200,好/快,2,14,83,容天鵬,楊明綸,7-3/4,25,115,7 7 13,1.10.47,1151,--
V142,694,04,26/05/2019,沙田,草地,A,1400,好/黏,2,11,83,容天鵬,蔡明紹,1-1/2,45,117,3 5 3 4,1.21.98,1164,--
V142,428,WV,17/02/2019,沙田,草地,A+3,1400,好,2,--,83,容天鵬,楊明綸,--,--,117,--,--,--,--
V142,411,02,10/02/2019,沙田,草地,A,1200,好,2,1,81,容天鵬,楊明綸,頭位,26,116,4 4 2,1.09.82,1163,--
V142,357,13,20/01/2019,沙田,草地,A+3,1400,好/快,2,2,83,容天鵬,楊明綸,9-1/2,71,118,4 3 2 13,1.22.77,1156,--
V142,300,08,29/12/2018,沙田,草地,B+2,1400,好,2,13,85,容天鵬,楊明綸,3-3/4,111,120,3 2 2 8,1.22.16,1158,--
V142,154,13,04/11/2018,沙田,草地,C+3,1400,好,2,4,87,蘇保羅,祈普敦,12-3/4,53,131,2 5 4 13,1.23.99,1143,--
V142,807,10,15/07/2018,沙田,草地,A,1400,黏,2,3,91,蘇保羅,柏寶,11-1/4,32,128,7 8 6 10,1.24.13,1140,--
V142,766,05,01/07/2018,沙田,草地,B,1200,好,2,9,93,蘇保羅,貝湯美,3,147,130,12 13 5,1.09.56,1141,--
V142,648,11,12/05/2018,沙田,草地,C,1000,好,2,6,95,蘇保羅,梁家俊,4-3/4,169,124,11 12 11,0.56.18,1137,--
V142,611,11,29/04/2018,沙田,草地,A,1200,好,2,7,97,蘇保羅,貝湯美,10-1/4,113,132,11 9 11,1.10.86,1145,--
V142,544,07,02/04/2018,沙田,草地,B+2,1400,好,2,5,99,蘇保羅,祈普敦,6-1/4,36,132,9 9 8 7,1.22.14,1154,--
V142,477,06,07/03/2018,跑馬地,草地,A,1200,好,2,5,100,蘇保羅,祈普敦,7-1/2,30,133,4 3 6,1.09.73,1148,--
V142,775,06,01/07/2017,沙田,草地,A+3,1400,好/快,2,3,100,蔡約翰,莫雷拉,4-1/2,2.3,133,5 3 2 6,1.21.05,1123,--
V142,683,01,28/05/2017,沙田,草地,A,1400,好/快,2,9,92,蔡約翰,莫雷拉,1-3/4,1.8,129,2 3 1 1,1.21.71,1129,--
V142,634,03,07/05/2017,沙田,草地,A+3,1400,好/快,2,14,91,蔡約翰,柏寶,2-3/4,5.6,129,9 8 9 3,1.22.16,1135,--
V142,506,12,19/03/2017,沙田,草地,A,2000,好/黏,R,6,91,蔡約翰,田泰安,10-1/4,191,126,1 2 3 5 12,2.04.51,1144,--
V142,433,06,19/02/2017,沙田,草地,A,1800,好/快,R,5,91,蔡約翰,史卓豐,4-1/2,119,126,1 4 4 3 6,1.47.71,1136,--
V142,343,13,14/01/2017,沙田,草地,C+3,1400,好,2,7,91,蔡約翰,柏寶,9-1/4,3.8,126,6 5 4 13,1.23.11,1151,--
V142,296,01,27/12/2016,沙田,草地,A+3,1400,好,2,10,85,蔡約翰,莫雷拉,3/4,2.8,122,6 6 4 1,1.21.67,1144,--
V142,222,04,27/11/2016,沙田,草地,C,1400,好,2,9,85,蔡約翰,莫雷拉,2,3.5,124,1 3 4 4,1.22.36,1161,--
V142,166,02,06/11/2016,沙田,草地,C+3,1400,好/快,2,1,83,蔡約翰,莫雷拉,1-1/2,2.1,125,5 6 3 2,1.22.14,1157,--
V142,667,01,22/05/2016,沙田,草地,A,1400,好/快,3,9,75,蔡約翰,莫雷拉,1-1/2,3.4,128,6 9 9 1,1.21.54,1132,--
V142,582,01,20/04/2016,跑馬地,草地,B,1200,好,3,11,65,蔡約翰,莫雷拉,1-3/4,4.7,118,5 4 1,1.10.01,1126,--
V142,457,05,06/03/2016,沙田,草地,C,1200,好,3,10,65,蔡約翰,莫雷拉,4-1/4,1.8,119,11 8 5,1.09.99,1159,--
V142,378,01,06/02/2016,沙田,草地,B+2,1000,好,4,9,52,蔡約翰,柏寶,3-1/2,3.5,125,8 7 1,0.57.77,1155,--
