horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K260,618,01,19/04/26,沙田,草地,C+3,1600,好/快,4,1,46,羅富全,潘頓,3/4,2.3,121,5 3 4 1,1.34.99,1125,--
K260,539,04,22/03/26,沙田,草地,A,1400,好/快,4,3,46,羅富全,潘頓,1/2,4.3,121,4 5 6 4,1.21.51,1122,B-/TT-
K260,416,07,08/02/26,沙田,草地,C,1400,好,4,4,46,告東尼,艾兆禮,5-1/4,5.7,121,5 5 5 7,1.22.40,1104,B/TT
K260,357,02,18/01/26,沙田,草地,A,1400,好,4,6,44,告東尼,艾兆禮,頸位,4.8,119,3 3 3 2,1.21.67,1109,B/TT
K260,318,03,04/01/26,沙田,草地,C,1400,好,4,6,44,告東尼,艾兆禮,1-3/4,23,120,6 4 3 3,1.21.66,1108,B/TT
K260,277,08,20/12/25,沙田,草地,C+3,1200,好,4,10,46,告東尼,鍾易禮,7,54,119,6 7 8,1.10.32,1122,B/TT
K260,237,09,07/12/25,沙田,草地,C+3,1200,好,4,11,48,告東尼,希威森,5,74,121,1 2 9,1.10.70,1116,B2/TT
K260,199,13,23/11/25,沙田,草地,B+2,1400,好,4,11,50,告東尼,杜苑欣,14-3/4,43,126,2 3 5 13,1.23.82,1128,B-/TT
K260,154,08,05/11/25,跑馬地,草地,C+3,1650,好/快,4,2,52,告東尼,艾兆禮,8-1/2,14,131,1 1 1 8,1.39.83,1123,B/TT
K260,079,05,08/10/25,跑馬地,草地,C+3,1650,好/快,4,6,54,告東尼,艾道拿,4-3/4,38,129,3 3 3 5,1.39.29,1129,B/TT
K260,006,10,07/09/25,沙田,草地,A,1200,好,4,9,56,告東尼,鍾易禮,6-1/4,181,131,11 10 10,1.09.66,1115,B1/TT
K260,790,13,28/06/25,沙田,草地,B,1200,好,4,6,60,告東尼,鍾易禮,9,28,133,12 11 13,1.11.09,1113,TT
K260,765,10,14/06/25,沙田全天候,,,1200,濕快,3,7,62,告東尼,鍾易禮,12-3/4,61,115,11 11 10,1.10.29,1113,TT
K260,714,08,28/05/25,跑馬地,草地,C+3,1650,好/快,3,4,64,告東尼,鍾易禮,5,41,116,3 3 3 8,1.39.58,1100,TT
K260,657,08,07/05/25,跑馬地,草地,A,1650,好,3,12,66,告東尼,鍾易禮,7-1/2,121,118,8 7 8 8,1.40.26,1097,TT
K260,610,12,20/04/25,沙田,草地,C+3,1400,好/快,3,2,68,告東尼,鍾易禮,6,63,124,9 10 10 12,1.21.95,1093,TT
K260,580,08,09/04/25,跑馬地,草地,A,1200,好/快,3,4,70,告東尼,鍾易禮,3-3/4,34,123,8 9 8,1.10.04,1088,TT
K260,502,09,12/03/25,跑馬地,草地,A,1200,好/快,3,1,70,告東尼,鍾易禮,4-3/4,37,125,4 6 9,1.09.76,1062,TT1
