horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K204,620,03,19/04/26,沙田全天候,,,1200,好,4,6,56,巫偉傑,布文,1,18,131,8 7 3,1.09.02,1150,CP/TT
K204,571,04,01/04/26,沙田全天候,,,1200,好,4,6,57,巫偉傑,布文,1-1/2,19,132,7 6 4,1.09.29,1147,CP/TT
K204,521,07,15/03/26,沙田,草地,C+3,1400,好/快,4,1,57,巫偉傑,艾道拿,3-3/4,8.9,132,4 7 8 7,1.22.00,1154,CP/TT
K204,435,02,14/02/26,沙田,草地,C+3,1400,好/快,4,9,56,巫偉傑,艾道拿,頸位,23,131,5 5 5 2,1.21.65,1170,CP/TT
K204,306,04,01/01/26,沙田,草地,B+2,1200,好,4,1,58,巫偉傑,艾道拿,4-1/2,13,134,5 4 4,1.09.85,1173,CP/TT
K204,179,12,15/11/25,沙田,草地,A+3,1200,好,4R,14,60,巫偉傑,蔡明紹,9,22,132,5 3 12,1.10.78,1166,CP/TT
K204,111,06,19/10/25,沙田,草地,C+3,1200,好/快,3,3,62,巫偉傑,蔡明紹,3-1/4,55,117,8 8 6,1.09.08,1150,CP/TT
K204,051,11,28/09/25,沙田,草地,C+3,1200,好/快,3,12,62,巫偉傑,蔡明紹,10-1/4,27,117,8 9 11,1.10.38,1156,CP/TT
K204,808,02,05/07/25,沙田,草地,C+3,1200,好/快,GRIFFIN,9,--,巫偉傑,蔡明紹,頸位,8.7,133,5 5 2,1.09.66,1142,CP/TT
K204,697,01,25/05/25,沙田,草地,A,1200,好,GRIFFIN,1,--,巫偉傑,蔡明紹,頸位,45,126,7 8 1,1.10.29,1129,CP1/TT1
