horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H115,582,14,06/04/26,沙田,草地,B+2,1600,好,G2,2,116,蔡約翰,艾兆禮,11-3/4,19,128,4 3 5 14,1.35.52,1173,--
H115,462,09,22/02/26,沙田,草地,A+3,1400,好,G1,2,117,蔡約翰,麥文堅,9-1/4,149,126,5 6 6 9,1.20.83,1156,--
H115,381,09,25/01/26,沙田,草地,A+3,1600,好/快,G1,1,117,蔡約翰,布文,22,23,126,1 3 6 9,1.36.13,1165,--
H115,260,03,14/12/25,沙田,草地,A,1600,好,G1,7,117,蔡約翰,布文,2-1/4,52,126,5 6 5 3,1.33.81,1150,--
H115,204,12,23/11/25,沙田,草地,B+2,1600,好/快,G2,6,118,蔡約翰,布文,6,31,128,6 6 6 12,1.33.83,1147,--
H115,110,10,19/10/25,沙田,草地,C+3,1600,好/快,G2,13,118,蔡約翰,金誠剛,4-1/2,56,119,6 6 3 10,1.33.29,1140,--
H115,722,06,31/05/25,沙田,草地,B,1600,好,G3,1,118,蔡約翰,布文,2,7.8,135,3 3 3 6,1.34.17,1153,--
H115,626,01,27/04/25,沙田,草地,A,1600,好,G1,12,111,蔡約翰,布文,短馬頭位,90,126,1 1 1 1,1.33.21,1156,--
H115,547,06,30/03/25,沙田,草地,A+3,1600,好,G2,12,112,蔡約翰,奧爾民,2-1/4,24,123,1 3 2 6,1.34.47,1155,--
H115,451,05,23/02/25,沙田,草地,A,1400,好,G1,6,112,蔡約翰,巴度,2-1/2,22,126,4 4 4 5,1.20.73,1150,--
H115,363,03,19/01/25,沙田,草地,A,1600,好/快,G1,5,110,蔡約翰,布文,3,87,126,6 5 6 3,1.34.05,1157,--
H115,314,05,01/01/25,沙田,草地,C,1400,好,G3,9,112,蔡約翰,潘頓,4-1/4,7.7,122,5 6 5 5,1.21.59,1148,--
H115,246,08,08/12/24,沙田,草地,A,1600,好,G1,12,114,蔡約翰,布文,2-1/2,110,126,4 6 6 8,1.33.74,1122,--
H115,189,09,17/11/24,沙田,草地,B+2,1600,好,G2,1,116,蔡約翰,布文,5-3/4,35,123,6 8 8 9,1.33.76,1129,--
H115,099,08,13/10/24,沙田,草地,A+3,1600,好/快,G2,7,116,蔡約翰,布文,5-3/4,16,126,6 7 8 8,1.34.41,1126,--
H115,623,02,28/04/24,沙田,草地,A,1600,黏,G1,8,113,蔡約翰,布文,1-1/2,30,126,4 2 2 2,1.34.76,1128,--
H115,566,03,07/04/24,沙田,草地,B+2,1600,好,G2,12,113,蔡約翰,賀銘年,2-1/2,24,123,4 3 5 3,1.34.42,1127,--
H115,490,03,10/03/24,沙田,草地,C,1400,好,G1,2,108,蔡約翰,賀銘年,1,18,126,3 3 3 3,1.22.35,1135,--
H115,414,01,12/02/24,沙田,草地,A,1400,好,1,2,102,蔡約翰,潘頓,頸位,4.2,125,3 4 3 1,1.21.42,1118,--
H115,359,05,21/01/24,沙田,草地,A,1400,好,2,7,104,蔡約翰,布文,3-1/2,21,135,4 5 5 5,1.21.84,1133,--
H115,303,08,01/01/24,沙田,草地,A,1400,好,G3,3,105,蔡約翰,田泰安,7-1/4,3.4,115,4 4 3 8,1.23.15,1131,--
H115,201,08,26/11/23,沙田,草地,C,1600,好,1,4,105,蔡約翰,潘頓,4-3/4,7.1,135,2 3 3 8,1.35.41,1111,--
H115,163,02,11/11/23,沙田,草地,A+3,1400,好,1,1,104,蔡約翰,巴度,頸位,6.1,133,4 3 3 2,1.21.75,1085,--
