horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G380,687,13,18/05/2025,沙田,草地,C+3,1600,好/快,3,13,67,鄭俊偉,潘明輝,8-1/2,23,125,10 9 9 13,1.36.35,1263,B-
G380,628,07,27/04/2025,沙田,草地,A,1600,好,3,11,69,鄭俊偉,希威森,4-3/4,25,125,12 12 12 7,1.34.94,1266,B
G380,571,07,06/04/2025,沙田,草地,B+2,1600,好,3,5,71,鄭俊偉,希威森,6,17,126,2 2 2 7,1.35.06,1268,B
G380,513,04,15/03/2025,沙田,草地,C+3,1400,好/黏,3,1,71,鄭俊偉,希威森,1-1/2,25,129,8 8 9 4,1.22.61,1270,B1
G380,415,07,09/02/2025,沙田,草地,C,1800,好,3,14,73,鄭俊偉,周俊樂,6,107,126,10 8 9 12 7,1.47.78,1279,--
G380,386,13,26/01/2025,沙田全天候,,,1650,好,3,11,75,鄭俊偉,艾道拿,11-1/2,35,132,12 11 11 13,1.40.45,1282,--
G380,346,10,12/01/2025,沙田,草地,C+3,1600,好,3,12,77,鄭俊偉,艾道拿,3-3/4,44,133,13 13 14 10,1.35.07,1284,CP-
G380,211,11,24/11/2024,沙田,草地,C,1600,好/快,3,8,78,鄭俊偉,布文,6,21,135,11 10 9 11,1.35.41,1260,CP1
G380,175,06,09/11/2024,沙田,草地,A+3,1600,好/快,3,3,78,鄭俊偉,希威森,1-1/2,35,133,7 8 8 6,1.34.11,1252,--
G380,063,08,28/09/2024,沙田,草地,C,1600,好,3,8,78,鄭俊偉,希威森,4-1/4,12,134,9 10 9 8,1.34.97,1267,--
G380,007,05,08/09/2024,沙田,草地,A,1400,好,2,6,78,鄭俊偉,希威森,4-1/4,13,123,8 8 8 5,1.22.57,1257,--
G380,792,01,01/07/2024,沙田,草地,B,1600,好,3,10,73,鄭俊偉,希威森,頸位,14,132,8 2 2 1,1.34.98,1258,--
G380,761,05,15/06/2024,沙田,草地,C+3,1600,軟,3,2,75,鄭俊偉,希威森,5-1/4,9.7,133,8 7 6 5,1.36.38,1272,--
G380,681,08,19/05/2024,沙田,草地,C+3,1600,好,3,9,77,鄭俊偉,布文,4-1/4,6.6,132,12 12 12 8,1.35.33,1269,--
G380,646,03,05/05/2024,沙田,草地,B,1400,好,3,8,78,鄭俊偉,希威森,2,12,135,6 7 8 3,1.22.34,1269,--
G380,277,08,23/12/2023,沙田全天候,,,1650,好,3,2,80,鄭俊偉,希威森,7,4.7,132,7 7 6 8,1.39.75,1278,--
G380,202,07,26/11/2023,沙田,草地,C,1400,好,2,4,81,鄭俊偉,希威森,3-1/2,9.3,122,10 10 11 7,1.22.22,1263,--
G380,142,05,05/11/2023,沙田,草地,C+3,1600,好,2,1,81,鄭俊偉,希威森,2-1/2,5.5,128,6 7 5 5,1.34.57,1254,--
G380,783,11,01/07/2023,沙田,草地,B,2000,好,2,14,81,鄭俊偉,希威森,7-3/4,4.5,119,11 12 11 9 11,2.02.82,1264,--
G380,702,01,28/05/2023,沙田,草地,A,1600,好,3,12,75,鄭俊偉,希威森,短馬頭位,7.3,134,14 13 14 1,1.35.08,1248,--
G380,621,03,30/04/2023,沙田,草地,A,1600,好,3,7,75,鄭俊偉,希威森,1-1/2,3.2,133,6 8 8 3,1.35.07,1258,--
G380,529,01,26/03/2023,沙田,草地,C+3,1600,好,3,4,68,鄭俊偉,希威森,頸位,2.2,124,8 9 9 1,1.35.84,1242,--
G380,473,01,05/03/2023,沙田,草地,B+2,1600,好,3,6,61,鄭俊偉,希威森,1-1/4,2.6,118,3 5 4 1,1.34.82,1251,--
G380,430,04,19/02/2023,沙田,草地,A,1600,好,4,6,60,鄭俊偉,希威森,3/4,3.2,135,9 10 9 4,1.35.89,1260,--
G380,353,01,21/01/2023,沙田,草地,B,1600,好,4,8,54,鄭俊偉,希威森,1-1/2,3.1,130,10 9 6 1,1.35.33,1259,--
G380,314,03,08/01/2023,沙田,草地,C+3,1400,好,4,3,54,鄭俊偉,田泰安,2-1/4,2.2,130,2 3 1 3,1.22.45,1268,--
G380,201,04,27/11/2022,沙田,草地,C,1400,好,4,1,54,鄭俊偉,嘉里,2,3.3,129,5 5 6 4,1.22.24,1260,--
G380,143,02,06/11/2022,沙田,草地,C+3,1400,好,4,14,52,鄭俊偉,嘉里,頸位,10,127,13 10 9 2,1.22.01,1261,--
G380,829,05,16/07/2022,沙田,草地,A,1200,好,4,6,52,鄭俊偉,嘉里,4,31,128,9 10 5,1.09.65,1236,--
