horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V188,180,11,14/11/2018,跑馬地,草地,C,1650,好,2,3,86,沈集成,利敬國,10,25,119,10 9 10 11,1.41.26,1012,B/TT
V188,071,06,03/10/2018,跑馬地,草地,A,1800,好,2,9,86,沈集成,利敬國,3-1/4,17,116,12 10 10 11 6,1.51.02,1010,B/TT
V188,777,03,04/07/2018,跑馬地,草地,C+3,1650,好,2,11,86,沈集成,李寶利,2-1/2,53,124,12 12 12 3,1.39.50,1012,B/TT
V188,756,05,27/06/2018,跑馬地,草地,C,1800,好/快,2,5,86,沈集成,祈普敦,6-3/4,34,123,6 7 7 7 5,1.49.15,1026,B/TT
V188,672,07,23/05/2018,跑馬地,草地,C,1800,好/快,2,9,86,沈集成,潘明輝,8,7.7,114,7 5 5 3 7,1.49.64,1034,B/TT
V188,537,01,28/03/2018,跑馬地,草地,C+3,1800,好/快,3,5,78,沈集成,羅理雅,2-1/2,8,131,9 10 7 5 1,1.48.63,1030,B/TT
V188,444,01,21/02/2018,跑馬地,草地,C,1800,好,3,3,73,沈集成,羅理雅,1-1/4,8.8,129,6 6 6 5 1,1.50.12,1028,B/TT
V188,370,09,24/01/2018,沙田全天候,,,1800,好,3,4,75,沈集成,郭能,7-3/4,27,123,6 8 8 6 9,1.48.56,1023,B/TT
V188,340,08,13/01/2018,沙田,草地,C+3,2200,好,3,9,76,沈集成,布達德,2-1/2,12,132,10 10 10 10 9 8,2.17.50,1031,B/TT
V188,287,08,20/12/2017,跑馬地,草地,C+3,2200,好/快,3,7,76,沈集成,羅理雅,3-1/2,12,130,3 3 2 2 2 8,2.16.82,1035,B/TT
V188,234,02,29/11/2017,跑馬地,草地,A,1800,好,3,3,74,沈集成,羅理雅,1/2,5.5,128,10 8 8 9 2,1.50.53,1031,B/TT
V188,104,04,11/10/2017,跑馬地,草地,B,1800,好,3,2,74,沈集成,羅理雅,3-1/4,6.2,129,6 6 1 1 4,1.50.26,1031,B/TT
V188,048,01,20/09/2017,跑馬地,草地,C,1800,好/快,3,3,69,沈集成,羅理雅,短馬頭位,5.6,123,7 8 9 9 1,1.49.08,1029,B/TT
V188,772,05,01/07/2017,沙田,草地,A+3,2000,好/快,3,4,71,沈集成,巫顯東,2,14,118,2 3 5 7 5,2.02.13,1018,B/TT
V188,711,12,07/06/2017,跑馬地,草地,A,1800,好/快,3,11,73,沈集成,郭能,15,14,127,10 10 4 4 12,1.50.91,1015,B/TT
V188,655,03,17/05/2017,跑馬地,草地,B,1800,好/快,3,2,73,沈集成,郭能,1-3/4,16,128,4 4 4 5 3,1.49.14,1009,B/TT
V188,626,07,07/05/2017,沙田,草地,A+3,2000,好/快,3,7,75,沈集成,郭能,7-1/2,9,128,5 4 4 3 7,2.03.53,1019,B/TT
V188,568,04,12/04/2017,跑馬地,草地,A,2200,好,3,4,76,沈集成,郭能,2-1/4,6.6,130,6 5 5 4 2 4,2.17.49,1023,B/TT
V188,505,08,19/03/2017,沙田,草地,A,2000,好/黏,3,11,76,沈集成,羅理雅,5,17,124,8 8 8 9 8,2.04.19,1023,B/TT
V188,425,02,15/02/2017,跑馬地,草地,C,1800,好/快,3,1,76,沈集成,羅理雅,2-1/4,7.1,129,8 5 6 6 2,1.49.56,1029,B/TT
V188,364,04,25/01/2017,跑馬地,草地,C+3,2200,好,3,6,76,沈集成,郭能,4,9.2,132,8 7 7 7 7 4,2.16.52,1032,B/TT
V188,283,01,22/12/2016,跑馬地,草地,C+3,2200,好/快,3,12,69,沈集成,郭能,3/4,15,124,11 11 11 6 1 1,2.16.89,1026,B/TT
V188,229,07,30/11/2016,跑馬地,草地,A,1800,好,3,1,71,沈集成,郭能,5-1/2,9.4,125,7 5 4 5 7,1.50.61,1011,B/TT
V188,197,05,20/11/2016,沙田,草地,B+2,2000,好,3,2,71,沈集成,郭能,1-3/4,10,124,7 7 7 7 5,2.03.32,1015,B/TT
V188,089,06,08/10/2016,沙田全天候,,,1650,好,3,2,73,沈集成,巫顯東,2-1/4,19,117,6 7 9 6,1.39.59,1001,B/TT
V188,046,08,21/09/2016,跑馬地,草地,C,1650,好/快,3,9,73,沈集成,柏寶,3-1/4,21,128,11 11 11 8,1.40.65,1002,B1/TT1
V188,768,07,06/07/2016,跑馬地,草地,A,1800,好,3,6,74,孫達志,羅理雅,1-1/4,16,129,9 9 8 9 7,1.50.76,1022,--
V188,741,06,22/06/2016,跑馬地,草地,C,2200,好/快,3,8,76,孫達志,韋達,8,26,129,9 9 8 11 8 6,2.17.44,1022,--
V188,663,11,22/05/2016,沙田,草地,A,1800,好/快,3,3,78,孫達志,韋達,6-3/4,15,132,7 7 7 6 11,1.47.97,1028,--
V188,604,03,01/05/2016,沙田,草地,B,2000,好,3,6,78,孫達志,韋達,3,46,127,8 8 8 7 3,2.02.10,1022,--
V188,555,10,10/04/2016,沙田,草地,C,1400,好/黏,2,10,80,孫達志,韋達,5-1/4,265,119,10 10 10 10,1.23.28,1029,--
V188,497,11,20/03/2016,沙田,草地,A,1200,好,2,11,80,孫達志,韋達,6-1/4,230,123,14 13 11,1.10.72,1036,--
