horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V145,264,11,13/12/2017,跑馬地,草地,C,1650,好,5,1,10,苗禮德,巴度,19-3/4,78,113,10 10 11 11,1.43.88,1074,--
V145,209,12,22/11/2017,跑馬地,草地,C+3,1200,好,5,9,15,苗禮德,巴度,16-1/4,97,113,12 12 12,1.12.90,1067,--
V145,164,10,05/11/2017,沙田,草地,C+3,1200,好/快,5,8,18,苗禮德,巴度,9,92,113,11 11 10,1.11.00,1059,B-
V145,743,12,21/06/2017,跑馬地,草地,C,1000,好,5,9,29,苗禮德,吳嘉晉,7-3/4,140,119,12 12 12,0.58.72,1058,V-/B2
V145,582,12,20/04/2017,跑馬地,草地,B,1650,好/快,5,11,34,苗禮德,蔣嘉琦,21-1/2,153,123,12 12 12 12,1.44.49,1048,V
V145,545,11,05/04/2017,沙田全天候,,,1200,好,5,10,38,苗禮德,吳嘉晉,10-1/4,134,126,12 12 11,1.10.79,1053,V
V145,462,12,05/03/2017,沙田,草地,C,1200,好/快,4,3,42,苗禮德,蔣嘉琦,17,41,112,10 12 12,1.12.43,1058,V
V145,382,06,02/02/2017,跑馬地,草地,A,1000,好,4,1,45,苗禮德,吳嘉晉,6,152,114,8 8 6,0.58.02,1060,B-/V1
V145,225,11,30/11/2016,跑馬地,草地,A,1200,好,4,8,49,苗禮德,連達文,20-3/4,111,122,12 12 11,1.13.78,1052,B
V145,158,11,06/11/2016,沙田,草地,C+3,1200,好/快,4R,2,52,苗禮德,蔡明紹,11-1/2,68,123,10 10 11,1.11.35,1042,B
V145,102,10,16/10/2016,沙田,草地,C,1000,好/快,4R,9,52,苗禮德,蔡明紹,6-3/4,75,122,12 12 10,0.58.22,1050,B1
