horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H002,595,05,12/04/26,沙田,草地,C,1400,好,5,13,32,蘇偉賢,奧爾民,3,22,127,5 3 4 5,1.22.98,1245,V/TT
H002,496,05,08/03/26,沙田,草地,C,1400,好,5,4,34,蘇偉賢,奧爾民,1-1/2,13,129,5 9 8 5,1.22.76,1241,V/TT
H002,303,07,01/01/26,沙田,草地,B+2,1600,好,5,4,35,蘇偉賢,何澤堯,3/4,7.7,132,7 7 6 7,1.35.49,1247,V/TT
H002,209,11,26/11/25,跑馬地,草地,C,1650,好/快,5,6,35,蘇偉賢,金誠剛,5,13,130,9 8 7 11,1.40.97,1256,V/TT
H002,160,02,09/11/25,沙田,草地,C+3,1600,好,5,11,34,蘇偉賢,金誠剛,頸位,12,129,11 11 12 2,1.36.49,1258,V/TT
H002,056,03,01/10/25,沙田,草地,A+3,1400,好/快,5,1,35,蘇偉賢,金誠剛,3-1/2,6.8,130,7 8 8 3,1.22.20,1270,V/TT
H002,020,04,14/09/25,沙田,草地,B,1400,好/快,5,6,35,蘇偉賢,金誠剛,1-3/4,24,130,4 5 6 4,1.21.68,1254,V/TT
H002,828,03,13/07/25,沙田,草地,A,1400,好/快,5,4,38,蘇偉賢,賀銘年,3-1/2,26,133,11 9 10 3,1.22.55,1254,V/TT
H002,622,12,27/04/25,沙田,草地,A,1400,好,4,2,40,蘇偉賢,巫顯東,8-1/2,77,113,8 11 13 12,1.22.81,1247,V/TT
H002,519,12,19/03/25,跑馬地,草地,B,1650,好/快,4,8,43,蘇偉賢,田泰安,12-1/2,32,118,2 2 2 12,1.41.39,1240,V/TT
H002,452,09,23/02/25,沙田,草地,A,1600,好,4,7,45,蘇偉賢,蔡明紹,5-1/2,21,121,10 9 7 9,1.35.05,1258,V1/TT
H002,349,06,15/01/25,跑馬地,草地,B,1650,好,4,4,47,蘇偉賢,董明朗,4-1/4,35,122,7 7 9 6,1.40.77,1259,TT
H002,280,11,22/12/24,沙田,草地,A+3,1400,好,4,10,49,蘇偉賢,董明朗,6-3/4,43,126,13 13 14 11,1.22.88,1260,TT
H002,236,07,04/12/24,跑馬地,草地,A,1200,好,4,7,51,蘇偉賢,董明朗,3-1/2,52,127,9 9 7,1.10.85,1250,TT
H002,161,12,06/11/24,跑馬地,草地,A,1200,好,4,11,53,蘇偉賢,董明朗,4-1/2,62,128,12 12 12,1.10.39,1254,TT
H002,659,10,11/05/24,沙田全天候,,,1650,好,4,3,54,蘇偉賢,董明朗,2-1/2,17,133,5 6 8 10,1.39.63,1265,TT
H002,602,WV,20/04/24,沙田全天候,,,1650,好,4,--,54,蘇偉賢,希威森,--,--,130,--,--,--,--
H002,557,06,03/04/24,沙田全天候,,,1650,好,4,3,54,蘇偉賢,董明朗,3-1/4,9.3,130,6 6 8 6,1.39.60,1259,TT
H002,451,09,25/02/24,沙田,草地,A+3,1400,好,4,5,54,蘇偉賢,董明朗,6-3/4,6.9,130,7 7 6 9,1.22.85,1264,TT
H002,372,01,28/01/24,沙田,草地,A+3,1400,好,4,6,49,蘇偉賢,董明朗,頸位,34,124,6 8 7 1,1.22.75,1266,TT
H002,320,06,07/01/24,沙田全天候,,,1200,好,4,11,51,蘇偉賢,何澤堯,4,18,126,11 11 6,1.09.46,1248,TT
H002,217,06,03/12/23,沙田全天候,,,1200,好,4,2,51,蘇偉賢,楊明綸,1,116,126,8 9 6,1.09.66,1266,TT1
