horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G244,633,PU,30/04/2025,跑馬地,草地,C+3,1200,好/快,4,2,56,韋達,班德禮,---,5.4,131,6,--,1064,B/TT
G244,556,03,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,11,56,韋達,班德禮,2-1/4,28,133,9 8 3,1.10.01,1074,B/TT
G244,460,02,26/02/2025,跑馬地,草地,C,1200,好,4,6,54,韋達,班德禮,頸位,19,129,9 9 2,1.09.81,1071,B/TT
G244,371,01,22/01/2025,跑馬地,草地,C,1200,好,4,7,48,韋達,班德禮,1/2,40,123,3 3 1,1.10.47,1060,V-/B2/TT
G244,291,11,26/12/2024,跑馬地,草地,C+3,1650,好,4,5,50,韋達,班德禮,7-3/4,20,125,7 7 10 11,1.40.69,1062,V/TT
G244,253,08,11/12/2024,跑馬地,草地,B,1200,好,4,2,51,韋達,貝知仁,4-3/4,12,126,8 8 8,1.10.88,1056,B-/V2/TT
G244,162,09,06/11/2024,跑馬地,草地,A,1200,好,4,3,53,韋達,班德禮,4-1/2,14,128,7 6 9,1.10.53,1058,B/TT1
G244,030,06,18/09/2024,跑馬地,草地,B,1200,好,4,9,55,韋達,田泰安,3-1/4,7.8,132,7 7 6,1.10.57,1053,B
G244,013,05,11/09/2024,跑馬地,草地,A,1200,好,4,8,56,韋達,田泰安,5-1/4,30,131,6 6 5,1.11.24,1053,B
G244,796,09,04/07/2024,跑馬地,草地,A,1200,好,4,12,58,韋達,希威森,6,40,135,11 11 9,1.10.80,1054,B
G244,754,10,15/06/2024,沙田,草地,C+3,1200,軟,4,6,60,韋達,班德禮,13-1/4,31,135,7 8 10,1.12.11,1037,B
G244,674,06,15/05/2024,跑馬地,草地,C,1200,好,3,3,62,韋達,湯普新,4-1/4,46,118,5 5 6,1.10.56,1057,B
G244,635,06,01/05/2024,跑馬地,草地,A,1200,好/黏,3,4,63,韋達,希威森,7,13,118,5 5 6,1.11.07,1046,B
G244,481,06,06/03/2024,跑馬地,草地,B,1200,好,3,8,63,韋達,湯普新,3-1/4,25,122,3 3 6,1.10.41,1074,B
G244,422,08,15/02/2024,跑馬地,草地,C,1200,好,3,7,63,韋達,田泰安,2-1/4,9.3,123,4 4 8,1.10.87,1073,B
G244,348,01,17/01/2024,跑馬地,草地,C,1200,好,4,4,57,韋達,田泰安,1-1/4,6.8,132,5 4 1,1.10.44,1072,B
G244,293,02,29/12/2023,跑馬地,草地,C+3,1200,好,4,7,57,韋達,霍宏聲,2,17,132,5 4 2,1.10.20,1076,B
G244,228,07,06/12/2023,跑馬地,草地,A,1200,好,4,5,57,韋達,霍宏聲,2-3/4,9.6,132,4 5 7,1.10.76,1049,B
G244,149,01,08/11/2023,跑馬地,草地,A,1200,好,4,9,52,韋達,霍宏聲,頸位,8.2,127,6 7 1,1.09.91,1061,B
G244,094,02,18/10/2023,跑馬地,草地,B,1200,好/黏,4,2,50,韋達,班德禮,鼻位,5.6,125,3 3 2,1.10.40,1051,B
G244,026,08,17/09/2023,沙田,草地,B,1200,好,4,14,51,韋達,班德禮,4-3/4,37,128,3 3 8,1.10.09,1073,B
G244,782,04,01/07/2023,沙田,草地,B,1200,好,4,7,51,韋達,希威森,2,24,126,2 2 4,1.09.75,1064,B
G244,744,07,14/06/2023,跑馬地,草地,B,1200,好,4,12,51,韋達,班德禮,5-1/2,17,126,11 11 7,1.10.72,1055,B
G244,689,03,24/05/2023,跑馬地,草地,C,1200,好,4,6,50,韋達,班德禮,1/2,5.2,125,2 2 3,1.10.06,1059,B
G244,631,03,03/05/2023,跑馬地,草地,A,1200,好,4,4,49,韋達,班德禮,頸位,4.6,124,4 4 3,1.10.59,1057,B
G244,575,01,12/04/2023,跑馬地,草地,B,1200,好,4,4,44,韋達,班德禮,短馬頭位,9.5,119,4 4 1,1.09.84,1061,B
G244,513,06,22/03/2023,跑馬地,草地,C+3,1200,好,4,11,44,韋達,田泰安,4-1/4,10,119,6 7 6,1.09.98,1051,B
G244,457,02,01/03/2023,跑馬地,草地,A,1200,好,4,8,43,韋達,田泰安,1-1/4,8.6,118,3 3 2,1.09.98,1060,SR-/B2
G244,410,04,12/02/2023,沙田,草地,C+3,1200,好,4,5,43,韋達,田泰安,2,9.7,119,2 2 4,1.09.90,1060,SR
G244,351,01,21/01/2023,沙田,草地,B,1200,好,5,3,38,韋達,田泰安,短馬頭位,6.1,134,4 4 1,1.10.14,1059,SR
G244,293,05,01/01/2023,沙田,草地,C,1200,好,4,7,40,韋達,班德禮,5-3/4,36,117,9 10 5,1.09.95,1050,H-/V-/SR2
G244,268,11,21/12/2022,跑馬地,草地,C,1200,好/快,4,10,42,韋達,賀銘年,13-3/4,43,119,5 8 11,1.11.48,1071,H/V
G244,210,03,30/11/2022,跑馬地,草地,C+3,1200,好/快,4,5,42,韋達,希威森,2-1/4,40,119,1 1 3,1.09.73,1053,H/V
G244,154,05,09/11/2022,跑馬地,草地,A,1000,好,4,5,44,韋達,希威森,4,21,120,8 6 5,0.57.30,1058,SR-/H/V1
G244,078,11,09/10/2022,沙田,草地,A,1200,好,4,10,46,韋達,嘉里,13,42,121,13 13 11,1.11.20,1060,SR/H1
G244,792,05,01/07/2022,沙田,草地,C,1000,黏,4,14,49,韋達,希威森,2-3/4,7,123,6 10 5,0.58.51,1057,B-/SR2
G244,743,09,12/06/2022,沙田,草地,C+3,1000,好,4,12,51,韋達,希威森,4-3/4,8,124,9 9 9,0.56.26,1075,SR-/B1
G244,676,07,18/05/2022,跑馬地,草地,B,1200,好,4,11,51,韋達,希威森,3,15,124,6 7 7,1.11.24,1072,SR
G244,625,03,01/05/2022,沙田,草地,B,1000,好/黏,4,11,50,韋達,霍宏聲,1,51,120,11 11 3,0.58.01,1071,SR
G244,568,10,10/04/2022,沙田,草地,C,1200,好,4,2,52,韋達,希威森,9-1/4,10,126,5 8 10,1.11.05,1069,SR
G244,511,03,20/03/2022,沙田,草地,A,1000,好,4,3,52,韋達,希威森,4-3/4,113,125,9 10 3,0.57.69,1048,SR1
