horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V283,789,14,07/07/2019,沙田,草地,C,1400,好,5,7,31,容天鵬,楊明綸,40-1/2,50,122,14 14 14 14,1.29.28,1223,B/H/TT
V283,725,13,08/06/2019,沙田,草地,C,1400,好/快,5,2,34,容天鵬,楊明綸,8-1/2,35,125,3 3 4 13,1.23.78,1217,B/H/TT
V283,649,07,11/05/2019,沙田,草地,C,1400,好,5,12,36,容天鵬,楊明綸,3-1/4,57,126,1 1 1 7,1.24.11,1208,B/H/TT
V283,630,12,05/05/2019,沙田,草地,B,1600,好,5,9,39,容天鵬,楊明綸,9,60,130,3 4 4 12,1.37.21,1209,B/H/TT
V283,579,12,14/04/2019,沙田,草地,C,1200,好/黏,4,6,41,容天鵬,吳嘉晉,9-1/2,141,111,2 2 12,1.12.27,1210,B/H/TT
V283,521,12,24/03/2019,沙田,草地,C+3,1000,好,4,3,41,容天鵬,蘇狄雄,18-1/4,94,113,12 12 12,0.59.59,1213,B/H/TT
V283,396,WV,04/02/2018,沙田,草地,C,1400,好,4,--,41,容天鵬,巴度,--,--,114,--,--,--,--
V283,338,04,13/01/2018,沙田,草地,C+3,1400,好,4,6,41,容天鵬,吳嘉晉,3/4,44,111,2 2 2 4,1.22.77,1243,B/H/TT
V283,302,06,27/12/2017,跑馬地,草地,A,1650,好,4,12,41,容天鵬,蔡明紹,5-1/4,30,114,2 2 2 6,1.41.91,1218,B/H/TT
V283,220,10,26/11/2017,沙田,草地,C,1400,好,4,6,41,容天鵬,梁家俊,4-1/4,14,113,1 2 3 10,1.22.92,1220,B/H/TT
V283,181,01,11/11/2017,沙田,草地,A,1400,好/快,5,14,36,容天鵬,梁家俊,1/2,10,128,3 1 1 1,1.22.62,1213,CP-/H/B1/TT
V283,094,03,08/10/2017,沙田,草地,B+2,1200,好,5,14,37,容天鵬,梁家俊,2-1/2,20,130,7 8 3,1.09.83,1203,H/CP1/TT
V283,058,06,24/09/2017,沙田,草地,A,1400,好,5,14,39,容天鵬,梁家俊,3-1/4,35,130,1 2 2 6,1.23.42,1203,H1/TT
V283,005,08,03/09/2017,沙田,草地,B,1200,好,5,12,39,容天鵬,潘頓,3-3/4,6.3,132,1 1 8,1.10.79,1185,TT
V283,797,04,16/07/2017,沙田,草地,C,1200,好,5,12,38,容天鵬,潘頓,頭位,16,131,1 1 4,1.10.73,1193,TT
V283,261,WV,14/12/2016,跑馬地,草地,C,1200,好/快,5,--,38,告東尼,梁家俊,--,--,130,--,--,--,--
V283,213,10,27/11/2016,沙田,草地,C,1400,好,5,3,40,告東尼,蔡明紹,4,9.5,133,1 2 2 10,1.23.74,1182,TT
V283,161,14,06/11/2016,沙田,草地,C+3,1000,好/快,4,5,42,告東尼,蔡明紹,6-1/2,10,117,11 14 14,0.58.21,1208,TT
V283,122,09,23/10/2016,沙田,草地,A,1200,好,4,13,44,告東尼,何澤堯,5-3/4,18,116,2 2 9,1.10.50,1192,TT
V283,077,08,05/10/2016,跑馬地,草地,A,1200,好,4,12,46,告東尼,蔡明紹,5-3/4,33,119,2 2 8,1.11.73,1206,TT
V283,030,03,18/09/2016,沙田,草地,C+3,1200,好/快,4,9,47,告東尼,梁家俊,5-1/2,46,119,1 1 3,1.10.40,1199,TT
V283,005,12,03/09/2016,沙田,草地,B,1400,好,4,11,49,告東尼,郭能,11-3/4,17,122,2 3 4 12,1.24.05,1214,TT
V283,754,06,01/07/2016,沙田,草地,A+3,1200,好/快,GRIFFIN,5,--,告東尼,吳嘉晉,4-1/4,51,112,4 3 6,1.10.02,1201,TT
V283,706,06,12/06/2016,沙田,草地,C,1000,黏,GRIFFIN,10,--,告東尼,蔡明紹,3-1/2,6.8,117,6 8 6,0.57.14,1200,TT1
