horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S280,123,02,18/10/2017,跑馬地,草地,C,1200,好/快,4,12,57,文家良,莫雷拉,1/2,27,131,2 2 2,1.10.88,1066,B
S280,075,07,01/10/2017,沙田,草地,A+3,1200,好,4,8,59,文家良,莫雷拉,3-1/4,8.9,133,3 2 7,1.10.40,1067,B
S280,045,13,16/09/2017,沙田,草地,C+3,1000,好/快,3,9,61,文家良,黃皓楠,7-1/4,99,113,11 13 13,0.57.79,1074,B
S280,009,11,03/09/2017,沙田,草地,B,1200,好,3,12,61,文家良,潘明輝,6-1/4,31,109,14 14 11,1.10.60,1072,B
S280,794,07,12/07/2017,跑馬地,草地,A,1200,好/快,3,12,63,文家良,莫雷拉,1-1/4,13,116,12 10 7,1.10.02,1075,B
S280,778,05,01/07/2017,沙田,草地,A+3,1200,好/快,3,3,65,文家良,韋達,3-1/2,13,120,5 6 5,1.10.06,1070,B
S280,704,04,04/06/2017,沙田,草地,B,1200,好/快,3,1,67,文家良,韋達,3-1/2,5.2,122,7 7 4,1.09.90,1057,B
S280,651,06,13/05/2017,沙田,草地,C,1400,好/黏,3,7,69,文家良,田泰安,2,13,123,3 4 2 6,1.23.31,1060,B
S280,556,04,09/04/2017,沙田,草地,C,1200,好/快,3,4,69,文家良,田泰安,1,10,122,6 5 4,1.09.75,1057,B
S280,460,08,01/03/2017,沙田全天候,,,1200,好,3,6,71,文家良,郭能,2-3/4,18,124,7 7 8,1.08.98,1059,B
S280,405,05,08/02/2017,跑馬地,草地,B,1200,好,3,1,71,文家良,田泰安,1,6.8,126,5 6 5,1.10.76,1067,B
S280,340,05,14/01/2017,沙田,草地,C+3,1200,好,3,10,73,文家良,田泰安,3-1/2,22,127,8 9 5,1.10.21,1060,B
S280,274,10,17/12/2016,沙田,草地,C+3,1200,好/快,3,12,74,文家良,杜利萊,8,19,127,9 11 10,1.10.75,1080,B
S280,198,08,20/11/2016,沙田,草地,B+2,1400,好,3,12,74,文家良,祈普敦,4-1/2,52,127,3 3 4 8,1.22.48,1078,B
S280,160,07,06/11/2016,沙田,草地,C+3,1200,好/快,3,3,74,文家良,田泰安,3,8.3,127,7 7 7,1.09.62,1082,B
S280,092,01,08/10/2016,沙田,草地,B+2,1200,好/快,3,3,67,文家良,田泰安,3/4,10,121,5 5 1,1.08.97,1078,B
S280,034,03,18/09/2016,沙田,草地,C+3,1200,好/快,3,10,66,文家良,田泰安,1/2,9.1,121,10 5 3,1.09.90,1074,XB-/B
S280,751,02,26/06/2016,沙田,草地,A,1200,好/快,3,6,67,高伯新,田泰安,1-3/4,12,120,5 5 2,1.08.79,1058,B/XB
S280,691,03,05/06/2016,沙田,草地,B+2,1200,好,3,6,66,高伯新,田泰安,1/2,11,119,5 7 3,1.09.74,1075,B/XB
S280,634,07,11/05/2016,跑馬地,草地,A,1200,好,3,10,69,高伯新,田泰安,5,35,124,11 11 7,1.10.76,1067,B/XB
S280,618,08,04/05/2016,跑馬地,草地,C+3,1200,好,3,9,71,高伯新,郭能,6,23,128,11 8 8,1.11.29,1076,B/XB1/TT-
S280,505,09,23/03/2016,跑馬地,草地,C,1650,好/黏,3,8,73,高伯新,蔣嘉琦,2-3/4,24,119,2 2 4 9,1.42.68,1068,B/TT
S280,463,10,06/03/2016,沙田,草地,C,1400,好,3,11,75,高伯新,梁家俊,3,34,126,7 6 10 10,1.23.02,1072,B/TT
S280,414,07,17/02/2016,跑馬地,草地,B,1200,好,3,5,77,高伯新,史卓豐,3,27,133,6 6 7,1.11.43,1076,B/TT
S280,375,12,03/02/2016,跑馬地,草地,A,1200,好,3,10,79,高伯新,黃皓楠,11,17,125,6 8 12,1.12.19,1068,B/TT
S280,204,03,25/11/2015,跑馬地,草地,C,1200,好,3,2,80,高伯新,史卓豐,3-3/4,4.6,133,4 5 3,1.11.13,1076,B/TT1
S280,100,07,10/10/2015,沙田,草地,C,1400,好,2,9,81,文家良,田泰安,4-3/4,153,113,3 3 4 7,1.21.65,1069,B
S280,044,06,19/09/2015,沙田,草地,C+3,1200,好/快,2,5,81,文家良,巫斯義,4-1/2,7.9,120,6 5 6,1.09.51,1075,B
S280,777,11,12/07/2015,沙田,草地,B+2,1400,好/快,2,10,81,文家良,楊明綸,5-1/2,85,113,11 13 13 11,1.21.77,1059,B
S280,745,02,01/07/2015,沙田,草地,A,1200,好/快,3,8,79,文家良,潘頓,頸位,7.2,133,2 2 2,1.09.17,1059,B2
S280,688,10,10/06/2015,跑馬地,草地,B,1200,好/快,2,7,81,文家良,何澤堯,7-3/4,10,116,7 10 10,1.10.61,1060,B-
S280,607,12,09/05/2015,沙田,草地,B+2,1400,黏,2,3,83,文家良,羅理雅,8-3/4,11,125,6 7 8 12,1.24.87,1062,B
S280,560,08,22/04/2015,跑馬地,草地,C,1200,好/快,2,12,84,文家良,杜利萊,1-3/4,21,121,8 5 8,1.10.20,1059,B
S280,485,06,21/03/2015,沙田,草地,C+3,1200,好,2,1,86,文家良,田泰安,3,7.7,114,7 8 6,1.09.94,1072,B
S280,409,05,21/02/2015,沙田,草地,A+3,1200,好,2,12,87,文家良,杜利萊,1-3/4,40,121,11 10 5,1.09.34,1081,B
S280,346,09,25/01/2015,沙田,草地,B+2,1400,好/快,2,9,87,文家良,杜滿萊,3-1/2,47,125,5 4 4 9,1.22.34,1069,B
S280,238,07,14/12/2014,沙田,草地,A,1200,好/快,2,9,87,文家良,巫斯義,4-1/4,7.5,121,5 4 7,1.09.57,1075,B
S280,186,03,23/11/2014,沙田,草地,B+2,1200,好/快,2,10,85,文家良,潘頓,1-1/4,4.1,120,10 10 3,1.08.88,1083,B
S280,116,01,26/10/2014,沙田,草地,B+2,1200,好/快,3,9,78,文家良,潘頓,3/4,3.7,131,6 6 1,1.08.74,1073,B1
S280,769,06,06/07/2014,沙田,草地,B+2,1400,好/快,3,1,78,文家良,韋達,5-1/2,2.6,133,7 5 7 6,1.22.78,1053,--
S280,693,02,08/06/2014,沙田,草地,B+2,1200,好/快,3,8,74,文家良,韋達,短馬頭位,2.8,129,8 8 2,1.09.33,1055,--
S280,598,02,04/05/2014,沙田,草地,A+3,1200,好,3,5,72,文家良,韋達,頸位,4.5,125,6 6 2,1.09.99,1061,--
