horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V133,787,12,09/07/2017,沙田,草地,B+2,2000,好,2,8,99,約翰摩亞,何澤堯,37-1/2,88,129,4 2 2 5 12,2.06.39,1214,B
V133,685,06,28/05/2017,沙田,草地,A,2400,好/快,G1,2,101,約翰摩亞,梁家俊,11-1/2,146,126,1 1 1 1 3 6,2.31.12,1224,B
V133,612,11,30/04/2017,沙田,草地,A,2400,好/快,G3,13,103,約翰摩亞,祈普敦,25,70,130,8 9 8 5 3 11,2.29.48,1218,B
V133,515,11,22/03/2017,跑馬地,草地,C,1800,好,1,5,105,約翰摩亞,祈普敦,9-1/4,12,125,9 9 11 9 11,1.49.52,1204,B
V133,472,12,05/03/2017,沙田,草地,C,1800,好/快,2,6,105,約翰摩亞,韋達,8,19,133,12 13 12 12 12,1.47.72,1204,B
V133,450,04,26/02/2017,沙田,草地,B,2000,好,G1,5,100,約翰摩亞,韋達,2-1/2,35,126,1 1 1 1 4,2.04.20,1212,B
V133,424,09,15/02/2017,跑馬地,草地,C,1650,好/快,1,4,100,約翰摩亞,莫雷拉,3,4.8,124,9 11 11 9,1.39.68,1205,B
V133,396,02,05/02/2017,沙田,草地,C,1800,好,G3,3,98,約翰摩亞,祈普敦,1,7.9,118,3 3 4 5 2,1.47.20,1202,B
V133,358,13,22/01/2017,沙田,草地,A,1800,好,2,10,98,約翰摩亞,潘頓,16-3/4,7.5,131,6 3 3 3 13,1.49.80,1215,B
V133,314,04,04/01/2017,跑馬地,草地,A,1800,好,G3,1,97,約翰摩亞,莫雷拉,3/4,4.4,116,5 5 5 7 4,1.49.95,1204,B
V133,249,10,07/12/2016,跑馬地,草地,B,1800,好/快,2,2,99,約翰摩亞,布文,4-1/2,15,133,4 4 5 5 10,1.49.66,1201,B
V133,192,09,16/11/2016,跑馬地,草地,C,1800,好,2,9,100,約翰摩亞,潘頓,8-1/4,10,133,3 4 5 5 9,1.50.08,1195,B
V133,164,09,06/11/2016,沙田,草地,C+3,1800,好/快,G3,11,100,約翰摩亞,蔣嘉琦,3-1/2,15,113,1 1 1 1 9,1.47.73,1211,B
V133,136,03,26/10/2016,跑馬地,草地,C+3,1650,好/快,1,9,99,約翰摩亞,祈普敦,頸位,14,125,2 2 2 3,1.40.75,1212,B
V133,064,06,28/09/2016,跑馬地,草地,C+3,1650,好,2,7,99,約翰摩亞,祈普敦,5-1/2,33,133,1 1 1 6,1.41.33,1202,B
V133,760,08,01/07/2016,沙田,草地,A+3,2000,好/快,2,6,99,約翰摩亞,莫雷拉,3,3,132,8 10 11 14 8,2.00.67,1190,B
V133,694,02,05/06/2016,沙田,草地,B+2,1800,好/快,2,1,97,約翰摩亞,莫雷拉,頸位,2,130,4 5 5 3 2,1.45.94,1183,B
V133,647,01,14/05/2016,沙田,草地,C+3,1800,好,2,2,88,約翰摩亞,莫雷拉,2-1/2,4,122,6 5 6 2 1,1.46.62,1178,B
V133,587,05,24/04/2016,沙田,草地,A,2400,好/黏,HKG3,1,88,約翰摩亞,梁家俊,5,13,114,1 1 1 1 2 5,2.30.56,1190,B
V133,534,04,03/04/2016,沙田,草地,B+2,2200,好,2,2,88,約翰摩亞,貝湯美,4-1/2,7.9,121,3 4 5 6 7 4,2.13.55,1194,B
V133,489,01,16/03/2016,跑馬地,草地,B,1800,好,3,8,82,約翰摩亞,莫雷拉,1/2,5.6,130,2 4 4 4 1,1.51.72,1186,B
V133,443,03,28/02/2016,沙田,草地,B,1600,好,2,11,82,約翰摩亞,貝湯美,2-1/4,30,120,3 5 5 3,1.35.59,1195,B
V133,355,11,24/01/2016,沙田,草地,A,1600,好,HKG1,1,82,約翰摩亞,韋達,17,55,126,6 4 5 11,1.37.79,1199,H-/B1
V133,319,06,09/01/2016,沙田,草地,C,1600,好,2,4,82,約翰摩亞,鄭雨滇,2-1/4,40,118,3 6 6 6,1.35.62,1187,H1
