horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H121,829,WV-A,13/07/2025,沙田,草地,A,1400,好/快,5,--,27,容天鵬,周俊樂,--,--,121,--,--,--,--
H121,787,05,28/06/2025,沙田,草地,B,1400,好,5,4,29,容天鵬,賀銘年,5,11,124,7 8 8 5,1.22.21,1160,B
H121,717,07,31/05/2025,沙田,草地,B,1400,好,5,8,31,容天鵬,周俊樂,6-1/2,28,123,3 3 3 7,1.22.98,1155,B1
H121,650,06,07/05/2025,跑馬地,草地,A,1650,好,5,2,33,容天鵬,賀銘年,3-1/4,4.6,130,4 4 4 6,1.41.95,1149,--
H121,601,03,20/04/2025,沙田全天候,,,1650,好,5,12,34,容天鵬,賀銘年,2,37,125,2 2 2 3,1.39.93,1148,H-/TT-
H121,328,WV-A,08/01/2025,跑馬地,草地,A,1650,好,5,--,34,伍鵬志,希威森,--,--,129,--,--,--,--
H121,232,06,04/12/2024,跑馬地,草地,A,1200,好,5,4,36,伍鵬志,貝知仁,3-3/4,8,131,8 8 6,1.11.26,1126,H/TT2
H121,157,06,06/11/2024,跑馬地,草地,A,1200,好,5,2,36,伍鵬志,巴度,1-1/2,5.8,131,7 7 6,1.10.15,1125,H
H121,085,07,09/10/2024,跑馬地,草地,A,1650,好,5,2,38,伍鵬志,田泰安,4-1/2,9.1,132,5 6 7 7,1.42.65,1128,H
H121,048,07,25/09/2024,跑馬地,草地,C,1200,好,5,12,39,伍鵬志,潘明輝,2-1/2,42,131,12 11 7,1.10.99,1125,H
H121,002,12,08/09/2024,沙田,草地,A,1200,好/黏,5,2,40,伍鵬志,巴度,4-3/4,7.5,135,9 10 12,1.10.73,1128,H
H121,793,03,04/07/2024,跑馬地,草地,A,1650,好,5,3,40,伍鵬志,巴度,2-1/4,6.2,135,8 8 6 3,1.40.70,1130,H
H121,776,06,26/06/2024,跑馬地,草地,C,1200,好,4,11,42,伍鵬志,巴度,3-1/2,15,119,8 8 6,1.10.41,1128,H
H121,745,07,12/06/2024,跑馬地,草地,B,1200,好,4,12,43,伍鵬志,賀銘年,4-1/2,22,120,4 4 7,1.10.88,1122,H
H121,686,03,22/05/2024,跑馬地,草地,C+3,1200,好,4,5,42,伍鵬志,賀銘年,3/4,10,118,5 4 3,1.10.67,1109,CP-/H2
H121,631,08,01/05/2024,跑馬地,草地,A,1200,好/黏,4,10,44,伍鵬志,田泰安,6-1/4,14,121,9 7 8,1.11.66,1126,CP
H121,572,04,10/04/2024,跑馬地,草地,B,1200,好,4,10,46,伍鵬志,田泰安,4,21,121,11 9 4,1.10.97,1116,CP
H121,516,05,20/03/2024,跑馬地,草地,C+3,1200,好,4,1,48,伍鵬志,艾兆禮,3-3/4,7.7,124,3 4 5,1.11.03,1121,CP1
H121,461,WV-A,28/02/2024,跑馬地,草地,A,1200,好,4,--,48,伍鵬志,田泰安,--,--,124,--,--,--,--
H121,403,04,07/02/2024,跑馬地,草地,B,1200,好,4,6,49,伍鵬志,田泰安,1-3/4,9.7,127,10 8 4,1.11.17,1121,--
H121,345,07,17/01/2024,跑馬地,草地,C,1200,好,4,8,51,伍鵬志,霍宏聲,3,17,128,7 6 7,1.11.31,1116,--
H121,293,06,29/12/2023,跑馬地,草地,C+3,1200,好,4,3,52,伍鵬志,董明朗,3-1/2,13,127,6 6 6,1.10.45,1122,--
H121,227,10,06/12/2023,跑馬地,草地,A,1650,好,4,10,52,伍鵬志,潘頓,7-1/2,32,127,1 1 1 10,1.42.51,1106,--
H121,170,08,15/11/2023,跑馬地,草地,B,1200,好,4,9,52,伍鵬志,賀銘年,4-1/2,16,127,11 10 8,1.10.69,1132,--
H121,134,03,01/11/2023,跑馬地,草地,C+3,1200,好,4,4,52,伍鵬志,賀銘年,1,10,127,4 5 3,1.10.84,1126,--
H121,094,01,18/10/2023,跑馬地,草地,B,1200,好/黏,4,1,47,伍鵬志,賀銘年,鼻位,74,122,4 4 1,1.10.39,1117,H-/P-
H121,027,14,17/09/2023,沙田,草地,B,1400,好,4,10,50,伍鵬志,霍宏聲,10-1/4,112,125,8 12 13 14,1.23.61,1110,H/P
H121,764,12,25/06/2023,沙田,草地,A,1400,好,4,7,56,伍鵬志,楊明綸,7,91,132,12 10 9 12,1.23.72,1099,XB-/H/P/TT-
H121,677,14,21/05/2023,沙田,草地,C+3,1800,好,4,7,59,伍鵬志,楊明綸,12-3/4,153,135,13 13 11 10 14,1.51.13,1100,H/P/XB1/TT1
H121,633,12,03/05/2023,跑馬地,草地,A,1650,好,3,3,61,伍鵬志,班德禮,6-1/4,62,118,5 7 8 12,1.41.18,1097,P/H1
H121,585,WV-A,15/04/2023,沙田,草地,C,1400,好,3,--,61,伍鵬志,巴度,--,--,116,--,--,--,--
H121,492,07,11/03/2023,沙田,草地,C,1200,好,3,6,63,伍鵬志,楊明綸,6-1/4,150,122,9 9 7,1.09.37,1091,P1
H121,366,12,24/01/2023,沙田,草地,C,1200,好,3,8,63,伍鵬志,周俊樂,13-1/4,51,119,10 12 12,1.11.07,1103,--
