horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G299,142,07,05/11/2023,沙田,草地,C+3,1600,好,2,7,72,大衛希斯,田泰安,3-3/4,9.5,119,4 5 6 7,1.34.76,1042,--
G299,087,02,15/10/2023,沙田,草地,A+3,1800,好,3,2,71,大衛希斯,田泰安,1/2,4.4,130,5 8 8 4 2,1.48.12,1038,--
G299,045,02,24/09/2023,沙田,草地,C,1600,好,3,2,69,大衛希斯,田泰安,頸位,5.2,124,6 7 5 2,1.35.17,1012,--
G299,007,03,10/09/2023,沙田,草地,A,1400,好/黏,3,9,69,大衛希斯,田泰安,1-1/2,18,128,10 10 9 3,1.23.06,1007,--
G299,796,05,03/07/2023,沙田,草地,C,1600,好/黏,3,3,71,大衛希斯,潘明輝,2,47,126,6 5 6 5,1.36.70,1023,--
G299,507,14,19/03/2023,沙田,草地,A,2000,好,3,1,71,大衛希斯,田泰安,35,5.6,123,9 9 8 13 14,2.06.80,1034,--
G299,452,03,26/02/2023,沙田,草地,A+3,1800,好/快,3,12,71,大衛希斯,田泰安,1-3/4,25,129,10 12 11 12 3,1.47.97,1022,--
G299,384,07,01/02/2023,跑馬地,草地,A,1800,好,3,4,72,大衛希斯,希威森,2,25,127,8 7 7 7 7,1.50.73,1036,--
G299,316,07,08/01/2023,沙田,草地,C+3,1800,好,3,8,74,大衛希斯,希威森,5,21,130,9 10 9 8 7,1.47.90,1031,--
G299,279,11,24/12/2022,沙田全天候,,,1650,好,3,12,75,大衛希斯,楊明綸,12,36,125,13 13 13 11,1.39.66,1039,--
G299,205,04,27/11/2022,沙田,草地,C,1400,好,2,1,75,大衛希斯,楊明綸,1-3/4,159,117,10 10 11 4,1.22.04,1029,B-
G299,144,13,06/11/2022,沙田,草地,C+3,1400,好,3,1,75,大衛希斯,嘉里,13,64,134,7 6 10 13,1.23.34,1032,B1
