horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H200,828,07,13/07/2025,沙田,草地,A,1400,好/快,5,5,28,鄭俊偉,湯普新,5-3/4,24,123,10 11 11 7,1.22.89,1177,CP/TT
H200,787,06,28/06/2025,沙田,草地,B,1400,好,5,10,30,鄭俊偉,梁家俊,6,30,125,14 14 12 6,1.22.36,1174,CP/TT
H200,737,06,08/06/2025,沙田,草地,C,1200,好/快,5,12,32,鄭俊偉,梁家俊,3-3/4,76,127,11 12 6,1.09.78,1176,CP2/TT2
H200,592,12,16/04/2025,跑馬地,草地,B,1000,好/快,5,9,35,鄭俊偉,梁家俊,8-1/2,48,129,11 10 12,0.58.27,1162,V-/TT-
H200,505,09,15/03/2025,沙田,草地,C+3,1200,好/快,5,4,37,鄭俊偉,梁家俊,4,13,132,7 9 9,1.09.95,1170,V/TT
H200,387,10,31/01/2025,沙田,草地,B+2,1200,好,5,13,39,巫偉傑,梁家俊,3,28,134,10 11 10,1.10.57,1191,V/TT
H200,157,05,06/11/2024,跑馬地,草地,A,1200,好,5,3,39,巫偉傑,梁家俊,1-1/4,14,134,4 4 5,1.10.12,1211,V/TT
H200,057,04,28/09/2024,沙田,草地,C,1200,好,4,9,40,巫偉傑,蔡明紹,4-1/4,20,119,10 10 4,1.10.55,1191,CP-/V2/TT
H200,021,08,15/09/2024,沙田,草地,A+3,1200,好/快,4,5,41,巫偉傑,蔡明紹,5-1/2,69,117,5 7 8,1.10.04,1188,CP/TT
H200,786,14,01/07/2024,沙田,草地,B,1200,好,4,12,41,巫偉傑,巴度,14-3/4,29,116,14 14 14,1.11.61,1185,CP/TT
H200,715,13,02/06/2024,沙田,草地,B,1200,好,4,11,41,巫偉傑,蔡明紹,5-1/4,10,118,10 9 13,1.10.16,1191,CP/TT
H200,660,03,11/05/2024,沙田,草地,C,1200,好/快,4,1,41,巫偉傑,蔡明紹,3/4,23,116,4 4 3,1.09.30,1193,CP/TT
H200,579,01,14/04/2024,沙田,草地,C,1200,好,5,10,36,巫偉傑,梁家俊,頸位,52,131,8 8 1,1.09.72,1179,H-/CP/TT
H200,559,10,07/04/2024,沙田,草地,B+2,1400,好,5,10,38,巫偉傑,梁家俊,5-1/2,66,133,13 12 13 10,1.22.82,1183,CP/H/TT
H200,489,06,10/03/2024,沙田,草地,C,1400,好,4,3,40,巫偉傑,蔡明紹,7,95,116,11 6 6 6,1.23.39,1191,CP/H/TT
H200,450,11,25/02/2024,沙田,草地,A+3,1200,好,4,5,43,巫偉傑,董明朗,5-3/4,173,120,12 12 11,1.10.49,1192,CP/H1/TT
H200,409,13,12/02/2024,沙田,草地,A,1200,好,4,7,46,巫偉傑,潘明輝,7-3/4,183,120,10 13 13,1.11.14,1190,V-/CP1/TT
H200,145,14,05/11/2023,沙田,草地,C+3,1400,好,4,11,49,蘇偉賢,霍宏聲,23-3/4,177,124,14 14 14 14,1.26.31,1195,V2/TT
H200,077,12,11/10/2023,跑馬地,草地,A,1200,好,4,5,51,蘇偉賢,班德禮,6-1/4,32,126,7 6 12,1.11.12,1183,V-/TT
H200,697,14,28/05/2023,沙田,草地,A,1400,好,4,2,52,蘇偉賢,艾道拿,21-1/2,22,127,7 7 8 14,1.25.22,1172,V/TT
H200,637,04,07/05/2023,沙田,草地,B,1200,軟,4,11,52,蘇偉賢,艾道拿,2-1/2,97,128,13 13 4,1.12.56,1174,B-/V1/TT
H200,564,10,09/04/2023,沙田,草地,B+2,1200,好,4,7,52,蘇偉賢,希威森,5-1/2,111,127,4 3 10,1.10.91,1154,B1/TT1
