horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H434,708,12,28/05/2025,跑馬地,草地,C+3,1200,好/快,5,1,28,賀賢,賀銘年,7-3/4,18,122,5 6 12,1.10.56,1073,--
H434,505,07,15/03/2025,沙田,草地,C+3,1200,好/快,5,6,30,賀賢,潘明輝,2-3/4,39,125,10 8 7,1.09.73,1067,XB-
H434,122,07,23/10/2024,沙田全天候,,,1200,好,5,3,32,姚本輝,潘頓,4-3/4,6.1,128,3 4 7,1.11.00,1081,XB
H434,076,08,06/10/2024,沙田,草地,A,1400,好/快,5,2,34,姚本輝,艾兆禮,4,9.5,124,7 5 7 8,1.23.11,1083,XB
H434,048,05,25/09/2024,跑馬地,草地,C,1200,好,5,8,34,姚本輝,蔡明紹,2-1/4,13,128,9 8 5,1.10.93,1080,XB1
H434,812,03,10/07/2024,跑馬地,草地,B,1000,好/快,5,9,36,姚本輝,蔡明紹,1-3/4,58,132,10 7 3,0.57.11,1074,--
H434,723,09,05/06/2024,跑馬地,草地,A,1000,好/黏,5,7,38,姚本輝,布文,4-1/4,20,133,9 7 9,0.58.60,1066,--
H434,424,10,15/02/2024,跑馬地,草地,C,1200,好,4,3,40,姚本輝,楊明綸,4,46,117,3 4 10,1.11.45,1091,--
H434,382,08,31/01/2024,跑馬地,草地,A,1000,好,4,4,42,姚本輝,楊明綸,3-1/2,81,117,8 9 8,0.58.29,1091,B-
H434,317,13,07/01/2024,沙田,草地,B+2,1400,好,4,6,45,姚本輝,賀銘年,12-3/4,170,120,7 8 7 13,1.24.01,1093,B
H434,263,12,20/12/2023,跑馬地,草地,C,1200,好,4,5,48,姚本輝,艾兆禮,11-3/4,64,125,1 1 12,1.12.55,1093,B
H434,209,11,29/11/2023,跑馬地,草地,C+3,1200,好,4,11,50,姚本輝,潘明輝,4,71,123,8 8 11,1.10.90,1091,B1
H434,152,11,08/11/2023,跑馬地,草地,A,1650,好,4,3,52,姚本輝,潘明輝,9,76,128,6 6 6 11,1.41.96,1099,--
H434,102,12,22/10/2023,沙田,草地,B+2,1200,好,4,2,52,姚本輝,艾兆禮,5-3/4,93,128,14 14 12,1.10.23,1101,--
