horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K059,566,04,01/04/26,沙田全天候,,,1650,好,5,3,38,桂福特,希威森,1-3/4,5.7,133,6 6 6 4,1.39.36,1059,XB
K059,515,06,15/03/26,沙田全天候,,,1650,好,5,10,38,桂福特,希威森,5-3/4,4.6,134,3 4 3 6,1.40.28,1047,XB
K059,366,01,21/01/26,沙田全天候,,,1650,好,5,7,32,桂福特,希威森,3/4,7.7,128,2 3 2 1,1.38.98,1060,CP-/XB1/TT-
K059,180,12,15/11/25,沙田,草地,A+3,1800,好,5,8,34,大衛希斯,杜苑欣,8-3/4,15,129,2 2 2 4 12,1.49.59,1047,CP/TT
K059,160,14,09/11/25,沙田,草地,C+3,1600,好,5,12,36,大衛希斯,黃寶妮,8,9.8,124,7 6 5 14,1.37.72,1052,CP/TT
K059,123,03,26/10/25,沙田,草地,A,1800,好/快,5,9,36,大衛希斯,黃寶妮,1-1/4,10,125,3 2 3 2 3,1.47.54,1041,CP2/TT
K059,104,07,19/10/25,沙田,草地,C+3,1400,好/快,5,4,38,大衛希斯,艾道拿,5,22,133,14 8 9 7,1.22.55,1057,TT
K059,047,10,28/09/25,沙田,草地,C+3,1600,好,5,1,40,大衛希斯,艾道拿,6,7.6,135,3 4 4 10,1.35.30,1062,TT
K059,014,07,10/09/25,跑馬地,草地,A,1650,好,4,5,42,大衛希斯,楊明綸,4,9.3,118,5 5 5 7,1.41.07,1046,TT
K059,791,06,28/06/25,沙田,草地,B,2000,好,4,12,46,大衛希斯,湯普新,3-1/2,15,123,4 4 4 3 6,2.02.60,1027,TT
K059,720,07,31/05/25,沙田全天候,,,1650,好,4,7,48,大衛希斯,湯普新,4,35,123,11 10 10 7,1.41.18,1030,B-/TT1
K059,596,11,16/04/25,跑馬地,草地,B,1650,好/快,4,12,51,大衛希斯,黃智弘,8-1/4,53,120,2 2 3 11,1.40.79,1023,CP-/B1
K059,553,09,02/04/25,跑馬地,草地,C+3,1650,好/快,4,3,53,大衛希斯,湯普新,4-1/2,45,128,5 5 5 9,1.39.13,1012,CP
K059,500,09,12/03/25,跑馬地,草地,A,1650,好/快,4,5,56,大衛希斯,湯普新,8,16,131,4 5 6 9,1.40.93,1035,CP1
K059,412,11,09/02/25,沙田,草地,C,1200,好,4,6,59,大衛希斯,湯普新,7-3/4,150,135,10 11 11,1.10.47,1063,--
K059,323,12,05/01/25,沙田,草地,C+3,1000,好,3,3,61,大衛希斯,鍾易禮,8-1/4,169,117,14 14 12,0.57.62,1071,--
K059,305,10,29/12/24,沙田全天候,,,1200,好,3,11,63,大衛希斯,湯普新,13-1/2,153,115,10 11 10,1.10.55,1074,--
K059,256,12,11/12/24,跑馬地,草地,B,1000,好,3,3,65,大衛希斯,湯普新,8-1/2,79,125,9 11 12,0.58.46,1081,--
K059,174,13,09/11/24,沙田,草地,A+3,1200,好/快,3,14,65,大衛希斯,黃智弘,9,226,114,14 14 13,1.09.99,1060,--
