horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S352,683,07,28/05/2017,沙田,草地,A,1400,好/快,2,7,84,告東尼,何澤堯,5-3/4,44,119,11 10 11 7,1.22.63,1084,CP/TT
S352,498,10,15/03/2017,跑馬地,草地,B,1200,好,2,10,85,告東尼,蔡明紹,4-1/4,23,123,12 12 10,1.10.40,1073,CP/TT
S352,415,07,11/02/2017,沙田,草地,C+3,1200,好/快,2,2,87,告東尼,郭能,3-1/2,5.2,123,4 4 7,1.09.35,1087,CP1/TT
S352,359,05,22/01/2017,沙田,草地,A,1200,好,2,6,88,告東尼,莫雷拉,3,5.6,132,8 7 5,1.09.82,1082,TT
S352,307,04,01/01/2017,沙田,草地,B+2,1200,好/快,2,4,88,告東尼,郭能,1-3/4,15,122,8 8 4,1.09.22,1097,TT
S352,258,03,11/12/2016,沙田,草地,A,1200,好,2,6,88,告東尼,郭能,1-1/4,8.2,125,7 5 3,1.09.36,1104,TT
S352,071,05,01/10/2016,沙田,草地,A+3,1200,好,2,4,87,告東尼,郭能,1-1/4,14,122,4 3 5,1.09.20,1093,TT
S352,751,01,26/06/2016,沙田,草地,A,1200,好/快,3,1,80,告東尼,蔡明紹,1-3/4,14,133,4 4 1,1.08.50,1073,TT
S352,714,11,12/06/2016,沙田,草地,C,1000,好/黏,3,6,82,告東尼,蔡明紹,6,13,130,12 9 11,0.56.63,1073,TT
S352,656,03,18/05/2016,跑馬地,草地,B,1200,好,2,10,82,告東尼,蔡明紹,1-1/4,25,118,1 1 3,1.09.60,1073,TT
S352,542,03,06/04/2016,沙田全天候,,,1200,好,2,1,83,告東尼,蔡明紹,4-3/4,11,122,5 5 3,1.08.84,1074,TT
S352,497,06,20/03/2016,沙田,草地,A,1200,好,2,4,84,告東尼,蔡明紹,2-3/4,15,127,6 7 6,1.10.17,1083,TT
S352,376,09,03/02/2016,跑馬地,草地,A,1200,好,2,11,86,告東尼,吳嘉晉,3-3/4,25,115,5 3 9,1.10.83,1094,TT
S352,044,11,19/09/2015,沙田,草地,C+3,1200,好/快,2,4,86,告東尼,蔡明紹,5-3/4,11,123,5 7 11,1.09.71,1089,TT
S352,766,02,08/07/2015,跑馬地,草地,A,1200,好/快,2,10,85,告東尼,蔡明紹,1-1/4,15,121,8 7 2,1.09.86,1073,TT
S352,717,02,21/06/2015,沙田,草地,C,1200,黏,2,5,82,告東尼,蔡明紹,頸位,13,118,3 4 2,1.10.16,1077,TT
S352,643,04,24/05/2015,沙田,草地,C+3,1200,黏,2,7,82,告東尼,吳嘉晉,1-1/4,11,116,2 2 4,1.11.42,1079,TT
S352,577,02,29/04/2015,跑馬地,草地,C+3,1200,好/快,3,2,80,告東尼,吳嘉晉,1/2,6.4,128,4 4 2,1.10.78,1076,TT
S352,512,05,01/04/2015,跑馬地,草地,A,1200,好/快,3,5,80,告東尼,吳嘉晉,1-3/4,5.9,128,3 4 5,1.10.03,1060,TT
S352,476,01,18/03/2015,跑馬地,草地,C,1200,好,3,12,74,告東尼,吳嘉晉,頸位,8.8,125,1 1 1,1.09.83,1055,TT
S352,437,01,04/03/2015,跑馬地,草地,A,1200,好,3,10,69,告東尼,蔡明紹,短馬頭位,5,122,4 4 1,1.10.10,1051,TT
S352,362,03,01/02/2015,沙田,草地,C,1200,好/快,3,11,69,告東尼,蔡明紹,3/4,11,124,3 3 3,1.09.59,1079,TT
S352,317,03,14/01/2015,跑馬地,草地,B,1200,好,3,3,67,告東尼,韋達,頸位,2.6,120,4 5 3,1.10.47,1084,TT
S352,192,WV,26/11/2014,跑馬地,草地,C,1200,好/快,3,--,67,告東尼,蔡明紹,--,--,121,--,--,--,--
S352,145,08,09/11/2014,沙田,草地,C+3,1200,好,3,9,67,告東尼,蔡明紹,4-1/2,7.1,122,1 2 8,1.09.86,1079,TT
S352,099,02,19/10/2014,跑馬地,草地,A,1200,好/快,3,5,67,告東尼,蔡明紹,2-1/2,3.9,120,4 4 2,1.10.62,1064,TT
S352,054,01,01/10/2014,沙田,草地,C+3,1200,好/快,3,12,62,告東尼,蔡明紹,頸位,9.4,118,2 2 1,1.09.03,1076,TT
S352,018,04,17/09/2014,沙田全天候,,,1200,濕快,3,10,62,告東尼,吳嘉晉,3-3/4,31,112,2 4 4,1.09.57,1076,TT
S352,767,14,06/07/2014,沙田,草地,B+2,1200,好/快,3,2,64,告東尼,蔡明紹,18,19,117,6 9 14,1.11.78,1047,TT
S352,737,06,25/06/2014,沙田全天候,,,1200,好,3,4,66,告東尼,蔡明紹,5-1/2,6.5,119,8 7 6,1.10.44,1050,TT
S352,700,08,11/06/2014,沙田,草地,B+2,1200,好/快,3,10,66,告東尼,蔡明紹,4-3/4,11,119,11 11 8,1.10.36,1065,TT1
