horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V146,566,02,12/04/2017,跑馬地,草地,A,1200,好,4,8,60,蔡約翰,潘頓,3/4,4.8,133,2 2 2,1.10.67,991,B
V146,511,02,22/03/2017,跑馬地,草地,C,1200,好,4,12,58,蔡約翰,潘頓,3/4,6.4,132,2 2 2,1.10.72,1002,B
V146,438,01,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,10,53,蔡約翰,潘頓,短馬頭位,6.1,126,2 2 1,1.10.37,997,B
V146,386,02,02/02/2017,跑馬地,草地,A,1200,好,4,3,51,蔡約翰,潘頓,1/2,4,124,3 3 2,1.10.62,998,B
V146,309,02,04/01/2017,跑馬地,草地,A,1200,好,4,2,49,蔡約翰,潘頓,3/4,4.5,123,9 8 2,1.10.94,993,B
V146,234,06,04/12/2016,沙田全天候,,,1200,好,4,7,49,蔡約翰,潘頓,5-1/4,6.8,122,8 9 6,1.09.48,997,B
V146,194,05,20/11/2016,沙田,草地,B+2,1400,好,4,8,51,蔡約翰,潘頓,4-1/2,9.1,124,3 2 2 5,1.22.49,987,B
V146,150,04,02/11/2016,沙田全天候,,,1200,好,4,7,52,蔡約翰,潘頓,2-3/4,5.6,125,5 7 4,1.10.15,995,B
V146,086,05,08/10/2016,沙田,草地,B+2,1200,好/快,4,2,52,蔡約翰,莫雷拉,2-1/2,3.7,126,4 4 5,1.10.16,990,B
V146,755,04,01/07/2016,沙田,草地,A+3,1000,好/快,4,3,52,蔡約翰,莫雷拉,3-1/4,2.8,125,2 2 4,0.56.59,980,B1
