horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G203,029,UR,17/09/2025,跑馬地,草地,B,1000,好,5,10,36,巫偉傑,蔡明紹,---,21,131,--,--,1139,V2/TT
G203,737,11,08/06/2025,沙田,草地,C,1200,好/快,5,11,39,巫偉傑,賀銘年,7,12,134,2 3 11,1.10.30,1121,V-/TT
G203,592,08,16/04/2025,跑馬地,草地,B,1000,好/快,5,6,40,巫偉傑,賀銘年,2,14,134,2 2 8,0.57.22,1121,V/TT
G203,501,10,12/03/2025,跑馬地,草地,A,1200,好/快,4,11,42,巫偉傑,蔡明紹,10,39,118,10 9 10,1.11.29,1121,V/TT
G203,353,09,15/01/2025,跑馬地,草地,B,1200,好,4,1,43,巫偉傑,蔡明紹,3-1/4,10,119,2 3 9,1.10.63,1137,V/TT
G203,252,10,11/12/2024,跑馬地,草地,B,1200,好,4,9,43,巫偉傑,蔡明紹,5-1/4,7.3,118,7 7 10,1.10.92,1129,V/TT
G203,198,03,20/11/2024,跑馬地,草地,C,1200,好/黏,4,5,43,巫偉傑,蔡明紹,2,10,121,2 1 3,1.10.17,1120,V/TT
G203,129,01,27/10/2024,跑馬地,草地,C,1200,好,5,1,38,巫偉傑,蔡明紹,頸位,10,133,1 1 1,1.10.22,1108,B-/V1/TT
G203,799,10,04/07/2024,跑馬地,草地,A,1200,好,4,12,41,巫偉傑,潘明輝,6-1/4,19,117,1 1 10,1.11.22,1087,B/TT
G203,754,04,15/06/2024,沙田,草地,C+3,1200,軟,4,1,42,巫偉傑,潘明輝,3-1/4,19,115,3 3 4,1.10.49,1094,XB-/B/TT1
G203,307,08,04/01/2024,跑馬地,草地,A,1200,好,4,5,42,伍鵬志,班德禮,28-3/4,15,117,8 8 8,1.14.49,1094,B/XB
G203,171,12,15/11/2023,跑馬地,草地,B,1200,好,4,10,42,伍鵬志,賀銘年,10-1/4,8.3,117,1 1 12,1.11.68,1059,B/XB
G203,148,01,08/11/2023,跑馬地,草地,A,1200,好,5,6,37,伍鵬志,賀銘年,1-1/4,14,132,1 1 1,1.09.96,1055,B/XB
G203,112,10,25/10/2023,沙田全天候,,,1200,好,5,12,39,伍鵬志,梁家俊,16-1/2,14,134,1 3 10,1.12.53,1068,CP-/XB/B1
G203,014,10,13/09/2023,跑馬地,草地,A,1200,好,4,9,41,伍鵬志,鍾易禮,8-1/2,19,109,4 2 10,1.11.71,1053,CP/XB
G203,708,09,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,5,45,伍鵬志,梁家俊,5-3/4,14,121,2 2 9,1.10.76,1064,CP/XB
G203,637,06,07/05/2023,沙田,草地,B,1200,軟,4,5,47,伍鵬志,班德禮,6-1/4,57,123,2 2 6,1.13.17,1054,H-/XB/CP1
G203,571,07,12/04/2023,跑馬地,草地,B,1200,好,4,7,49,伍鵬志,鍾易禮,3-3/4,21,117,2 2 7,1.10.39,1051,H/XB
G203,513,04,22/03/2023,跑馬地,草地,C+3,1200,好,4,4,50,伍鵬志,鍾易禮,2-1/2,59,118,4 3 4,1.09.69,1052,H/XB
G203,457,WV-A,01/03/2023,跑馬地,草地,A,1200,好,4,--,50,伍鵬志,班德禮,--,--,125,--,--,--,--
G203,410,12,12/02/2023,沙田,草地,C+3,1200,好,4,11,52,伍鵬志,班德禮,7-1/2,85,128,11 11 12,1.10.80,1060,H/XB
G203,306,09,04/01/2023,跑馬地,草地,A,1200,好,4,11,52,伍鵬志,班德禮,5,128,128,12 12 9,1.10.90,1062,H1/XB1
