horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K145,611,04,15/04/26,跑馬地,草地,A,1200,好,4,1,54,呂健威,潘頓,1-1/2,4.1,129,6 4 4,1.10.64,1064,B/TT
K145,530,02,18/03/26,跑馬地,草地,A,1200,好/快,4,3,52,呂健威,潘頓,1/2,2.1,127,4 4 2,1.09.61,1077,B/TT
K145,470,01,25/02/26,跑馬地,草地,B,1200,好,4,2,45,呂健威,紀仁安,1,3.3,120,7 4 1,1.09.45,1070,B/TT
K145,405,11,04/02/26,跑馬地,草地,C+3,1200,好/快,4,3,45,呂健威,何澤堯,5-1/2,3.3,125,8 9 11,1.10.21,1070,B/TT1
K145,254,06,14/12/25,沙田,草地,A,1400,好,4,13,47,呂健威,何澤堯,2,28,120,9 8 6 6,1.22.81,1063,B
K145,199,07,23/11/25,沙田,草地,B+2,1400,好,4,13,49,呂健威,何澤堯,5-1/2,17,125,14 12 13 7,1.22.36,1064,B1
K145,108,11,19/10/25,沙田,草地,C+3,1400,好/快,4,8,51,呂健威,梁家俊,6-1/2,28,126,12 12 10 11,1.22.20,1057,--
K145,061,08,01/10/25,沙田,草地,A+3,1400,好/快,4,8,52,呂健威,何澤堯,4-1/2,19,129,12 10 10 8,1.22.41,1059,--
K145,834,05,13/07/25,沙田,草地,A,1200,好/快,4,7,53,呂健威,梁家俊,3-3/4,5.4,131,9 9 5,1.09.50,1063,--
K145,758,03,14/06/25,沙田,草地,C+3,1200,好,4,3,53,呂健威,梁家俊,1,3.8,128,6 6 3,1.09.54,1052,--
K145,683,03,18/05/25,沙田,草地,C+3,1200,好/快,4,7,52,呂健威,梁家俊,1,12,126,12 11 3,1.09.16,1039,--
K145,621,02,27/04/25,沙田,草地,A,1200,好,4,4,52,呂健威,梁家俊,2,109,127,10 9 2,1.09.45,1054,--
