horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D304,738,10,09/06/2021,跑馬地,草地,B,2200,好,5,10,37,高伯新,郭能,14,24,131,3 4 4 3 6 10,2.18.11,1054,CP/XB
D304,663,05,12/05/2021,沙田全天候,,,1800,好,5,1,39,高伯新,周俊樂,6-1/4,11,127,7 5 7 6 5,1.50.16,1037,XB/CP1
D304,623,06,28/04/2021,跑馬地,草地,C+3,1650,好,5,7,39,高伯新,巴度,6,10,132,8 8 8 6,1.40.79,1045,XB
D304,565,02,08/04/2021,跑馬地,草地,A,1650,好,5,1,39,高伯新,何澤堯,2-1/4,32,133,4 3 3 2,1.40.48,1035,XB1
D304,341,12,13/01/2021,跑馬地,草地,B,1200,好,4,12,42,賀賢,潘明輝,13,129,116,4 5 12,1.12.10,1038,--
D304,287,07,23/12/2020,跑馬地,草地,C+3,1650,好,4,3,45,賀賢,潘明輝,8,20,116,9 9 10 7,1.40.25,1045,--
D304,234,08,02/12/2020,跑馬地,草地,A,1200,好,4,7,47,賀賢,楊明綸,4-1/2,177,120,12 12 8,1.11.37,1045,H-
D304,162,11,04/11/2020,沙田全天候,,,1200,好,4,11,50,賀賢,潘明輝,7,95,121,12 12 11,1.11.02,1041,H
D304,116,07,18/10/2020,沙田全天候,,,1200,好,4,12,52,賀賢,潘明輝,7-1/4,144,123,9 11 7,1.10.50,1045,H
D304,079,11,04/10/2020,沙田,草地,C+3,1000,好,4,1,52,賀賢,潘明輝,8-1/2,129,125,14 14 11,0.57.27,1051,H1
