horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G424,237,08,04/12/2024,跑馬地,草地,A,1650,好,3,6,68,方嘉柏,莫雅,4-1/4,4.7,124,6 6 5 8,1.41.19,1219,TT
G424,145,01,30/10/2024,跑馬地,草地,C+3,1650,好,3,8,62,方嘉柏,巴度,頸位,8.2,119,5 6 5 1,1.39.73,1218,TT
G424,727,01,05/06/2024,跑馬地,草地,A,1650,好/黏,4,10,56,方嘉柏,布文,1/2,6.5,132,2 2 2 1,1.41.64,1214,TT
G424,701,05,26/05/2024,沙田,草地,A,1600,好,4,1,58,方嘉柏,何澤堯,3,9.1,133,3 5 3 5,1.35.67,1246,TT
G424,642,05,05/05/2024,沙田,草地,B,1400,好,4,8,59,方嘉柏,何澤堯,3-1/2,5.1,133,10 10 11 5,1.22.16,1239,TT
G424,580,04,14/04/2024,沙田,草地,C,1400,好/快,4,10,59,方嘉柏,何澤堯,3-1/2,8.8,135,14 13 9 4,1.22.11,1225,TT
G424,545,05,31/03/2024,沙田,草地,A+3,1400,好,4,9,59,方嘉柏,黃智弘,4,9.5,124,5 6 5 5,1.23.49,1237,TT
G424,391,WV,05/02/2023,沙田,草地,B+2,1400,好,4,--,59,方嘉柏,何澤堯,--,--,134,--,--,--,--
G424,332,01,15/01/2023,沙田,草地,A,1200,好,4,8,52,方嘉柏,何澤堯,1/2,3.4,127,5 6 1,1.09.96,1191,TT
G424,114,11,23/10/2022,沙田,草地,B+2,1200,好/快,4,10,52,方嘉柏,何澤堯,17-3/4,5.6,125,12 12 11,1.11.62,1195,TT1
