horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G192,551,07,25/03/26,跑馬地,草地,B,1200,好,4,10,53,葉楚航,麥文堅,5-3/4,12,128,9 7 7,1.10.46,1079,--
G192,518,09,15/03/26,沙田,草地,C+3,1200,好/快,4,11,54,葉楚航,麥文堅,4-1/4,28,131,10 9 9,1.10.13,1072,H-
G192,456,07,22/02/26,沙田,草地,A+3,1200,好,4,12,56,葉楚航,周俊樂,3-3/4,33,131,14 14 7,1.09.71,1092,H
G192,434,08,14/02/26,沙田,草地,C+3,1200,好/快,4,6,58,葉楚航,潘明輝,2-3/4,29,134,9 9 8,1.09.81,1100,H
G192,450,05,23/02/25,沙田,草地,A,1200,好,4,5,60,葉楚航,黃智弘,1-1/4,18,128,7 8 5,1.09.79,1078,H
G192,391,03,31/01/25,沙田,草地,B+2,1400,好,4,2,60,葉楚航,蘇銘倫,1-3/4,10,135,4 4 4 3,1.22.68,1072,H
G192,312,02,01/01/25,沙田,草地,C,1400,好,4,13,59,葉楚航,貝知仁,1-1/4,45,134,12 12 11 2,1.22.38,1075,H
G192,284,09,22/12/24,沙田,草地,A+3,1200,好,3,9,61,葉楚航,湯普新,4-1/2,78,116,6 6 9,1.09.99,1075,H
G192,154,08,03/11/24,沙田,草地,C+3,1200,好/快,3,7,63,葉楚航,蔡明紹,5,69,121,11 10 8,1.09.59,1085,H
G192,083,10,06/10/24,沙田,草地,A,1200,好/快,3,11,65,葉楚航,黃智弘,5-1/4,52,117,12 12 10,1.09.68,1084,H
G192,027,12,15/09/24,沙田,草地,A+3,1000,好/快,3,8,66,葉楚航,黃智弘,5-3/4,33,114,4 9 12,0.56.67,1078,H
G192,829,05,14/07/24,沙田,草地,A,1200,好,3,5,68,葉楚航,黃智弘,3-3/4,22,116,9 7 5,1.09.35,1077,H
G192,785,05,01/07/24,沙田,草地,B,1000,好,3,3,69,葉楚航,周俊樂,4-1/4,19,123,12 12 5,0.56.70,1080,H
G192,771,08,23/06/24,沙田,草地,A,1200,好,3,7,69,葉楚航,黃智弘,4,30,121,6 6 8,1.09.81,1080,H
G192,702,08,26/05/24,沙田,草地,A,1200,好,3,12,69,葉楚航,艾兆禮,6,23,127,12 12 8,1.09.64,1078,H
G192,626,01,28/04/24,沙田,草地,A,1200,黏,3,6,62,葉楚航,艾兆禮,1,29,121,10 9 1,1.10.07,1075,H
G192,591,02,17/04/24,跑馬地,草地,C,1200,好,4,9,60,葉楚航,黃智弘,頸位,6.7,125,9 9 2,1.10.74,1069,H
G192,548,01,31/03/24,沙田,草地,A+3,1200,好,4,5,55,葉楚航,黃智弘,3/4,22,120,6 5 1,1.09.99,1063,H
G192,488,03,10/03/24,沙田,草地,C,1200,好,4,9,55,葉楚航,鍾易禮,2,13,125,12 12 3,1.10.29,1075,B-/H2/TT-
G192,371,11,28/01/24,沙田,草地,A+3,1200,好,4,8,57,葉楚航,布文,6-1/2,8.8,132,8 7 11,1.10.91,1073,B/TT
G192,283,03,26/12/23,沙田,草地,C+3,1200,好,4,5,57,葉楚航,布文,1-1/2,10,132,5 4 3,1.10.00,1082,B/TT
G192,232,05,10/12/23,沙田,草地,A,1200,好,4,1,59,葉楚航,巴度,6-3/4,13,135,9 7 5,1.10.63,1086,H-/B1/TT
G192,147,10,05/11/23,沙田,草地,C+3,1400,好,3,11,61,葉楚航,巴度,6,110,116,13 12 12 10,1.22.49,1080,H/TT
G192,099,07,18/10/23,跑馬地,草地,B,1200,黏,3,4,63,葉楚航,巴度,8-3/4,13,120,8 8 7,1.11.46,1079,H/TT
