horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J275,581,08,06/04/26,沙田,草地,B+2,1400,好,3,9,75,徐雨石,田泰安,8-1/2,26,133,2 4 6 8,1.22.40,1216,TT
J275,533,07,18/03/26,跑馬地,草地,A,1200,好/快,3,1,77,徐雨石,金誠剛,4,10,133,3 3 7,1.09.13,1216,TT
J275,482,09,01/03/26,沙田,草地,B+2,1200,好,3,1,77,徐雨石,紀仁安,8-1/4,10,135,5 5 9,1.10.47,1191,TT
J275,202,09,23/11/25,沙田,草地,B+2,1400,好,3,7,77,徐雨石,布文,4-3/4,8.7,133,1 1 1 9,1.22.07,1216,TT
J275,168,02,09/11/25,沙田,草地,C+3,1400,好,3,11,75,徐雨石,布文,頭位,13,130,2 1 1 2,1.22.97,1206,TT
J275,139,08,30/10/25,沙田全天候,,,1200,好,3,1,77,徐雨石,奧爾民,5-1/4,14,130,3 2 8,1.10.08,1208,TT
J275,473,06,02/03/25,沙田,草地,B,1400,好/快,2,2,79,徐雨石,田泰安,2-3/4,3.2,115,4 3 3 6,1.21.35,1218,H-/TT
J275,436,04,16/02/25,沙田,草地,C+3,1200,好/快,3,3,79,徐雨石,布文,1-1/2,3.4,129,5 3 4,1.08.66,1218,H/TT
J275,394,07,31/01/25,沙田,草地,B+2,1600,好,4YO,12,79,徐雨石,田泰安,2-1/2,101,126,2 2 2 7,1.34.38,1223,H/TT1
J275,346,05,12/01/25,沙田,草地,C+3,1600,好,3,1,79,徐雨石,田泰安,2,10,135,8 7 7 5,1.34.79,1222,H
J275,285,04,22/12/24,沙田,草地,A+3,1400,好,3,11,79,徐雨石,潘頓,1,4.5,134,4 2 2 4,1.21.65,1207,H
J275,248,06,08/12/24,沙田,草地,A,1400,好,3,8,79,徐雨石,田泰安,2-3/4,11,135,5 6 8 6,1.21.97,1200,H
J275,209,05,24/11/24,沙田,草地,C,1400,好/快,3,10,79,徐雨石,田泰安,2-1/4,3.7,135,2 2 2 5,1.21.72,1209,H
J275,101,01,13/10/24,沙田,草地,A+3,1400,好/快,3,3,73,徐雨石,田泰安,1/2,2.8,128,1 3 3 1,1.21.71,1186,H
J275,045,02,22/09/24,沙田,草地,B+2,1200,黏,3,4,71,徐雨石,田泰安,1/2,3.8,125,4 4 2,1.09.75,1189,H
J275,771,02,23/06/24,沙田,草地,A,1200,好,3,2,69,徐雨石,田泰安,1-1/4,1.5,128,3 4 2,1.09.33,1179,H
J275,718,01,02/06/24,沙田,草地,B,1200,好/快,4,5,60,徐雨石,田泰安,1-3/4,2.6,135,3 3 1,1.08.78,1182,H
J275,678,02,19/05/24,沙田,草地,C+3,1200,好,4,1,60,徐雨石,田泰安,3,1.8,135,3 2 2,1.09.51,1190,H
J275,619,01,28/04/24,沙田,草地,A,1200,黏,4,8,53,徐雨石,田泰安,1-1/2,4.3,128,2 2 1,1.09.67,1183,H
J275,582,02,14/04/24,沙田,草地,C,1200,好/快,4,9,52,徐雨石,田泰安,1,7.6,127,10 10 2,1.09.16,1187,H
J275,548,05,31/03/24,沙田,草地,A+3,1200,好,4,10,52,徐雨石,田泰安,1-3/4,19,127,4 4 5,1.10.26,1190,H1
