horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J290,593,05,08/04/26,跑馬地,草地,C+3,1200,好,3,9,66,告東尼,周俊樂,1-1/2,17,122,4 5 5,1.09.56,1141,TT
J290,533,06,18/03/26,跑馬地,草地,A,1200,好/快,3,11,66,告東尼,周俊樂,3-3/4,12,120,9 9 6,1.09.10,1141,TT
J290,491,02,04/03/26,跑馬地,草地,C,1200,好,3,1,64,告東尼,周俊樂,頸位,3.5,121,5 4 2,1.09.67,1148,TT
J290,431,01,11/02/26,跑馬地,草地,A,1200,好/快,4,3,58,告東尼,周俊樂,頭位,2.3,131,5 5 1,1.09.73,1147,TT
J290,390,04,28/01/26,跑馬地,草地,C,1200,好/快,4,9,58,告東尼,鍾易禮,1-1/2,14,132,5 4 4,1.09.88,1149,TT
J290,330,05,07/01/26,跑馬地,草地,A,1200,好,4,4,58,告東尼,周俊樂,2-3/4,3.2,132,7 7 5,1.10.10,1140,TT
J290,250,02,10/12/25,跑馬地,草地,A,1200,好,4,4,56,告東尼,周俊樂,頭位,5.8,129,6 7 2,1.09.93,1145,TT
J290,145,WV,02/11/25,跑馬地,草地,C,1200,好/快,4,--,56,告東尼,周俊樂,--,--,129,--,--,--,--
J290,082,01,08/10/25,跑馬地,草地,C+3,1200,好/快,4,11,49,告東尼,周俊樂,1/2,4.4,122,3 3 1,1.09.77,1151,TT
J290,017,02,10/09/25,跑馬地,草地,A,1200,好,4,10,49,告東尼,周俊樂,1-3/4,3.5,122,3 2 2,1.10.28,1131,TT
J290,840,03,16/07/25,跑馬地,草地,B,1200,好/快,4,8,50,告東尼,潘明輝,短馬頭位,6.6,125,4 4 3,1.09.31,1139,TT
J290,779,04,25/06/25,跑馬地,草地,C,1200,好/快,4,7,51,告東尼,潘明輝,1-1/4,8.3,126,3 3 4,1.09.77,1114,TT
J290,731,06,04/06/25,跑馬地,草地,A,1650,好/黏,4,5,53,告東尼,周俊樂,3,8,129,2 2 2 6,1.41.99,1124,H-/TT
J290,690,06,21/05/25,跑馬地,草地,C,1650,好/快,4,4,55,告東尼,布文,7-3/4,4.8,130,7 7 7 6,1.40.29,1117,H/TT
J290,654,04,07/05/25,跑馬地,草地,A,1650,好,4,3,55,告東尼,鍾易禮,1-3/4,8.1,127,5 6 6 4,1.40.94,1107,H/TT
J290,615,05,23/04/25,跑馬地,草地,C,1200,好,4,1,56,告東尼,潘明輝,1-1/2,3.6,132,4 4 5,1.09.84,1109,H/TT
J290,556,06,02/04/25,跑馬地,草地,C+3,1200,好/快,4,12,56,告東尼,周俊樂,2-3/4,13,131,5 5 6,1.10.09,1102,H/TT
J290,518,02,19/03/25,跑馬地,草地,B,1200,好/快,4,1,54,告東尼,周俊樂,短馬頭位,4.9,128,5 5 2,1.09.71,1096,H/TT
J290,447,09,23/02/25,沙田,草地,A,1400,好,4,9,56,告東尼,巫顯東,4,30,129,2 1 1 9,1.22.61,1108,H/TT
J290,410,09,09/02/25,沙田,草地,C,1400,好,4,4,57,告東尼,鍾易禮,3-3/4,18,129,7 8 8 9,1.22.59,1104,H/TT
J290,087,WV,09/10/24,跑馬地,草地,A,1650,好,4,--,57,告東尼,鍾易禮,--,--,131,--,--,--,--
J290,013,04,11/09/24,跑馬地,草地,A,1200,好,4,6,57,告東尼,鍾易禮,4-3/4,15,129,5 5 4,1.11.16,1082,H/TT
J290,799,05,04/07/24,跑馬地,草地,A,1200,好,4,2,57,告東尼,鍾易禮,3,3.9,132,8 9 5,1.10.72,1095,H/TT
J290,745,01,12/06/24,跑馬地,草地,B,1200,好,4,8,51,告東尼,鍾易禮,頸位,13,125,1 1 1,1.10.16,1106,H/TT
J290,688,04,22/05/24,跑馬地,草地,C+3,1200,好,4,3,52,告東尼,鍾易禮,2-3/4,9.4,124,2 3 4,1.10.55,1108,H/TT
J290,630,05,01/05/24,跑馬地,草地,A,1200,好/黏,4,2,52,告東尼,鍾易禮,2,8.3,122,3 4 5,1.11.30,1113,H1/TT1
