horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V251,325,05,07/01/2018,沙田,草地,C,1000,好,G3,7,105,麥菲文,巴度,3,12,116,3 3 5,0.57.42,1241,CP/TT
V251,205,10,19/11/2017,沙田,草地,B,1200,好,G2,7,106,麥菲文,史卓豐,6,71,123,5 3 10,1.10.30,1242,B-/CP1/TT
V251,559,09,09/04/2017,沙田,草地,C,1200,好/快,G2,9,107,約翰摩亞,祈普敦,24-1/4,60,123,7 9 9,1.12.33,1229,B/TT
V251,464,05,05/03/2017,沙田,草地,C,1000,好/快,1,4,107,約翰摩亞,史卓豐,4-1/4,6.8,115,3 4 5,0.56.35,1230,B/TT
V251,318,05,08/01/2017,沙田,草地,C,1000,好/快,G3,4,107,約翰摩亞,史卓豐,5-1/4,2,115,4 4 5,0.56.76,1228,B/TT
V251,275,01,17/12/2016,沙田,草地,C+3,1000,好/快,2,12,97,約翰摩亞,祈普敦,2-3/4,2.5,133,1 1 1,0.55.93,1231,B/TT
V251,203,07,20/11/2016,沙田,草地,B+2,1200,好,2,14,97,約翰摩亞,貝湯美,3-1/4,9,133,1 1 7,1.09.93,1226,H-/B2/TT
V251,111,02,16/10/2016,沙田,草地,C,1000,好/快,2,6,94,約翰摩亞,祈普敦,1/2,4.5,131,4 3 2,0.56.28,1218,H/TT
V251,037,03,18/09/2016,沙田,草地,C+3,1000,好/快,2,6,94,約翰摩亞,祈普敦,2-1/2,6.5,131,3 2 3,0.56.19,1231,H/TT
V251,714,01,12/06/2016,沙田,草地,C,1000,好/黏,3,9,82,約翰摩亞,潘頓,3-1/4,3.6,130,3 1 1,0.55.66,1227,H/TT1
V251,643,06,14/05/2016,沙田,草地,C+3,1000,好,3,5,82,約翰摩亞,莫雷拉,1-3/4,4.3,130,8 5 6,0.56.99,1227,H
V251,531,01,03/04/2016,沙田,草地,B+2,1000,好,3,12,75,約翰摩亞,貝湯美,3/4,10,129,3 7 1,0.55.74,1235,B-/H1
V251,469,12,09/03/2016,跑馬地,草地,A,1000,好/黏,3,2,75,約翰摩亞,梁家俊,15,8.1,127,7 10 12,0.59.76,1229,B1
