horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G446,260,WV,14/12/2025,沙田,草地,A,1600,好,G1,--,112,羅富全,巴度,--,--,126,--,--,--,--
G446,204,03,23/11/2025,沙田,草地,B+2,1600,好/快,G2,7,112,羅富全,巴度,1/2,15,123,10 9 10 3,1.32.96,1146,H/TT
G446,166,02,09/11/2025,沙田,草地,C+3,1800,好,G3,5,110,羅富全,巴度,短馬頭位,12,129,4 7 6 4 2,1.47.36,1132,H2/TT
G446,110,07,19/10/2025,沙田,草地,C+3,1600,好/快,G2,8,111,羅富全,田泰安,3-3/4,14,115,2 4 6 7,1.33.13,1141,TT
G446,052,03,28/09/2025,沙田,草地,C+3,1400,好/快,G3,6,110,羅富全,巴度,1-1/2,48,135,9 8 8 3,1.21.03,1123,TT
G446,835,02,13/07/2025,沙田,草地,A,1600,好/快,1,8,110,羅富全,巴度,頭位,10,129,8 8 8 2,1.33.44,1126,TT
G446,772,02,22/06/2025,沙田,草地,A,1400,好,G3,1,109,羅富全,巴度,頭位,7.2,128,4 4 3 2,1.21.18,1133,TT
G446,722,05,31/05/2025,沙田,草地,B,1600,好,G3,9,110,羅富全,巴度,1-3/4,14,127,6 6 6 5,1.34.13,1123,H-/TT
G446,626,06,27/04/2025,沙田,草地,A,1600,好,G1,4,110,羅富全,巴度,2-3/4,73,126,9 10 10 6,1.33.63,1129,H/TT
G446,547,04,30/03/2025,沙田,草地,A+3,1600,好,G2,10,110,羅富全,巴度,1-1/4,12,123,2 1 3 4,1.34.30,1132,H/TT
G446,453,05,23/02/2025,沙田,草地,A,2000,好,G1,4,111,羅富全,巴度,5-1/4,48,126,7 8 5 4 5,2.01.43,1146,H/TT
G446,390,06,31/01/2025,沙田,草地,B+2,1800,好,G3,4,111,羅富全,巴度,3-1/4,6.2,131,5 5 6 5 6,1.47.19,1143,H/TT
G446,334,02,08/01/2025,跑馬地,草地,A,1800,好,G3,10,110,羅富全,巴度,1/2,8,135,11 11 11 9 2,1.49.27,1159,H/TT
G446,246,05,08/12/2024,沙田,草地,A,1600,好,G1,6,110,羅富全,巴度,2-1/4,50,126,7 5 4 6,1.33.69,1142,H/TT
G446,189,04,17/11/2024,沙田,草地,B+2,1600,好,G2,7,110,羅富全,巴度,3,49,123,5 3 3 4,1.33.30,1131,H/TT
