horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H357,798,10,01/07/2025,沙田,草地,C,1800,好,5,7,32,蔡約翰,賀銘年,6-1/4,29,127,2 3 3 5 10,1.49.06,1012,H/TT
H357,728,07,04/06/2025,跑馬地,草地,A,2200,好,5,7,34,蔡約翰,艾道拿,5,23,130,8 9 9 8 11 7,2.19.11,1008,H/TT
H357,689,11,21/05/2025,跑馬地,草地,C,1650,好/快,5,12,37,蔡約翰,田泰安,7-1/2,21,132,12 12 12 11,1.41.28,1015,H/TT
H357,630,08,30/04/2025,跑馬地,草地,C+3,1650,好/快,5,12,39,蔡約翰,艾兆禮,7,16,134,10 7 8 8,1.41.12,1021,H/TT
H357,553,05,02/04/2025,跑馬地,草地,C+3,1650,好/快,4,1,41,蔡約翰,艾兆禮,2-1/2,13,116,7 7 7 5,1.38.84,1030,H/TT
H357,519,10,19/03/2025,跑馬地,草地,B,1650,好/快,4,4,43,蔡約翰,巴度,3-3/4,13,118,6 6 7 10,1.40.00,1029,H/TT
H357,330,05,08/01/2025,跑馬地,草地,A,1650,好,4,9,45,蔡約翰,湯普新,2-1/2,61,120,12 11 11 5,1.40.93,1041,H/TT
H357,196,09,20/11/2024,跑馬地,草地,C,1650,好/黏,4,3,48,蔡約翰,巴度,4-1/4,38,128,7 7 10 9,1.41.10,1019,H/TT
H357,143,10,30/10/2024,跑馬地,草地,C+3,1650,好,4,8,51,蔡約翰,湯普新,5-1/2,41,127,9 10 9 10,1.41.48,1018,P-/H/TT
H357,077,10,06/10/2024,沙田全天候,,,1650,好,4,7,54,蔡約翰,布文,19-3/4,21,130,10 10 10 10,1.42.86,1007,B-/H1/P1/TT
H357,008,10,08/09/2024,沙田,草地,A,1400,好,4,3,56,蔡約翰,賀銘年,3-1/4,90,133,2 2 2 10,1.23.23,986,B/TT
H357,519,12,20/03/2024,跑馬地,草地,C+3,1650,好,4,4,58,蔡約翰,艾道拿,10-1/2,21,135,1 2 2 12,1.42.27,1009,B/TT
H357,468,13,03/03/2024,沙田,草地,B+2,1600,好,4,4,60,蔡約翰,艾道拿,8-1/4,15,135,4 3 3 13,1.36.13,1018,B/TT
H357,404,07,07/02/2024,跑馬地,草地,B,1650,好,3,5,62,蔡約翰,巫顯東,3-3/4,28,114,5 5 6 7,1.41.46,1025,B/TT
H357,349,10,17/01/2024,跑馬地,草地,C,1650,好,3,12,64,蔡約翰,艾兆禮,5,32,123,4 2 2 10,1.41.56,1013,B/TT
H357,299,05,01/01/2024,沙田,草地,A,1800,好,3,2,66,蔡約翰,艾兆禮,6,17,124,4 4 4 3 5,1.49.51,1028,B/TT
H357,249,09,13/12/2023,跑馬地,草地,B,1650,好,3,8,66,蔡約翰,艾道拿,3-1/4,40,121,10 10 10 9,1.40.85,1002,B1/TT1
