horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G044,675,10,21/05/2023,沙田,草地,C+3,1600,好,5,7,17,方嘉柏,鍾易禮,9,13,108,1 1 1 10,1.37.33,1141,B/XB/TT
G044,646,05,10/05/2023,沙田全天候,,,1200,好,5,7,19,方嘉柏,田泰安,6-1/2,8.7,115,1 2 5,1.09.63,1131,B/XB/TT
G044,589,04,19/04/2023,跑馬地,草地,C,1200,好,5,3,20,方嘉柏,田泰安,2,5.7,115,3 3 4,1.10.39,1135,XB1/B2/TT
G044,540,10,02/04/2023,沙田,草地,A+3,1200,好,5,6,22,方嘉柏,巴度,7-1/2,8.1,118,10 10 10,1.12.09,1121,TT
G044,524,09,26/03/2023,沙田,草地,C+3,1400,好,5,5,24,方嘉柏,嘉里,5-1/2,17,120,5 6 5 9,1.24.47,1135,TT
G044,494,04,15/03/2023,跑馬地,草地,C,1200,好,5,2,25,方嘉柏,嘉里,2,12,120,3 3 4,1.10.08,1138,E-/TT
G044,359,08,24/01/2023,沙田,草地,C,1400,好,5,2,28,方嘉柏,賀銘年,7-1/2,7.8,123,2 3 3 8,1.23.89,1142,E/TT
G044,349,06,21/01/2023,沙田全天候,,,1200,好,5,2,28,方嘉柏,陳嘉熙,5-1/2,5.2,118,7 6 6,1.09.80,1151,E/TT
G044,265,11,21/12/2022,跑馬地,草地,C,1200,好/快,5,6,30,方嘉柏,霍宏聲,11,6.5,125,3 4 11,1.11.41,1148,E/TT
G044,226,05,07/12/2022,跑馬地,草地,A,1200,好,5,12,31,方嘉柏,莫雅,2,8.8,126,12 12 5,1.10.97,1139,E/TT
G044,197,03,27/11/2022,沙田,草地,C,1400,好,5,4,31,方嘉柏,陳嘉熙,2,14,121,1 2 2 3,1.22.57,1135,E/TT
G044,123,03,26/10/2022,沙田全天候,,,1200,好,5,10,31,方嘉柏,波健士,2,7.9,126,3 3 3,1.09.35,1138,H-/E1/TT
G044,069,07,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,7,33,方嘉柏,陳嘉熙,2-1/2,28,124,1 1 7,1.10.57,1136,H1/TT1
G044,002,08,11/09/2022,沙田,草地,A,1200,好,5,1,35,方嘉柏,嘉里,4,16,129,4 5 8,1.10.93,1141,B-
G044,758,14,19/06/2022,沙田,草地,A,1400,好,4,10,42,徐雨石,黎海榮,27,122,115,1 2 6 14,1.26.39,1164,B
G044,716,12,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,11,45,徐雨石,霍宏聲,10-3/4,116,120,3 4 12,1.11.66,1164,B2
G044,598,12,20/04/2022,跑馬地,草地,C,1200,好,4,6,48,徐雨石,周俊樂,9-1/2,35,119,3 4 12,1.11.48,1149,--
G044,399,11,06/02/2022,跑馬地,草地,A,1000,好,4,11,50,徐雨石,希威森,12-3/4,111,124,6 6 11,0.59.27,1153,B-
G044,295,09,29/12/2021,沙田全天候,,,1200,好,4,5,52,徐雨石,黃皓楠,6-1/2,18,124,1 2 9,1.09.38,1153,B
G044,168,12,13/11/2021,沙田,草地,A+3,1000,好,4,13,52,徐雨石,潘明輝,11-3/4,22,125,11 8 12,0.58.35,1129,B1
