horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G065,804,10,01/07/2025,沙田,草地,C,1000,好,3,10,70,告東尼,鍾易禮,5,6.5,123,4 5 10,0.56.87,1216,TT
G065,705,10,25/05/2025,沙田,草地,A,1000,好,3,11,70,告東尼,鍾易禮,5-1/2,12,123,7 9 10,0.58.28,1225,TT
G065,643,02,04/05/2025,沙田,草地,B,1200,好/快,3,5,69,告東尼,鍾易禮,頭位,9,123,1 1 2,1.08.87,1215,TT
G065,608,09,20/04/2025,沙田全天候,,,1200,好,3,5,70,告東尼,艾道拿,5-3/4,39,126,1 1 9,1.09.47,1220,TT
G065,548,08,30/03/2025,沙田,草地,A+3,1000,好,3,4,70,告東尼,布文,3-1/2,9.7,126,2 2 8,0.57.18,1230,TT
G065,435,03,16/02/2025,沙田,草地,C+3,1000,好/快,3,1,69,告東尼,布文,3/4,24,129,3 6 3,0.56.29,1244,TT
G065,384,06,26/01/2025,沙田,草地,A+3,1000,好,3,8,69,告東尼,潘明輝,3-1/4,4,127,3 3 6,0.57.94,1230,TT
G065,304,01,29/12/2024,沙田,草地,B+2,1000,好,3,8,61,告東尼,潘明輝,2,9.8,118,2 2 1,0.56.60,1225,TT
G065,225,03,01/12/2024,沙田,草地,C+3,1000,好,3,14,61,告東尼,潘明輝,1,4.7,114,1 2 3,0.56.88,1204,TT
G065,186,03,17/11/2024,沙田,草地,B+2,1000,好,3,5,62,告東尼,潘明輝,5,22,115,5 7 3,0.56.62,1215,TT
G065,154,12,03/11/2024,沙田,草地,C+3,1200,好/快,3,8,63,告東尼,潘明輝,11,13,119,5 4 12,1.10.56,1200,TT
G065,094,05,13/10/2024,沙田,草地,A+3,1200,好/快,3,8,63,告東尼,潘明輝,2-1/4,5.7,119,2 3 5,1.08.93,1193,TT
G065,061,04,28/09/2024,沙田,草地,C,1200,好,3,9,63,告東尼,潘明輝,2-3/4,8.2,117,1 1 4,1.09.44,1190,TT
G065,009,01,08/09/2024,沙田,草地,A,1200,好,4,7,58,告東尼,潘明輝,頸位,9.9,131,1 1 1,1.08.69,1195,TT
G065,785,08,01/07/2024,沙田,草地,B,1000,好,3,9,61,告東尼,潘明輝,5,6.1,115,2 2 8,0.56.84,1191,TT
G065,731,07,05/06/2024,跑馬地,草地,A,1200,好/黏,3,5,63,告東尼,潘明輝,4,11,120,1 1 7,1.11.15,1202,TT
G065,691,09,22/05/2024,跑馬地,草地,C+3,1000,好,3,8,65,告東尼,艾道拿,4-1/4,15,121,5 5 9,0.57.67,1202,TT
G065,655,05,08/05/2024,跑馬地,草地,B,1200,好,3,9,67,告東尼,艾道拿,3-3/4,18,122,1 2 5,1.10.70,1203,TT
G065,608,03,24/04/2024,跑馬地,草地,C+3,1000,好,3,5,67,告東尼,潘明輝,1-3/4,27,122,1 2 3,0.56.91,1206,H-/TT
G065,550,14,31/03/2024,沙田,草地,A+3,1200,好,3,12,69,告東尼,潘明輝,17-3/4,35,122,4 6 14,1.12.11,1198,H/TT
G065,507,05,16/03/2024,沙田,草地,C+3,1200,好,3,2,71,告東尼,潘明輝,2-1/4,9.1,127,2 2 5,1.09.21,1203,H/TT
G065,469,09,03/03/2024,沙田,草地,B+2,1200,好,3,9,73,告東尼,鍾易禮,5,25,123,2 3 9,1.10.28,1223,H/TT
G065,413,13,12/02/2024,沙田,草地,A,1200,好,3,4,74,告東尼,潘明輝,8-1/4,25,132,3 6 13,1.10.27,1214,H/TT
