horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V122,356,05,21/01/2018,沙田,草地,A,2000,好,5,2,39,姚本輝,布達德,1-1/2,4.1,132,1 3 3 2 5,2.04.83,1113,B/XB
V122,273,04,17/12/2017,沙田,草地,C+3,1800,好,5,12,39,姚本輝,柏寶,2-3/4,6,133,3 2 2 1 4,1.48.62,1111,B/XB
V122,092,01,08/10/2017,沙田,草地,B+2,2000,好,5,3,34,姚本輝,柏寶,頸位,4,130,1 1 1 1 1,2.03.58,1094,B/XB
V122,039,10,16/09/2017,沙田全天候,,,1650,好,5,2,34,姚本輝,柏寶,31-1/2,9.8,129,3 6 9 10,1.44.65,1090,B/XB
V122,002,02,03/09/2017,沙田,草地,B,1600,好,5,11,34,姚本輝,柏寶,2,11,127,2 2 2 2,1.36.48,1084,B/XB
V122,798,07,16/07/2017,沙田,草地,C,1800,好,5,3,38,姚本輝,祈普敦,5,5.7,131,3 3 3 2 7,1.49.89,1072,B/XB
V122,761,08,28/06/2017,跑馬地,草地,C+3,2200,好/快,5,3,40,姚本輝,祈普敦,6-3/4,8.1,133,2 1 2 2 1 8,2.17.42,1083,B/XB
V122,718,10,11/06/2017,沙田,草地,C,2200,好/快,4,5,41,姚本輝,莫雷拉,8-1/2,6.2,116,1 4 5 9 8 10,2.16.20,1093,B/XB
V122,664,04,21/05/2017,沙田,草地,C+3,1800,好,4,14,41,姚本輝,梁家俊,1-1/2,30,114,4 1 1 1 4,1.49.48,1095,B/XB
V122,518,05,26/03/2017,沙田,草地,A+3,1600,好,4,7,41,姚本輝,蔡明紹,1-1/4,19,114,2 2 1 5,1.36.13,1082,B/XB
V122,485,11,12/03/2017,沙田,草地,C+3,2200,好,4,2,43,姚本輝,蔣嘉琦,9-1/4,14,112,5 7 7 9 10 11,2.18.72,1092,B/XB
V122,431,04,19/02/2017,沙田,草地,A,1800,好/快,4,2,45,姚本輝,梁家俊,2-1/4,21,116,5 7 7 7 4,1.48.43,1080,B/XB
V122,372,07,30/01/2017,沙田,草地,B,1600,好,4,9,47,姚本輝,巴度,3,62,121,11 11 10 7,1.36.44,1087,H-/XB/B2
V122,322,13,08/01/2017,沙田,草地,C,1400,好/快,4,3,50,姚本輝,莫艾誠,14,75,123,7 8 10 13,1.24.56,1083,H/XB
V122,288,05,27/12/2016,沙田,草地,A+3,1400,好,R,5,52,姚本輝,梁家俊,11-1/4,39,120,3 4 4 5,1.23.82,1101,H/XB1
V122,179,07,12/11/2016,沙田,草地,A+3,1400,好,4,2,54,姚本輝,祈普敦,4-3/4,55,127,6 6 8 7,1.23.01,1102,B-/H1
V122,104,12,16/10/2016,沙田,草地,C,1400,好/快,4,6,56,姚本輝,羅理雅,9-3/4,93,130,8 7 10 12,1.23.79,1095,B
V122,033,14,18/09/2016,沙田,草地,C+3,1400,好/快,4,8,57,姚本輝,郭能,25-1/4,29,130,3 3 7 14,1.26.31,1109,B
V122,706,11,12/06/2016,沙田,草地,C,1000,黏,GRIFFIN,12,--,姚本輝,雷景勳,11-3/4,15,126,12 13 11,0.58.47,1071,B
V122,657,03,22/05/2016,沙田,草地,A,1200,好,GRIFFIN,5,--,姚本輝,雷景勳,1-3/4,70,126,6 3 3,1.11.24,1076,B1
