horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C004,342,05,13/01/2021,跑馬地,草地,B,1200,好,3,2,64,丁冠豪,田泰安,1-3/4,6.8,117,5 5 5,1.10.04,1080,B
C004,256,05,09/12/2020,跑馬地,草地,B,1200,好,3,10,64,丁冠豪,何澤堯,2-1/4,62,117,10 9 5,1.09.63,1088,B
C004,141,01,28/10/2020,跑馬地,草地,C+3,1200,好,4,1,58,丁冠豪,史卓豐,1,4,131,6 6 1,1.09.93,1078,B
C004,073,10,01/10/2020,沙田,草地,B,1400,好,3,1,60,丁冠豪,黃俊,11-3/4,73,109,1 1 1 10,1.22.81,1083,B
C004,007,09,06/09/2020,沙田,草地,A,1000,好,3,14,61,丁冠豪,潘明輝,4-1/2,45,112,7 6 9,0.56.48,1074,B
C004,759,08,21/06/2020,沙田,草地,A,1200,好/快,3,11,63,丁冠豪,潘明輝,4,105,114,13 12 8,1.09.44,1075,B
C004,677,05,20/05/2020,跑馬地,草地,C+3,1200,好/快,3,3,64,丁冠豪,史卓豐,4-1/4,6.3,117,4 3 5,1.09.93,1065,B
C004,620,06,29/04/2020,跑馬地,草地,A,1200,好/快,3,5,64,丁冠豪,史卓豐,4-1/4,9.2,117,4 4 6,1.10.10,1067,B
C004,524,05,25/03/2020,跑馬地,草地,A,1200,好,3,12,64,丁冠豪,史卓豐,5-1/2,29,120,10 8 5,1.10.23,1061,B
C004,416,08,12/02/2020,跑馬地,草地,C+3,1200,好/快,3,5,64,丁冠豪,史卓豐,4-1/2,6.4,118,4 4 8,1.09.87,1060,B
C004,317,01,08/01/2020,跑馬地,草地,C,1200,好,4,3,56,丁冠豪,史卓豐,1-3/4,3.2,129,7 8 1,1.10.21,1053,B
C004,151,01,06/11/2019,跑馬地,草地,B,1200,好,4,1,47,丁冠豪,李寶利,2-1/4,3,122,2 2 1,1.09.25,1056,CP-/H-/B1
C004,062,09,01/10/2019,沙田,草地,A+3,1400,好/快,4,12,49,丁冠豪,李寶利,5-1/2,37,122,11 12 11 9,1.22.38,1062,CP/H
C004,004,10,01/09/2019,沙田,草地,B,1200,好,4,9,49,丁冠豪,李寶利,4,14,123,13 13 10,1.10.07,1062,CP/H
C004,726,04,08/06/2019,沙田,草地,C,1200,好/快,4,5,52,丁冠豪,何澤堯,3-3/4,10,125,7 7 4,1.10.19,1054,CP/H
C004,632,06,05/05/2019,沙田,草地,B,1000,好,4,14,52,丁冠豪,何澤堯,4-1/4,4.2,127,7 4 6,0.58.08,1060,CP/H
C004,521,02,24/03/2019,沙田,草地,C+3,1000,好,4,10,52,丁冠豪,何澤堯,4,16,124,7 7 2,0.57.28,1057,CP1/H1
C004,398,09,07/02/2019,沙田,草地,C+3,1200,好,4,10,54,丁冠豪,楊明綸,3-3/4,14,125,11 9 9,1.10.59,1056,--
C004,278,05,23/12/2018,沙田,草地,A+3,1200,好,4,2,54,丁冠豪,楊明綸,3-3/4,4.5,123,3 2 5,1.10.99,1061,--
C004,199,02,25/11/2018,沙田,草地,C,1000,好,4,5,52,丁冠豪,楊明綸,1/2,11,125,12 10 2,0.57.81,1055,--
