horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H195,111,08,20/10/2024,沙田,草地,B+2,1600,好/快,5,2,39,游達榮,艾兆禮,5-1/4,5.9,134,9 9 7 8,1.35.65,1206,B/XB/TT
H195,096,05,13/10/2024,沙田,草地,A+3,1400,好/快,5,11,39,游達榮,班德禮,3/4,23,132,12 13 12 5,1.22.23,1202,XB/B1/TT
H195,065,08,01/10/2024,沙田,草地,C+3,1400,好/快,5,8,39,游達榮,艾兆禮,4-1/4,20,132,10 9 8 8,1.22.75,1197,E-/XB/TT
H195,784,11,01/07/2024,沙田,草地,B,1400,好,5,14,39,蔡約翰,賀銘年,5-3/4,15,134,14 12 14 11,1.23.34,1183,E/XB/TT
H195,732,01,08/06/2024,沙田,草地,C,1400,好,5,4,34,蔡約翰,賀銘年,頸位,5.3,128,11 10 10 1,1.22.16,1184,E/XB/TT
H195,714,08,02/06/2024,沙田,草地,B,1400,好,5,7,36,蔡約翰,賀銘年,2-1/4,10,132,14 13 11 8,1.23.08,1183,E/XB/TT1
H195,656,05,11/05/2024,沙田,草地,C,1400,好,5,1,38,蔡約翰,艾道拿,4-3/4,7.1,133,11 10 9 5,1.22.40,1186,E/XB
H195,598,08,20/04/2024,沙田全天候,,,1650,好,5,3,40,蔡約翰,潘頓,8,5.6,135,10 10 8 8,1.40.64,1178,E/XB
H195,546,06,31/03/2024,沙田,草地,A+3,1400,好,4,2,42,蔡約翰,湯普新,5,14,117,13 11 10 6,1.23.79,1178,E/XB
H195,510,06,16/03/2024,沙田,草地,C+3,1400,好,4,1,43,蔡約翰,賀銘年,3,10,118,14 14 13 6,1.22.90,1190,E/XB
H195,442,10,21/02/2024,跑馬地,草地,C+3,1650,好,4,4,45,蔡約翰,潘明輝,6,5.9,123,8 10 11 10,1.41.00,1178,E/XB
H195,363,05,24/01/2024,沙田全天候,,,1650,好,4,12,47,蔡約翰,潘頓,3-1/2,4.7,122,10 10 4 5,1.40.16,1176,E/XB
H195,310,06,04/01/2024,跑馬地,草地,A,1650,好,4,4,48,蔡約翰,巴度,1-1/2,6.7,127,4 5 5 6,1.41.76,1187,E/XB
H195,266,06,20/12/2023,跑馬地,草地,C,1650,好,4,12,50,蔡約翰,巴度,3,12,127,12 11 10 6,1.42.06,1179,E/XB
H195,164,08,11/11/2023,沙田,草地,A+3,1600,好,4,7,52,蔡約翰,巴度,3-3/4,6.6,129,11 12 14 8,1.36.09,1180,E/XB
H195,141,07,05/11/2023,沙田,草地,C+3,1600,好,4,10,54,蔡約翰,嘉里,2-1/4,29,129,12 12 11 7,1.35.29,1173,E/XB
H195,104,10,22/10/2023,沙田,草地,B+2,1600,好,4,14,56,蔡約翰,巴度,4-3/4,19,131,14 12 13 10,1.35.96,1181,E/XB
H195,086,10,15/10/2023,沙田,草地,A+3,1400,好,4,8,58,蔡約翰,巴度,3-1/2,15,134,12 13 11 10,1.22.79,1203,E/XB
H195,817,08,09/07/2023,沙田,草地,C+3,1400,好/快,3,12,61,蔡約翰,巴度,3-1/2,6.2,116,11 2 2 8,1.22.40,1181,E/XB
H195,760,03,18/06/2023,沙田,草地,C+3,1400,好,3,13,61,蔡約翰,巴度,3-1/4,21,120,13 10 8 3,1.22.37,1187,E/XB
H195,720,07,04/06/2023,沙田,草地,B,1400,好/快,3,2,62,蔡約翰,戴文高,4,7.2,119,8 7 8 7,1.22.56,1184,E/XB
H195,662,03,13/05/2023,沙田,草地,C,1400,黏,3,6,62,蔡約翰,艾道拿,3/4,14,119,12 12 12 3,1.24.36,1176,E/XB
H195,604,06,23/04/2023,沙田,草地,C+3,1200,好,3,1,63,蔡約翰,潘頓,2,4.4,122,5 5 6,1.10.50,1173,XB/E1
H195,449,11,26/02/2023,沙田,草地,A+3,1000,好/快,3,9,63,蔡約翰,巴度,6-1/4,7.2,119,9 10 11,0.57.47,1188,XB1
