date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,1,3,福滿寶 (D118),霍宏聲,賀賢,133,1038,5,-,5 4 1,1:09.77,14
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,2,7,極爽 (C131),周俊樂,丁冠豪,128,1121,2,1-1/4,9 6 2,1:09.96,7.7
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,3,9,歡樂洋洋 (E263),希威森,韋達,129,1006,3,1-3/4,6 3 3,1:10.07,16
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,4,10,向上游 (E036),田泰安,蘇偉賢,128,1120,11,2-1/4,12 11 4,1:10.12,41
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,5,6,明月千山 (C403),黎海榮,徐雨石,131,1158,8,3,3 5 5,1:10.27,7.3
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,6,8,龍寶寶 (E098),巴度,蔡約翰,129,1076,13,3,14 12 6,1:10.27,9.7
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,7,1,投資有利 (G025),波健士,鄭俊偉,134,1120,6,3-1/2,11 9 7,1:10.32,24
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,8,14,挺秀精神 (E027),莫雷拉,告東尼,117,1191,10,3-1/2,10 10 8,1:10.34,4.8
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,9,5,健康美麗 (B384),潘頓,文家良,132,1064,14,3-1/2,13 14 9,1:10.35,10
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,10,13,創福威 (E210),楊明綸,大衛希斯,124,1015,12,5-1/4,7 8 10,1:10.60,47
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,11,2,快樂歡騰 (B272),蔡明紹,葉楚航,133,1166,1,5-1/4,2 1 11,1:10.61,8.4
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,12,12,紅酒之星 (D194),班德禮,容天鵬,127,1132,4,9,8 7 12,1:11.22,9.7
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,13,4,大醇威 (D150),嘉里,方嘉柏,133,1171,7,12-3/4,1 2 13,1:11.80,21
2022-07-16,沙田,1,826,叻先生讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",780000,(23.89) (46.17) (1:09.77),23.89 22.28 23.60,14,11,富存英雄 (D245),陳嘉熙,高伯新,122,1169,9,17-1/4,4 13 14,1:12.54,17
2022-07-16,沙田,2,827,叫關領讓賽,第五班,1400,40-0,好地,"草地 - ""A"" 賽道",780000,(13.56) (36.25) (1:00.13) (1:23.23),13.56 22.69 23.88 23.10,1,11,坪山新星 (C242),嘉里,鄭俊偉,120,1003,10,-,10 10 10 1,1:23.23,31
2022-07-16,沙田,2,827,叫關領讓賽,第五班,1400,40-0,好地,"草地 - ""A"" 賽道",780000,(13.56) (36.25) (1:00.13) (1:23.23),13.56 22.69 23.88 23.10,2,14,紅海之星 (D317),巴度,文家良,115,1052,8,鼻位,2 2 2 2,1:23.23,6.8
2022-07-16,沙田,2,827,叫關領讓賽,第五班,1400,40-0,好地,"草地 - ""A"" 賽道",780000,(13.56) (36.25) (1:00.13) (1:23.23),13.56 22.69 23.88 23.10,3,9,生生勝勝 (C110),莫雷拉,姚本輝,124,994,5,1/2,8 7 8 3,1:23.31,3.3
