date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-04-03,沙田,1,547,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.73) (46.03) (1:09.63),23.73 22.30 23.60,11,3,尊才 (D418),梁家俊,葉楚航,129,1079,3,6,3 4 11,1:10.58,16
2022-04-03,沙田,1,547,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.73) (46.03) (1:09.63),23.73 22.30 23.60,12,7,歡樂好友 (C533),何澤堯,丁冠豪,126,1078,1,6-1/2,2 3 12,1:10.68,9.8
2022-04-03,沙田,1,547,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.73) (46.03) (1:09.63),23.73 22.30 23.60,13,4,胡椒軍曹 (E432),巴度,徐雨石,129,1109,11,6-3/4,6 2 13,1:10.71,53
2022-04-03,沙田,1,547,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(23.73) (46.03) (1:09.63),23.73 22.30 23.60,14,12,運來孖寶 (G177),巫顯東,容天鵬,116,1226,8,10-1/4,1 1 14,1:11.27,150
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,1,4,功夫茶 (C136),霍宏聲,賀賢,132,1140,11,-,12 8 8 1,1:23.05,8.5
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,2,14,魅力漢子 (C412),潘明輝,文家良,113,1109,6,頸位,2 2 2 2,1:23.12,11
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,3,12,大紅星 (D305),班德禮,容天鵬,117,1063,12,1/2,14 14 14 3,1:23.14,82
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,4,8,友盈友福 (D343),賀銘年,鄭俊偉,131,1106,14,3/4,1 1 1 4,1:23.17,12
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,5,5,天地同心 (B030),田泰安,徐雨石,132,1149,8,1-3/4,6 13 13 5,1:23.33,8.6
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,6,7,仲得威 (E079),巴度,呂健威,131,1076,3,2-1/2,10 9 11 6,1:23.46,11
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,7,11,怪獸厨神 (D411),蔡明紹,何良,122,1037,13,2-3/4,13 12 12 7,1:23.48,75
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,8,9,向上游 (E036),何澤堯,蘇偉賢,131,1136,7,3,11 11 10 8,1:23.53,19
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,9,1,育成精彩 (E359),潘頓,葉楚航,133,1124,4,4,5 6 5 9,1:23.71,3
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,10,10,驛驛其達 (E284),周俊樂,大衛希斯,126,1123,9,5,7 10 9 10,1:23.85,35
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,11,6,天意 (V417),莫雷拉,蘇保羅,131,1193,1,6,8 5 7 11,1:24.00,5
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,12,3,富存英雄 (D245),薛恩,高伯新,132,1185,10,7-1/4,9 7 6 12,1:24.20,61
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,13,2,會展達人 (C505),陳嘉熙,葉楚航,128,1264,2,8,4 3 4 13,1:24.34,21
2022-04-03,沙田,2,548,施勳讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.47) (34.52) (58.33) (1:23.05),13.47 21.05 23.81 24.72,14,13,插班生 (E032),波健士,苗禮德,116,1176,5,9-1/4,3 4 3 14,1:24.52,37
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,1,3,啱啱好 (G009),潘頓,羅富全,122,1243,9,-,3 3 3 1,1:21.54,3
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,2,1,王炸 (E143),薛恩,方嘉柏,129,1121,4,1-1/2,7 6 5 2,1:21.77,4.8
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,3,8,超勁勇士 (D298),田泰安,羅富全,117,1113,1,2-1/2,8 7 6 3,1:21.92,18
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,4,9,六六大順 (G142),波健士,苗禮德,117,1187,7,3,1 2 2 4,1:22.02,17
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,5,5,加州時佳 (G146),莫雷拉,告東尼,120,1285,3,4-1/2,4 4 4 5,1:22.27,4.3
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,6,7,有緣人 (D348),巴度,蔡約翰,119,1155,6,5-1/2,6 8 8 6,1:22.43,6
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,7,4,平行時空 (E458),希威森,呂健威,120,1112,8,6-3/4,9 9 9 7,1:22.60,134
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,8,2,勁力十足 (D362),霍宏聲,韋達,124,1245,2,7-1/4,2 1 1 8,1:22.71,7
2022-04-03,沙田,3,549,堪仕達讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(13.42) (34.76) (57.57) (1:21.54),13.42 21.34 22.81 23.97,9,6,悅跑得 (C502),楊明綸,大衛希斯,120,1189,5,8,5 5 7 9,1:22.80,62
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,1,9,精準快車 (D198),梁家俊,姚本輝,120,1016,8,-,8 9 5 1,1:34.48,7.5
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,2,7,勁駒 (D138),莫雷拉,賀賢,123,1101,5,頸位,4 4 2 2,1:34.54,8.4
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,3,3,連連行運 (C441),潘頓,蔡約翰,128,1135,2,1-1/4,6 6 6 3,1:34.66,2.5
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,4,2,都靈紅星 (B092),霍宏聲,韋達,132,1186,4,1-1/2,3 3 4 4,1:34.71,61
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,5,6,超級綠洲 (D085),田泰安,告東尼,123,1139,3,1-3/4,7 7 8 5,1:34.77,4.2
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,6,5,但求快活 (G133),薛恩,大衛希斯,124,1094,7,3,5 5 7 6,1:34.96,55
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,7,8,翡翠綠 (C056),周俊樂,苗禮德,118,1135,9,3-3/4,10 10 10 7,1:35.07,28
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,8,4,源源動力 (D014),潘明輝,羅富全,125,1122,6,5,1 1 1 8,1:35.29,5.4
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,9,10,大登殿 (G172),楊明綸,容天鵬,118,965,10,6-3/4,2 2 3 9,1:35.55,32
2022-04-03,沙田,4,550,盧吉讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.52) (47.38) (1:11.10) (1:34.48),24.52 22.86 23.72 23.38,10,1,歡樂頌 (E228),希威森,韋達,133,1181,1,8,9 8 9 10,1:35.76,25
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,1,7,識贏 (G275),莫雷拉,羅富全,125,1085,14,-,1 1 1,1:09.35,2.3
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,2,1,聲勢 (D120),田泰安,蔡約翰,133,1144,2,2-1/4,5 5 2,1:09.71,12
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,3,4,箭意 (D106),周俊樂,蘇保羅,124,1193,1,2-1/2,3 3 3,1:09.76,16
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,4,6,勇敢夢想 (G156),潘明輝,告東尼,123,1055,9,3-1/4,10 10 4,1:09.86,20
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,5,3,喜盈於心 (G118),潘頓,文家良,127,1026,6,3-1/4,2 2 5,1:09.89,3.2
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,6,2,威武覺醒 (G165),何澤堯,呂健威,132,1141,4,3-3/4,9 7 6,1:09.96,7.7
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,7,10,同喜囍 (G105),波健士,沈集成,125,1097,5,4-1/2,12 11 7,1:10.07,241
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,8,11,醒目勇駒 (B456),梁家俊,蘇偉賢,123,1142,13,4-3/4,8 9 8,1:10.10,20
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,9,9,星叻無敵 (G205),蔡明紹,文家良,125,1133,3,5,4 4 9,1:10.16,50
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,10,13,鼓浪順風 (D040),賀銘年,姚本輝,123,1204,10,5-1/4,13 12 10,1:10.19,76
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,11,12,鈁糖武士 (G016),霍宏聲,方嘉柏,123,1070,11,5-3/4,11 13 11,1:10.27,37
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,12,5,極速俠 (G091),希威森,丁冠豪,125,1070,8,10-1/4,7 8 12,1:10.98,136
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,13,14,打鐵趁熱 (C133),班德禮,葉楚航,120,1070,12,13,6 6 13,1:11.42,32
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,14,8,神舟十二 (G164),楊明綸,徐雨石,125,1093,7,17-1/2,14 14 14,1:12.13,198
2022-04-03,沙田,5,551,貝璐讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.48) (47.00) (1:09.35),24.48 22.52 22.35,WV,,多利多 (E438),巴度,高伯新,120,---,---,---,---,---,---
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,1,3,仁仁之寶 (G119),莫雷拉,蘇偉賢,127,1223,10,-,10 11 9 1,1:22.72,3.7
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,2,11,超級黃蜂 (G043),希威森,韋達,119,1051,5,1-1/4,1 1 1 2,1:22.90,60
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,3,7,爆騷 (A207),何澤堯,徐雨石,124,1098,12,1-1/4,12 12 12 3,1:22.90,10
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,4,8,鎂之妙 (C416),潘頓,容天鵬,124,1213,11,1-3/4,11 10 11 4,1:22.98,2.5
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,5,1,一舖縱橫 (B385),班德禮,葉楚航,133,1097,4,2-1/4,5 7 5 5,1:23.07,13
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,6,6,晨曦英雄 (G024),薛恩,蘇保羅,124,1092,3,2-1/2,4 5 6 6,1:23.12,54
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,7,2,怡心聲 (E114),梁家俊,姚本輝,129,1174,7,2-1/2,2 2 2 7,1:23.13,9.7
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,8,9,好友精神 (G048),周俊樂,葉楚航,120,1165,8,3-1/2,9 8 10 8,1:23.27,75
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,9,4,一舖到位 (G067),賀銘年,高伯新,126,1059,2,4-3/4,8 6 7 9,1:23.46,108
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,10,10,開心蔬菜 (G007),田泰安,大衛希斯,120,1092,6,5-1/4,6 4 4 10,1:23.55,6.4
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,11,5,辣得傲 (G202),蔡明紹,文家良,126,1018,1,5-3/4,3 3 3 11,1:23.66,28
2022-04-03,沙田,6,552,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.83) (36.41) (1:00.16) (1:22.72),13.83 22.58 23.75 22.56,12,12,開心有利 (E160),波健士,沈集成,118,1048,9,9-1/2,7 9 8 12,1:24.26,40
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,1,1,福逸 (D176),巴度,高伯新,128,1196,7,-,7 7 1,1:08.23,5.4
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,2,7,好眼光 (D375),波健士,蔡約翰,123,1141,3,頸位,3 3 2,1:08.27,8.2
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,3,8,八仟師 (E330),莫雷拉,羅富全,123,1174,1,1,2 2 3,1:08.40,3.2
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,4,6,幸運快車 (D026),賀銘年,蔡約翰,123,1159,4,1-3/4,6 5 4,1:08.50,22
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,5,3,旺蝦王 (A299),潘頓,蔡約翰,123,1239,6,1-3/4,5 6 5,1:08.51,4.3
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,6,5,錶之智能 (D139),蔡明紹,丁冠豪,123,1086,2,2,4 4 6,1:08.53,19
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,7,4,聚才 (D108),田泰安,大衛希斯,123,1239,8,2,8 8 7,1:08.56,7.9
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,8,2,當家猴王 (D142),何澤堯,韋達,128,1113,9,2-1/2,9 9 8,1:08.63,9.3
2022-04-03,沙田,7,553,短途錦標,,,,好地,"草地 - ""B+2"" 賽道",4750000,(23.47) (45.91) (1:08.23),23.47 22.44 22.32,9,9,精靈勇士 (D172),薛恩,方嘉柏,123,1154,5,7-1/2,1 1 9,1:09.42,30
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,1,13,傲龍駒 (D164),蔡明紹,容天鵬,114,1069,3,-,8 9 7 1,1:34.97,7.5
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,2,11,眾歡笑 (D038),莫雷拉,鄭俊偉,116,1003,11,短馬頭位,7 7 5 2,1:34.98,12
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,3,1,美麗精神 (B409),巴度,告東尼,130,1295,7,1-3/4,1 1 1 3,1:35.23,15
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,4,6,合夥年代 (C534),何澤堯,蘇偉賢,124,1112,9,1-3/4,9 8 10 4,1:35.24,20
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,5,5,博愛友威 (C152),梁家俊,沈集成,125,1101,10,2-3/4,10 10 9 5,1:35.40,73
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,6,2,逍遙駒 (E065),潘頓,羅富全,128,1106,5,3-1/4,3 2 2 6,1:35.48,3.6
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,7,10,蓮花剛玉 (E026),潘明輝,賀賢,113,1065,14,3-1/4,12 12 13 7,1:35.50,7.8
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,8,9,佳運來 (T380),楊明綸,徐雨石,116,1030,8,4,11 11 12 8,1:35.60,55
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,9,4,玩具達人 (D203),周俊樂,姚本輝,124,1054,12,4-1/4,13 13 11 9,1:35.64,11
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,10,7,威進駒 (A326),霍宏聲,呂健威,123,1176,2,4-1/2,6 5 6 10,1:35.68,31
2022-04-03,沙田,8,554,普樂讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.91) (48.38) (1:12.08) (1:34.97),24.91 23.47 23.70 22.89,11,8,蟲草老爺 (E259),班德禮,葉楚航,118,1011,4,4-1/2,2 3 4 11,1:35.71,8.3
